names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Elmo1,5.6765213,0.7121667,1.374613473163431e-08,2.761102656678166e-07,0.7692307692307693,0.6119728,0.8682767
Camk1d,5.6630664,0.25178558,1.48691406009664e-08,2.97382812019328e-07,0.9948717948717949,2.1326106,2.2879725
Cmss1,5.661401,0.42467543,1.501423125560052e-08,2.9964023750447383e-07,0.9162393162393162,0.963123,1.1550857
Tnr,5.607966,0.44353518,2.0471829067462083e-08,4.0508087303701567e-07,0.9606837606837607,1.3466948,1.5828052
Thsd7b,5.583619,0.8822547,2.355642673835628e-08,4.6218305625888905e-07,0.48034188034188036,0.30828214,0.51016814
Fto,5.576187,0.37769726,2.458477002407672e-08,4.80332691646877e-07,0.9316239316239316,0.9834512,1.1551635
Egfem1,5.555428,0.6544818,2.7693217814547862e-08,5.388010997391111e-07,0.9367521367521368,1.8582025,2.253298
Zfp804a,5.543639,0.70355296,2.9624907586466477e-08,5.73982584487788e-07,0.7452991452991453,0.63921654,0.899148
Fbxl17,5.462654,0.29217398,4.690683786500025e-08,8.812799841303078e-07,0.9965811965811966,1.7432272,1.9131469
Rims1,5.462654,0.25530848,4.690683786500025e-08,8.812799841303078e-07,1.0,2.5174117,2.6812105
Slc9a9,5.4352317,0.54335374,5.47252482900392e-08,1.019929477149027e-06,0.9076923076923077,1.0378691,1.2966547
Hunk,5.4154983,1.1978002,6.111833623237082e-08,1.1345319899422128e-06,0.42905982905982903,0.15551165,0.32639363
1700025G04Rik,5.401018,0.49003452,6.626373338769139e-08,1.2178907519872133e-06,0.8256410256410256,0.676261,0.8575781
Mkx,5.3905106,1.0645692,7.025779214412774e-08,1.286215486103126e-06,0.48205128205128206,0.25126734,0.46841356
Samd5,5.3642416,0.76895666,8.129002681240579e-08,1.4566420989506238e-06,0.6427350427350428,0.43565604,0.6577092
Slc4a4,5.3405356,0.80376047,9.267241319136534e-08,1.6510602350185778e-06,0.6136752136752137,0.41813275,0.6451136
Zbtb16,5.3377166,0.6619317,9.412451813660895e-08,1.6737247010907518e-06,0.7196581196581197,0.5384035,0.7554338
Trps1,5.3229804,0.5985791,1.0208085979596347e-07,1.7980151441334474e-06,0.8170940170940171,0.7083955,0.9403033
Prickle2,5.311191,0.32946834,1.0891097804408058e-07,1.903894916935995e-06,0.9931623931623932,1.9054024,2.1029296
Pard3,5.307219,0.94289,1.1131050531806437e-07,1.9340366400949727e-06,0.505982905982906,0.24324623,0.42486805
Atxn7l1,5.297096,0.47147155,1.1765903633431574e-07,2.0338829700913317e-06,0.8358974358974359,0.68003595,0.8545869
Kcnh5,5.2713394,0.97624004,1.354318016594104e-07,2.323829807071064e-06,0.5846153846153846,0.5796538,0.934202
Foxp1,5.2705703,0.340029,1.360003738107365e-07,2.3292881702391334e-06,0.9863247863247864,1.7142951,1.911437
Pknox2,5.2043214,0.46456546,1.9470660233612566e-07,3.2803829741412472e-06,0.8923076923076924,0.90982634,1.1143616
Asap1,5.2015023,0.39327946,1.976838524447542e-07,3.3208087850462747e-06,0.9401709401709402,1.2757834,1.47944
Pcsk2,5.190482,0.3726054,2.0975002735487242e-07,3.5021099719933818e-06,1.0,2.1338158,2.3647714
Sox2ot,5.1690826,1.2426069,2.3524569902309492e-07,3.85173415654011e-06,0.358974358974359,0.15148948,0.32717156
Sik3,5.1308966,0.43740284,2.883650912713903e-07,4.631770896068964e-06,0.8786324786324786,0.8205705,1.0014477
Hdac9,5.123593,0.38350034,2.9976817750649203e-07,4.79011005293879e-06,0.9897435897435898,1.9127072,2.1434486
Maml3,5.069517,0.7716024,3.988261868024526e-07,6.254778309043523e-06,0.6410256410256411,0.45144045,0.68009335
Ank,5.03415,0.40489534,4.799731884337058e-07,7.4025715629079e-06,0.9128205128205128,0.9169227,1.0946306
Lrp1b,5.0149293,0.5159509,5.305303659416611e-07,8.128389461709142e-06,1.0,2.927926,3.269335
Sh3rf3,4.9930167,0.4433494,5.94433427732328e-07,9.062673570345327e-06,0.9025641025641026,0.87932503,1.0703057
Jazf1,4.976615,0.32716045,6.470588060740438e-07,9.78479170160749e-06,0.9418803418803419,1.1918943,1.3550763
Lhfpl3,4.944708,0.7225701,7.625817857881231e-07,1.1385656442942845e-05,0.7196581196581197,0.59134126,0.8461569
Kcnip4,4.9236927,0.28210315,8.492620293868633e-07,1.247730943648946e-05,1.0,4.507174,4.7007513
Tafa2,4.907162,0.45030072,9.240351131140413e-07,1.3448398359875718e-05,0.9435897435897436,1.7087736,1.9711286
Dync1i1,4.878459,0.2928913,1.0691798234416602e-06,1.536842713756946e-05,0.9623931623931624,1.3702507,1.525467
Jakmip2,4.873718,0.28755328,1.0951751524916615e-06,1.5693573063439835e-05,0.9658119658119658,1.2213137,1.3658773
Xkr4,4.870386,0.25648293,1.1138048805581246e-06,1.588709415520024e-05,1.0,2.5458748,2.7108023
Slc35f4,4.863338,0.476536,1.1542239931529735e-06,1.6363236488296728e-05,0.8837606837606837,1.0353926,1.26047
Spock1,4.857444,0.38873628,1.1891094453488154e-06,1.6832142833704693e-05,0.9641025641025641,1.3814137,1.5896915
Sil1,4.8297653,0.693736,1.366941385798733e-06,1.9100207588983285e-05,0.5948717948717949,0.31664476,0.47158396
Klhl1,4.7963204,1.2885402,1.6160672930061979e-06,2.220003814617081e-05,0.3606837606837607,0.13328768,0.29883868
Man1a,4.7494206,0.6448503,2.040001143839919e-06,2.7455876465573442e-05,0.7367521367521368,0.6089949,0.8377622
Naa15,4.7168727,0.4757089,2.3949717467178983e-06,3.172825818301489e-05,0.7794871794871795,0.55216676,0.7055159
Pip4k2a,4.7109785,0.5480495,2.4653032759455667e-06,3.2567216571440016e-05,0.705982905982906,0.5077997,0.6767005
Col25a1,4.6830435,0.8181853,2.8264625467366737e-06,3.697060715140797e-05,0.46324786324786327,0.2472246,0.40180185
Lingo2,4.6803527,0.2531519,2.8638178714886687e-06,3.740087118855631e-05,1.0,3.6516228,3.8229103
Prkg1,4.6599784,0.43388212,3.16242744237817e-06,4.0734868717613544e-05,0.9880341880341881,2.28888,2.5629396
Chsy3,4.6538277,0.46558613,3.258293984029271e-06,4.179604696754789e-05,0.9692307692307692,1.7614737,2.0356505
Zmat4,4.641398,0.76094997,3.4606012244319433e-06,4.420822992749598e-05,0.676923076923077,0.64228284,0.92684555
C130073E24Rik,4.604365,0.86719567,4.1372617370825076e-06,5.1887102956498585e-05,0.36752136752136755,0.17523718,0.29963815
Apba1,4.5695105,0.34143135,4.88864238081145e-06,6.0700098987378486e-05,0.9504273504273504,1.1417009,1.3087077
Mir99ahg,4.5664353,0.30543545,4.960880562739978e-06,6.126983961949773e-05,0.9794871794871794,1.6606674,1.8354497
Nckap5,4.5538774,0.6063364,5.266603763134943e-06,6.478758597507272e-05,0.6786324786324787,0.49735174,0.6835852
Fer,4.5533648,0.37552282,5.279457792203644e-06,6.485991739431161e-05,0.8564102564102564,0.77015823,0.9182971
Unc5c,4.530684,0.33265367,5.879303949118841e-06,7.138058319426268e-05,0.9811965811965812,1.87649,2.0750275
Gpc5,4.526071,0.6041271,6.009043761941874e-06,7.276576430476488e-05,0.7675213675213676,0.92247295,1.1950293
Foxj3,4.492626,0.47233936,7.035025553734897e-06,8.452937680844257e-05,0.7401709401709402,0.49597877,0.6370151
Nwd2,4.4857063,0.36652198,7.267274824782106e-06,8.709491735885772e-05,0.9606837606837607,1.348085,1.5421004
Asph,4.471867,0.46837428,7.753958030068955e-06,9.28079918656902e-05,0.747008547008547,0.55179656,0.7025047
Ptprk,4.4693046,0.53661823,7.8474396267113e-06,9.380615492084201e-05,0.9264957264957265,1.4864097,1.7855186
Shisa6,4.4594374,0.8319697,8.217502901536655e-06,9.747803186771797e-05,0.4564102564102564,0.21901698,0.3617677
Fmn1,4.448417,0.6542781,8.65053139041696e-06,0.000101578209508684,0.5965811965811966,0.39866033,0.57148993
Map6,4.440729,0.42345393,8.965467967024873e-06,0.0001047473016247881,0.7726495726495727,0.5756599,0.7148158
Tshz2,4.431887,0.50403774,9.341189609425268e-06,0.00010845575951018102,0.4564102564102564,0.34414583,0.45904702
Magi1,4.4240704,0.29221922,9.68583585357534e-06,0.0001114830116810033,0.9692307692307692,1.5130504,1.6743814
Mgat5,4.421508,0.37123233,9.801454946528953e-06,0.00011267432756825618,0.9196581196581196,1.0641087,1.2399126
Dlx6os1,4.4095907,1.705582,1.0356621049304608e-05,0.00011861647260903061,0.24102564102564103,0.050465137,0.15599577
Stxbp6,4.3912663,0.6149533,1.1269233749010704e-05,0.0001279656579557992,0.5846153846153846,0.47700608,0.66068834
Arl15,4.3805027,0.334379,1.184058776066178e-05,0.00013412602457266084,0.9811965811965812,1.5438025,1.7303894
Ano4,4.3797336,0.6138844,1.1882439694355076e-05,0.000134273012342044,0.6017094017094017,0.40904674,0.572912
Rasgrf2,4.33245,0.55808234,1.4745935863054118e-05,0.0001632585756266706,0.764102564102564,0.739195,0.9597621
St18,4.3221984,1.2512288,1.5448216588791842e-05,0.0001700217920423244,0.30256410256410254,0.11936444,0.26374283
Adcy8,4.3166885,0.3861323,1.5838753547357572e-05,0.00017370331130946393,0.8957264957264958,1.0516409,1.233688
Ephb1,4.305796,0.98490995,1.66386070549316e-05,0.00018161859813481678,0.4564102564102564,0.22202463,0.4001382
Cdkal1,4.2906756,0.34794196,1.7813027782637157e-05,0.00019195962732158236,0.8034188034188035,0.6536236,0.77661407
Slc16a7,4.286191,0.34340408,1.8176291302748413e-05,0.0001954213978214569,0.8837606837606837,0.9009482,1.0490108
Tmem132d,4.2805524,0.3775802,1.8642984418404237e-05,0.0001999766494707721,0.8957264957264958,1.213516,1.4043558
Plcl2,4.279143,0.32556793,1.8761428844651758e-05,0.00020101530904984024,0.9008547008547009,0.96569294,1.1113294
Cntn6,4.2650476,0.5765234,1.9985968127731295e-05,0.00021290893881775605,0.7230769230769231,0.7508561,0.9814911
Plxdc2,4.2368565,0.38549957,2.266709402154825e-05,0.000239549970909544,0.9128205128205128,1.2689711,1.4679866
Tox,4.1868815,0.66131353,2.828134573480788e-05,0.00029387320149018245,0.5743589743589743,0.5990669,0.8318267
Gramd1b,4.1823964,0.29014325,2.884523390710494e-05,0.0002990642980335295,0.8837606837606837,0.93534285,1.0622735
Aopep,4.157922,0.27119285,3.21156255294532e-05,0.00032966370576591035,0.9743589743589743,1.3011433,1.4413464
Katnip,4.1367784,0.5622328,3.522161387205415e-05,0.00035916777303739427,0.5965811965811966,0.32289204,0.44643945
Hs2st1,4.133575,0.35798943,3.571640514985787e-05,0.000363814422665584,0.8837606837606837,0.83155733,0.9791338
Gas7,4.0951324,0.3553938,4.219271365017555e-05,0.0004237497159250892,0.8102564102564103,0.6698211,0.7976609
Tmtc2,4.0864186,0.5608153,4.3808263353314075e-05,0.0004376120829063597,0.629059829059829,0.44794473,0.60626435
Prmt8,4.0627127,0.47287473,4.850570662480916e-05,0.00047837017137934804,0.7008547008547008,0.48942497,0.6292869
Rcan2,4.061175,0.6958294,4.8826343674518345e-05,0.00048026884943456745,0.5914529914529915,0.4665068,0.6743933
Lrrc8d,4.0598936,0.5673449,4.9095075056298684e-05,0.0004816289008687529,0.5743589743589743,0.30197138,0.4202656
Tafa1,4.057203,0.51931673,4.966398164876621e-05,0.0004866965535653591,0.9777777777777777,2.469563,2.8036106
Gm2164,4.05669,1.1031214,4.977305092426799e-05,0.0004872519722059919,0.29914529914529914,0.1056423,0.21459545
Tle1,4.0405445,0.5875748,5.332728223440427e-05,0.0005204026492969147,0.6,0.37291378,0.51829845
Gm4258,4.033753,0.37606218,5.489305167895154e-05,0.0005328866185952498,0.8803418803418803,0.9531276,1.1211686
Map3k5,4.0205545,0.4036343,5.806135702645143e-05,0.0005607171550841104,0.7555555555555555,0.6014467,0.737651
Epb41l2,3.9969764,0.819404,6.415670242427695e-05,0.0006170189581652281,0.4683760683760684,0.24483906,0.39847344
Ndst4,3.9659662,1.500882,7.309921236168894e-05,0.0006944051838240114,0.2512820512820513,0.066169664,0.17697841
Scn1a,3.950333,0.2718023,7.804252959878979e-05,0.0007338680740836654,0.9282051282051282,1.1679678,1.3014847
Plcb4,3.942132,0.8671387,8.076050936652118e-05,0.0007556063753608118,0.4461538461538462,0.2386501,0.39987725
Mllt3,3.9390566,0.31006348,8.180263060520102e-05,0.0007638197436027806,0.9384615384615385,1.0898863,1.2375658
Sema3a,3.9359813,0.63412976,8.285745299044754e-05,0.0007728929917865217,0.5606837606837607,0.36548373,0.5216231
Mapre2,3.9116344,0.36012563,9.167361080923506e-05,0.0008416234753463831,0.7948717948717948,0.63994455,0.7657154
Klf8,3.9099686,0.5390477,9.23081268405429e-05,0.0008450116443519306,0.5948717948717949,0.3456974,0.47003967
Gm29514,3.9013832,0.6142594,9.564463532748316e-05,0.0008711999104266341,0.5555555555555556,0.33011016,0.4692017
Cdh6,3.8906193,0.5241148,9.998871097763952e-05,0.0009054479182980015,0.6717948717948717,0.5486207,0.7183372
Spock3,3.8825464,0.48660445,0.00010336828747270172,0.0009279199551120907,0.6735042735042736,0.671074,0.85013616
Dcx,3.8729358,0.3821735,0.00010753215589780805,0.0009597399710648894,0.8188034188034188,0.73383605,0.8802704
A330008L17Rik,3.864863,0.7744745,0.00011115160540068323,0.000988250411306266,0.4581196581196581,0.25168604,0.3984745
Dleu2,3.8423102,0.41951677,0.00012188171152641408,0.0010683316844445343,0.7743589743589744,0.67909086,0.83297074
Ralgps1,3.8368,0.25942323,0.00012464788904121085,0.0010874534409786687,0.8923076923076924,0.9334403,1.0463581
Actr3b,3.8237298,0.37664124,0.00013144804956128893,0.0011392980996458408,0.7863247863247863,0.6037697,0.73058933
Cnih3,3.817707,0.49877223,0.00013469775494796986,0.0011631282460688205,0.6444444444444445,0.43605787,0.5723055
Gm50306,3.8132222,3.5542097,0.00013716675946911925,0.0011784974170075038,0.1675213675213675,0.0087933345,0.09871349
