names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ntm,16.22799,2.2269268,3.1976534979005765e-59,1.2400656247955893e-57,0.6119909502262444,0.6152852,1.6054336
Erbb4,16.220772,2.3273523,3.5964966649070463e-59,1.3779348667957116e-57,0.5989819004524887,0.5729522,1.5855641
Lrrc7,16.18297,2.1617212,6.65077369171703e-59,2.51779289757859e-57,0.6566742081447964,0.72910494,1.7582246
Adgrl3,15.814456,2.0489578,2.473382603611221e-56,9.14576358079498e-55,0.6430995475113123,0.7372532,1.7067959
Dmd,15.698662,2.1002152,1.5446529902953995e-55,5.645972999010771e-54,0.6317873303167421,0.693238,1.6655369
Grm5,15.630432,1.6108978,4.517281434762858e-55,1.6140398834321222e-53,0.8438914027149321,1.5400335,2.5009193
Sgcz,15.5906315,2.3534887,8.429610369946002e-55,2.978462330714254e-53,0.5599547511312217,0.48339123,1.4294877
Dlgap2,15.38859,2.2912893,1.952403343852572e-53,6.535413298369662e-52,0.5503393665158371,0.47882283,1.3878772
Frmd4a,15.312675,2.4379516,6.292170195572916e-53,2.0842813772835284e-51,0.5243212669683258,0.4170133,1.3359939
Cntn5,15.194545,2.301023,3.843221706590496e-52,1.259942786284307e-50,0.5486425339366516,0.47912836,1.3935474
Prkg1,15.034459,2.3640397,4.3659845776705186e-51,1.4024071673729545e-49,0.5214932126696833,0.431867,1.3298948
Ank2,15.026281,1.5435839,4.9397024041042847e-51,1.5708253645051626e-49,0.7692307692307693,1.3665944,2.2531927
Egfem1,14.992556,2.376836,8.213118280470852e-51,2.5859124883066644e-49,0.505656108597285,0.36928087,1.1999984
Phactr1,14.95195,1.8090825,1.5125445380791543e-50,4.66979770008904e-49,0.6843891402714932,0.9163718,1.833701
Plcb1,14.774287,1.8417366,2.1461483035872188e-49,6.562261159045534e-48,0.6464932126696833,0.83914876,1.742455
Kctd16,14.669736,2.1862895,1.0073648888339737e-48,3.022094666501921e-47,0.5390271493212669,0.476833,1.3299097
Kirrel3,14.66688,2.5352144,1.0506635821050546e-48,3.122532888872966e-47,0.4830316742081448,0.35265222,1.2386707
Grin2a,14.525643,1.7456881,8.335638118506347e-48,2.409757201531835e-46,0.6691176470588235,0.86111635,1.7192386
Zbtb20,14.4549465,1.7703716,2.3331030846484247e-47,6.565723724939815e-46,0.6957013574660633,1.0309287,1.9675409
Fgf12,14.406578,1.9819663,4.704469445833958e-47,1.3122993717326305e-45,0.5967194570135747,0.6463041,1.5236089
Nbea,14.350784,1.7854532,1.0533887279593397e-46,2.912848830357131e-45,0.6702488687782805,0.8969105,1.7926741
Marchf1,14.34554,2.0787024,1.1361242729779752e-46,3.1145475759223804e-45,0.5531674208144797,0.52702314,1.3689313
Tafa1,14.330845,1.8289574,1.4040145832407238e-46,3.8160396365004287e-45,0.621606334841629,0.72158676,1.5597824
Grid2,14.205757,2.381607,8.438574469926223e-46,2.255014018013898e-44,0.4852941176470588,0.37656522,1.2187378
Slc8a1,14.141084,1.7733961,2.1199330538266343e-45,5.57139430675099e-44,0.6323529411764706,0.82283765,1.6799637
Kcnh7,14.113875,2.0135963,3.1195364291808337e-45,8.13125069245496e-44,0.5503393665158371,0.54272884,1.3635578
Erc2,13.975053,1.797127,2.2134929559763398e-44,5.542446929137607e-43,0.6187782805429864,0.75433236,1.592053
Rims1,13.94787,1.8267479,3.2414230215978725e-44,8.052910319282215e-43,0.6085972850678733,0.6988735,1.5234684
Grip1,13.853859,2.454917,1.2055712645669188e-43,2.971873349862637e-42,0.45418552036199095,0.31413543,1.1064382
Pde4d,13.843137,2.1442132,1.3996351092585734e-43,3.423722805724818e-42,0.5050904977375565,0.4450754,1.2465072
Kcnq5,13.786849,2.0067537,3.0582705305691255e-43,7.367651732734712e-42,0.5395927601809954,0.5377815,1.3512328
Ncam2,13.724695,1.8491703,7.223258914819728e-43,1.7141763693378163e-41,0.6165158371040724,0.7566202,1.6243522
Kcnma1,13.492615,1.716225,1.7285984255304082e-41,4.012367148311458e-40,0.6148190045248869,0.7593999,1.5551683
Unc5c,13.473558,2.1868794,2.2381527757317516e-41,5.157482483207949e-40,0.4762443438914027,0.37821355,1.1291378
Robo2,13.42319,2.098322,4.422555572956763e-41,1.0045519087144648e-39,0.497737556561086,0.4444709,1.2227602
Asic2,13.109484,2.2125626,2.905701996739518e-39,6.285804319477325e-38,0.4592760180995475,0.3750512,1.1343727
Kalrn,13.03954,1.6960176,7.28953542443624e-39,1.5557531979669292e-37,0.6046380090497737,0.74745727,1.5264306
Nr3c2,13.02822,2.0648599,8.455678761065872e-39,1.7926038973459646e-37,0.4756787330316742,0.3939664,1.1053283
Tmeff2,13.022249,1.8239748,9.143749287274898e-39,1.9256372671214684e-37,0.5667420814479638,0.6789493,1.4908177
Gria4,13.0189,2.0322297,9.553743586903402e-39,1.9987437241021588e-37,0.4994343891402715,0.47685394,1.2525362
Agbl4,13.018095,2.3178627,9.654962495406912e-39,2.0067176951237895e-37,0.43495475113122173,0.3049579,1.0216674
Rora,12.987848,2.512149,1.434018659060876e-38,2.9045728253589716e-37,0.4236425339366516,0.30213493,1.102702
Robo1,12.941843,2.0481386,2.612863795007779e-38,5.258801815268821e-37,0.4841628959276018,0.43307012,1.1760349
Gphn,12.930627,1.8105944,3.023439052696907e-38,6.046878105393813e-37,0.5599547511312217,0.64690554,1.4328997
Sgcd,12.875664,2.590987,6.170623929550058e-38,1.2187940432278996e-36,0.40214932126696834,0.24194804,0.9742725
Ralyl,12.82836,1.6556199,1.1374665723625305e-37,2.2328047531560784e-36,0.6102941176470589,0.7795197,1.5516027
Pcdh15,12.812938,2.1372006,1.3877863632785616e-37,2.707460512408482e-36,0.4649321266968326,0.39418882,1.1396093
Gabrb1,12.752341,1.6758031,3.0252143903372995e-37,5.865964488580861e-36,0.5808823529411765,0.72174364,1.4771261
Adarb2,12.629304,2.6123106,1.4555977475074018e-36,2.755238593496153e-35,0.3914027149321267,0.2253244,0.9342852
Rgs7,12.484381,2.0476563,9.084765234106297e-36,1.6894475698513464e-34,0.457579185520362,0.3960792,1.1016861
Cacnb2,12.465558,2.0217915,1.1506411542918406e-35,2.127348180609333e-34,0.46210407239819007,0.4061293,1.1100416
Dpp6,12.458106,1.6520011,1.2633493805293043e-35,2.3088799023466595e-34,0.5757918552036199,0.7333748,1.4817609
Pde4b,12.325307,2.380696,6.619068383570917e-35,1.1959453102133816e-33,0.417420814479638,0.33278257,1.1172054
Mgat4c,12.292023,1.7574224,9.997224025133162e-35,1.796111435023924e-33,0.5186651583710408,0.57038707,1.2808722
B3galt1,12.251106,1.9885517,1.6572031638093684e-34,2.944081598275861e-33,0.4671945701357466,0.4401458,1.1613533
Cacna2d1,12.236774,1.5688772,1.9773536264801087e-34,3.493324740114859e-33,0.5933257918552036,0.76679087,1.4861822
Ppfia2,12.173504,1.5875672,4.30211816744959e-34,7.558417553861709e-33,0.5882352941176471,0.7702748,1.5012672
Gm26871,12.109038,1.8682032,9.459674763964215e-34,1.6260413918597948e-32,0.47228506787330315,0.44955862,1.1224115
Pcdh7,11.981691,1.8260307,4.431879596328635e-33,7.536565302847625e-32,0.504524886877828,0.5540542,1.2877961
Oxr1,11.968451,1.5981573,5.1990504377615446e-33,8.747608673059107e-32,0.5605203619909502,0.68696105,1.3838481
Cadps,11.944981,1.6633694,6.896675361248487e-33,1.1422618567067806e-31,0.5288461538461539,0.61014277,1.2982682
Mbd5,11.933115,1.9876485,7.9540070353508e-33,1.3038011532172962e-31,0.43834841628959276,0.36235547,1.0050147
Tenm3,11.899104,2.1046727,1.1962431895909647e-32,1.9507965861021885e-31,0.4281674208144796,0.35732797,1.0463711
Kcnq3,11.8928995,1.96722,1.2885480718357756e-32,2.090603504304983e-31,0.4462669683257919,0.39334837,1.0593277
Sntg1,11.780688,1.7795944,4.9090445663917567e-32,7.728099861943459e-31,0.49095022624434387,0.51345056,1.1951045
Gria1,11.714873,1.32281,1.0695120983182162e-31,1.6753933362817377e-30,0.7126696832579186,1.2365336,1.9619082
Gabrb3,11.707707,1.556292,1.1638405401593237e-31,1.8142220184836516e-30,0.5559954751131222,0.7102546,1.3968529
Mir99ahg,11.673904,2.127857,1.7328454094938616e-31,2.6492540395146538e-30,0.41346153846153844,0.3461293,1.0323476
Ryr2,11.620135,1.5404494,3.2561987335589163e-31,4.9544076424484945e-30,0.5571266968325792,0.70554876,1.3816452
Prkn,11.561278,2.4402397,6.473804292287248e-31,9.710706438430871e-30,0.36538461538461536,0.2137309,0.8299796
Etl4,11.546012,1.8834023,7.732595913712122e-31,1.1544438969767394e-29,0.43552036199095023,0.3816777,0.9986558
Trpm3,11.523581,1.9555768,1.003527820623027e-30,1.4842876602703378e-29,0.43834841628959276,0.4107281,1.0885812
Gm20754,11.471343,1.8831047,1.837838606913226e-30,2.693238142849797e-29,0.4338235294117647,0.37327826,0.9817353
Cnksr2,11.443511,1.3286512,2.534170946635892e-30,3.6966346836248335e-29,0.6985294117647058,1.1414702,1.8489761
Arpp21,11.400959,1.5741878,4.135404273086088e-30,6.004833602015416e-29,0.5226244343891403,0.62174904,1.2718096
Large1,11.390444,1.7193199,4.666076282511193e-30,6.714082614654116e-29,0.4819004524886878,0.5027747,1.1477829
Tanc2,11.198502,1.743892,4.146874612057955e-29,5.783798801028201e-28,0.4660633484162896,0.49396253,1.1440871
Epha5,11.1609335,1.3775485,6.332296252889251e-29,8.793319687418262e-28,0.6374434389140271,0.9751257,1.6660129
Cacna1c,11.160051,1.9915729,6.395486503240362e-29,8.842455252306239e-28,0.4083710407239819,0.34735465,0.97516257
Dgki,11.122743,2.2236133,9.723604105722032e-29,1.3385740716967992e-27,0.36934389140271495,0.24633628,0.8349256
Dip2c,11.097897,1.7209548,1.284311421971305e-28,1.752837048012339e-27,0.4660633484162896,0.48605978,1.119492
Zeb2,10.964007,1.5132834,5.6922000997927005e-28,7.605544671151591e-27,0.5328054298642534,0.7154788,1.3821663
Rims2,10.916884,1.7792692,9.572296246800355e-28,1.2683292527010471e-26,0.44004524886877827,0.4304473,1.0460949
Tenm1,10.908654,1.7224431,1.0479584381132239e-27,1.3827833332780297e-26,0.4451357466063348,0.45229575,1.0603207
ENSMUSG00000121513,10.894583,1.748977,1.2232593123780052e-27,1.600808482865044e-26,0.43778280542986425,0.41431928,1.0026304
Dok6,10.871476,1.5891051,1.576298372380587e-27,2.0459709486409254e-26,0.4920814479638009,0.5538313,1.1712748
Dock4,10.844942,1.594001,2.107691293370047e-27,2.7135458756747975e-26,0.4847285067873303,0.56015706,1.1838726
Lars2,10.782866,1.227829,4.147605561236035e-27,5.29694204206048e-26,0.7104072398190046,1.2445402,1.9151915
Chrm3,10.737067,2.1086411,6.817572301368191e-27,8.637402357908705e-26,0.3670814479638009,0.26200894,0.8293647
Tnik,10.685532,1.737774,1.1896576758854623e-26,1.483573101692459e-25,0.4332579185520362,0.43698743,1.0395031
Dgkb,10.63088,1.515015,2.140827940742732e-26,2.638694903706158e-25,0.5005656108597285,0.63558376,1.2636391
Tcf4,10.629218,1.1502248,2.1793121609608428e-26,2.6757577883611895e-25,0.7234162895927602,1.3720878,2.0193245
5730522E02Rik,10.520045,2.0619862,6.983993136661781e-26,8.541960836378641e-25,0.36595022624434387,0.27300513,0.83757323
Nav2,10.510802,2.02761,7.703506200394899e-26,9.385881117722522e-25,0.36990950226244346,0.27953398,0.83940095
Slc24a2,10.509271,1.3557785,7.829651805721762e-26,9.503165168776797e-25,0.5531674208144797,0.8166918,1.4427851
Stxbp5l,10.504623,1.5156919,8.225028721054421e-26,9.94509176157911e-25,0.4830316742081448,0.5554539,1.1390297
Chsy3,10.461084,2.2832775,1.3035544932723347e-25,1.5642653919268017e-24,0.3410633484162896,0.21259369,0.766909
Plcl1,10.456593,2.319527,1.3668283631662943e-25,1.6340278928078255e-24,0.3399321266968326,0.22440262,0.81349695
Ank3,10.400877,1.1959466,2.456622945384412e-25,2.904111883391238e-24,0.6826923076923077,1.2292666,1.8781179
Hdac9,10.396982,2.0223713,2.5590934659413267e-25,3.014043415442007e-24,0.37047511312217196,0.3007448,0.8859928
Tenm4,10.390517,1.7557037,2.738626602992611e-25,3.213591364397234e-24,0.4106334841628959,0.38859746,0.9569457
Ptprn2,10.375303,1.9630312,3.2119001653432012e-25,3.7413342585316414e-24,0.37104072398190047,0.29264015,0.8439088
Nebl,10.369643,2.2974172,3.4079312281773456e-25,3.955190257519693e-24,0.33710407239819007,0.2071849,0.756901
Pde1c,10.350249,2.5514617,4.17396339257446e-25,4.826619486686103e-24,0.31447963800904977,0.16302629,0.71197927
Kcnb2,10.3189125,1.7897012,5.787486494788749e-25,6.668190961387038e-24,0.40214932126696834,0.38858658,0.97150546
Rfx3,10.28202,1.5520064,8.492893564332366e-25,9.680072234615386e-24,0.4638009049773756,0.5005486,1.066387
Kcnq1ot1,10.268649,2.085139,9.75613780784011e-25,1.108018508176127e-23,0.35180995475113125,0.24600044,0.7808915
Cmss1,10.255382,1.1323731,1.1193254409558774e-24,1.2667099296226656e-23,0.7878959276018099,1.6140255,2.2843368
Slit3,10.240558,1.8294628,1.3048255780459946e-24,1.4713990560944196e-23,0.38065610859728505,0.32138056,0.8531766
Akt3,10.215997,1.5561231,1.681422585445415e-24,1.889372375164813e-23,0.45418552036199095,0.49058443,1.0515946
Tafa2,10.160645,1.6193063,2.9710670482835344e-24,3.303494130608965e-23,0.4276018099547511,0.4396494,0.9919168
Enox1,10.157139,1.9418628,3.0798050500838106e-24,3.4124669196050587e-23,0.36425339366515835,0.28090727,0.8091881
Edil3,10.09135,1.6583389,6.033404102370549e-24,6.661883696367482e-23,0.4236425339366516,0.45727134,1.0402848
Prickle2,10.043786,1.6933061,9.784472331674294e-24,1.072918000507733e-22,0.40328054298642535,0.3853885,0.9244833
Gpc5,10.0172,2.0936391,1.2807939992658982e-23,1.3996305558988168e-22,0.3421945701357466,0.2613488,0.8219091
Mctp1,9.948036,1.6873778,2.572091370886539e-23,2.782058013407889e-22,0.3998868778280543,0.3909997,0.93254775
Schip1,9.941727,1.3061244,2.740342822374733e-23,2.9539966695429326e-22,0.5514705882352942,0.7579894,1.3360703
Qki,9.921606,1.7134159,3.353167911483256e-23,3.602389850850255e-22,0.41968325791855204,0.4662817,1.0811692
Grin2b,9.900966,1.0697887,4.1227472534656124e-23,4.399441700006929e-22,0.7567873303167421,1.5160583,2.1354434
Grik1,9.876145,2.1218777,5.2825970367049346e-23,5.59955285890723e-22,0.33088235294117646,0.22611329,0.74399793
Hivep3,9.87342,2.0975177,5.428202002597478e-23,5.734778195435209e-22,0.3354072398190045,0.22017051,0.71981394
Hs3st4,9.870667,1.7463415,5.579223232238815e-23,5.874811218052792e-22,0.3829185520361991,0.3468406,0.87170357
Cntnap5a,9.854649,1.5535986,6.544542670574595e-23,6.845936083035267e-22,0.42138009049773756,0.4559352,0.9916491
Cacna1e,9.844964,1.4385867,7.206487405920279e-23,7.489094755172054e-22,0.4604072398190045,0.5563154,1.1043569
Grid1,9.819183,1.8845096,9.309469360193967e-23,9.643033408930557e-22,0.3580316742081448,0.28212506,0.79003644
Macf1,9.808124,1.3603306,1.0388264591034604e-22,1.0725545908925337e-21,0.5209276018099548,0.70725816,1.2920965
Ncam1,9.766557,1.291942,1.5668653385499216e-22,1.5918951362903356e-21,0.5452488687782805,0.80326974,1.3909534
Mmp16,9.755238,1.6783324,1.7519057644035616e-22,1.7742230352876834e-21,0.3953619909502262,0.37587962,0.90029687
Ppm1e,9.741399,1.3040336,2.0077075035094018e-22,2.0268285273523483e-21,0.5248868778280543,0.70890117,1.2662711
Cntn4,9.7235365,1.8314847,2.3932119892929767e-22,2.40076155392797e-21,0.3563348416289593,0.2984646,0.8054883
Cttnbp2,9.701001,1.4396936,2.9855431011496633e-22,2.9761840318670624e-21,0.45248868778280543,0.517753,1.0437506
Hivep2,9.699859,1.2862267,3.0191592964026914e-22,3.0002895508001745e-21,0.5345022624434389,0.7411143,1.302524
A230057D06Rik,9.686384,1.8371763,3.445095279109053e-22,3.4128981269678465e-21,0.36199095022624433,0.31130955,0.8350538
Inpp4b,9.658371,2.569613,4.530118934097136e-22,4.4599932540027526e-21,0.2907239819004525,0.147214,0.66348207
Fat3,9.656968,2.057611,4.592526463934831e-22,4.5074796775656675e-21,0.332579185520362,0.23458947,0.7422446
Zcchc7,9.647856,1.7804546,5.019430928908977e-22,4.9113201089017064e-21,0.36595022624434387,0.31184962,0.8141088
Pde10a,9.627838,1.966305,6.099909066392396e-22,5.950218046358226e-21,0.3404977375565611,0.25975975,0.7696843
Ext1,9.593464,1.9113022,8.517637327012488e-22,8.257953262164546e-21,0.3404977375565611,0.25697583,0.74296886
Dscam,9.584637,1.8890197,9.278371236647942e-22,8.968152137550289e-21,0.34841628959276016,0.2829303,0.7935355
Pbx1,9.554105,1.6279534,1.2465731193006234e-21,1.1976140541921396e-20,0.3993212669683258,0.41827473,0.95748645
Tnr,9.482499,1.809906,2.4826384180838583e-21,2.363709631588823e-20,0.3563348416289593,0.30187288,0.8044849
Tmem178b,9.439713,1.6844589,3.738018833761025e-21,3.5377678248095413e-20,0.37895927601809953,0.3553242,0.8634449
Plxna4,9.403858,1.6576117,5.2597989342326704e-21,4.948568228065057e-20,0.373868778280543,0.34279624,0.82855064
Ptprt,9.373768,2.0145056,6.998844548734159e-21,6.565287806777176e-20,0.3263574660633484,0.24741597,0.75808907
Cacna2d3,9.343937,1.5789783,9.2817347735814e-21,8.630384964909021e-20,0.38574660633484165,0.37865615,0.86510086
Snhg11,9.250497,1.1944838,2.234510246900735e-20,2.0536828280763981e-19,0.5820135746606335,0.9008387,1.4690751
Dscaml1,9.224457,2.1134696,2.8500244629420554e-20,2.6118379804483387e-19,0.31108597285067874,0.2032015,0.6805814
Snhg14,9.2123575,1.3306777,3.1903819321141627e-20,2.900794489062887e-19,0.47850678733031676,0.61960113,1.1501032
Rere,9.21228,1.4335375,3.1926983370189007e-20,2.900794489062887e-19,0.4332579185520362,0.50081885,1.0137435
Trim2,9.175829,1.3336102,4.481152366669049e-20,4.059847443307002e-19,0.4519230769230769,0.5310538,1.0174214
Ryr3,9.139767,1.8121109,6.2587414647935e-20,5.638186362051935e-19,0.33597285067873306,0.28073674,0.7599238
Zfpm2,9.138183,1.7669735,6.351062314291508e-20,5.705191570465253e-19,0.3393665158371041,0.2848487,0.752182
Trps1,9.136547,1.6722609,6.447823023384102e-20,5.775796398411674e-19,0.36312217194570134,0.33573905,0.82047737
Gm11867,9.11614,4.0934625,7.784744482603443e-20,6.953788610864872e-19,0.23020361990950225,0.03720893,0.4990483
Exoc6b,9.091216,1.7707233,9.793735047781195e-20,8.699462975403408e-19,0.34558823529411764,0.2874674,0.75914127
Ntrk3,9.077404,1.3679025,1.1119521758065192e-19,9.849604231378082e-19,0.4298642533936652,0.5148731,1.007257
Atxn1,9.073432,1.5613947,1.1532626578089602e-19,1.018715347731248e-18,0.3744343891402715,0.35957175,0.8229085
Gabra2,9.070368,1.2171196,1.186155723596289e-19,1.0448684767413294e-18,0.5113122171945701,0.69897014,1.2095495
Pex5l,9.066812,1.3176097,1.2255095765661125e-19,1.0765526114586291e-18,0.4604072398190045,0.58777064,1.0965936
Frmd5,9.062632,2.004939,1.2734091872302083e-19,1.1155485441851412e-18,0.3161764705882353,0.24255975,0.7427922
Unc5d,9.0547905,1.6996965,1.3683015013025177e-19,1.1953842786104414e-18,0.35350678733031676,0.33371955,0.82716626
Dock3,9.031113,1.48296,1.6993514645823345e-19,1.476485698735471e-18,0.3942307692307692,0.41380587,0.889012
Cdh12,8.940295,1.7544684,3.8813217956518795e-19,3.3268472534158967e-18,0.3388009049773756,0.29148182,0.76164675
Ppp2r2b,8.933389,1.4593117,4.131533860544387e-19,3.531795074336331e-18,0.3993212669683258,0.44006208,0.92429215
Otud7a,8.926768,2.024919,4.386334792264513e-19,3.739556203592802e-18,0.3009049773755656,0.19731936,0.63537693
Hcn1,8.92046,1.2671508,4.643566299314112e-19,3.937744221818367e-18,0.46153846153846156,0.59445375,1.0833184
Samd12,8.894108,1.860202,5.889060951274663e-19,4.967430722825843e-18,0.3218325791855204,0.25974184,0.73083484
Myt1l,8.807211,1.1606132,1.2829853750727158e-18,1.0736561822976937e-17,0.5079185520361991,0.74631286,1.2469354
Brinp1,8.780781,1.258203,1.6234398257896033e-18,1.3514499073327064e-17,0.4519230769230769,0.57887596,1.0561872
Kcnj3,8.780184,1.3351704,1.6320824624484814e-18,1.3550971881426033e-17,0.4315610859728507,0.5361645,1.0260241
Rabgap1l,8.777406,1.3627911,1.672890617264051e-18,1.3853625424217922e-17,0.417420814479638,0.47711524,0.94486344
Khdrbs2,8.771123,1.9017526,1.768939118142867e-18,1.4610977651154068e-17,0.3076923076923077,0.22223203,0.65747404
Arl15,8.754766,1.7472601,2.0452739351339555e-18,1.6849666097735696e-17,0.32861990950226244,0.26462385,0.7016279
Pclo,8.750015,1.1263026,2.1332471911868535e-18,1.7529007927581896e-17,0.544683257918552,0.82991296,1.3409991
