names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdh10,10.611991,1.2887145,2.621024278002748e-26,2.1002811525806925e-24,0.7893639207507821,0.7254598,1.2819244
Tafa2,10.582148,0.6511045,3.605964616394514e-26,2.759375085734685e-24,0.9666319082377477,2.4077473,2.8258173
Pcdh9,10.443577,0.57484007,1.5678937295359514e-25,1.1480766671274457e-23,1.0,3.5143683,3.9029875
Sgcz,10.383965,1.2744181,2.933355364820334e-25,2.1086330371219963e-23,0.8394160583941606,0.81405264,1.3964391
ENSMUSG00000121513,10.297208,0.83058447,7.25363251342816e-25,4.8513665015006925e-23,0.921793534932221,1.2808906,1.7269677
Phactr1,10.269238,0.71156067,9.696700965780214e-25,6.384788992506756e-23,0.9676746611053181,1.8288388,2.257487
Epha5,10.257391,0.8922725,1.096286681391341e-24,7.162968516721577e-23,0.9363920750782064,1.4732374,1.979993
Grm5,10.226422,0.3619525,1.509945641022953e-24,9.716271420340123e-23,0.9843587069864442,3.0342531,3.2744071
Ext1,10.136066,1.1084411,3.821799109907046e-24,2.4225643014589887e-22,0.8112617309697602,0.73495406,1.2060397
Hcn1,10.089426,1.2665977,6.152801939340492e-24,3.8427867406439805e-22,0.7497393117831074,0.60288423,1.0954832
Hecw2,10.004094,1.1828212,1.462234946082637e-23,8.935412684910733e-22,0.7382690302398331,0.54064393,0.9662184
Nrg1,9.964952,1.1658771,2.1697743168417666e-23,1.2978917638911244e-21,0.9343065693430657,1.399596,2.0606732
Adarb2,9.93226,0.76160496,3.0134844737087864e-23,1.7652784220470642e-21,0.954118873826903,2.1941693,2.6752822
Hivep2,9.903166,0.55743927,4.0330319840553416e-23,2.3463406625045258e-21,0.9426485922836287,1.7538831,2.083194
Csmd2,9.901666,0.7016842,4.0939793706992226e-23,2.365595971069333e-21,0.9197080291970803,1.3164023,1.693787
Hexb,9.866123,1.1177464,5.83772901998251e-23,3.3278973352839887e-21,0.7653806047966631,0.59216154,1.01276
Nrxn3,9.804261,1.0353512,1.079337373973101e-22,6.071451426839417e-21,0.9874869655891554,2.0462942,2.695483
Lrrc4c,9.709706,0.7848317,2.7412589802028186e-22,1.4830734890345695e-20,0.9791449426485923,1.9365602,2.4181533
Marchf1,9.677238,0.71991485,3.7675626504921177e-22,2.0254226046379777e-20,0.9666319082377477,1.9291551,2.369396
Mlip,9.615226,0.9590892,6.895763747961243e-22,3.5934121027719506e-20,0.7966631908237748,0.70790946,1.0992473
Lrrtm3,9.545491,1.014334,1.3546457469027116e-21,6.878817999588229e-20,0.7935349322210636,0.7292686,1.15328
Trps1,9.489778,1.1846571,2.3152776218572193e-21,1.1568216541208955e-19,0.7038581856100105,0.47001228,0.86030686
Meg3,9.449361,0.5965841,3.409051673190089e-21,1.6737852550333303e-19,0.9843587069864442,2.7149637,3.1058054
Plxdc2,9.446362,1.1158069,3.508127752562537e-21,1.712530869555528e-19,0.7977059436913452,0.7046652,1.1685646
Pde4b,9.444037,1.4161326,3.5868659705859595e-21,1.7409622602375507e-19,0.6934306569343066,0.5746105,1.1223528
Khdrbs2,9.40497,0.8970891,5.204484104546194e-21,2.497564292882224e-19,0.8738269030239834,0.9973773,1.4319129
Chrm3,9.395147,1.2551837,5.713771404089804e-21,2.7113281735384806e-19,0.6663190823774765,0.47006807,0.8888912
Adgrb3,9.365978,0.49767938,7.53487445318214e-21,3.535979204714315e-19,0.9937434827945777,3.113259,3.4451714
Setbp1,9.361779,0.60097444,7.840486875118401e-21,3.659181072376687e-19,0.9280500521376434,1.4224151,1.753256
Grip1,9.324437,0.84193826,1.1157396421486886e-20,5.150593761092913e-19,0.8873826903023984,1.1230702,1.5513949
Fat3,9.271648,0.88037294,1.8329084058650916e-20,8.370281720117251e-19,0.8832116788321168,1.0990747,1.5442076
Ptprd,9.2471285,0.5101763,2.3060413910661374e-20,1.0474607259741055e-18,0.9989572471324296,3.621576,3.9672039
Unc5d,9.220284,1.2568614,2.9631352760419947e-20,1.3242083045595173e-18,0.7101147028154328,0.5499375,1.0123394
Hdac9,9.19224,0.76102537,3.847437957171635e-20,1.6932713993894231e-18,0.9301355578727841,1.3707747,1.7883693
Dmd,9.149124,0.70795226,5.739693009691901e-20,2.4747691585950764e-18,0.9655891553701773,1.7039624,2.1214976
Slc8a1,9.130453,0.91410327,6.821313044202904e-20,2.9262743938110843e-18,0.9186652763295099,1.3854253,1.8941103
Chsy3,9.113956,0.8235984,7.943103130720584e-20,3.373435899617032e-18,0.881126173096976,1.084996,1.4969008
Pcdh7,9.09881,1.0482683,9.13270679416915e-20,3.821340468456786e-18,0.8175182481751825,0.8163891,1.283854
Tenm3,9.013103,1.0565093,2.0030717290080382e-19,8.179851570285709e-18,0.7893639207507821,0.71816486,1.1585385
Nav3,8.97801,0.5619042,2.757073025625585e-19,1.1205061377829531e-17,0.9812304483837331,2.3182929,2.675504
Tnr,8.95724,0.6180925,3.3290756607130957e-19,1.3401501735591013e-17,0.9457768508863399,1.6381103,1.9964126
Grid1,8.93107,0.58517313,4.219073682348209e-19,1.6904156536729096e-17,0.9343065693430657,1.6688929,2.0096056
Ntm,8.924022,1.1288037,4.4965588458742975e-19,1.793134781073065e-17,0.8070907194994786,0.871364,1.3962398
Cntn3,8.919223,1.1083212,4.695724180846556e-19,1.8551386600981696e-17,0.6955161626694474,0.5403319,0.9340913
Nlgn1,8.83374,0.5185801,1.0123220200595954e-18,3.9084832901755473e-17,0.9989572471324296,3.4148505,3.7643201
Pam,8.820993,0.791781,1.1344876586924412e-18,4.360334014902079e-17,0.8540145985401459,0.99144495,1.3698137
Grm7,8.815595,0.50620586,1.190516596874432e-18,4.5550666548880297e-17,0.986444212721585,2.8044527,3.1372478
Msra,8.812221,0.5977181,1.2269133779083842e-18,4.673274543477047e-17,0.9374348279457768,1.525325,1.8629727
Maml3,8.802247,0.7839478,1.3410328683055576e-18,5.0851487425836635e-17,0.9009384775808134,1.099227,1.4921963
Zfp536,8.784925,0.8979611,1.5646760106989228e-18,5.854783275276057e-17,0.8258602711157456,0.76812637,1.1485475
Etl4,8.780577,1.1453236,1.6263834640170381e-18,6.03253325037586e-17,0.6392075078206465,0.49155167,0.8772435
Ncam2,8.763255,0.53105384,1.8969107556891786e-18,7.005373895140819e-17,0.9770594369134515,2.486437,2.8285756
Entrep2,8.759131,0.798048,1.9676071403096848e-18,7.235002186056477e-17,0.8331595411887383,0.9493457,1.3228766
Grin2b,8.744209,0.37500834,2.245824047301104e-18,8.117459343734289e-17,0.9822732012513035,2.7749066,3.0204668
Sema3c,8.6756735,2.0373552,4.111085512082948e-18,1.4549816808180233e-16,0.40667361835245047,0.10594658,0.37759802
Fgf14,8.657978,0.46618742,4.8020764567635206e-18,1.6924828806534996e-16,0.9927007299270073,3.4125636,3.7265573
Rgs7,8.55105,0.48720354,1.2197360023586173e-17,4.0950346261004325e-16,0.9478623566214807,2.0399408,2.3396647
Thrb,8.50816,1.0222533,1.7671646759647546e-17,5.909565652615995e-16,0.7236704900938478,0.5758752,0.9484021
Kcnh7,8.459419,0.8570858,2.6871188945526067e-17,8.915776519660094e-16,0.9332638164754953,1.340452,1.8098402
Gpc6,8.455895,1.6630254,2.7695430108353893e-17,9.153501297290193e-16,0.4796663190823775,0.22347805,0.5839036
Prickle2,8.444873,0.56773174,3.043774616332568e-17,1.002086108183288e-15,0.9311783107403545,1.4766421,1.7929537
Prr16,8.426276,1.0250057,3.568386527414216e-17,1.1657644293790904e-15,0.7476538060479666,0.7288273,1.1577629
Kcnj3,8.395233,0.5185875,4.6497143554629365e-17,1.5016986211141514e-15,0.948905109489051,2.023042,2.3417451
Adcy8,8.394633,1.0159786,4.6735139845087917e-17,1.50366771910673e-15,0.6955161626694474,0.5040713,0.84393215
Grik1,8.38616,1.3653152,5.0228018903801035e-17,1.6099501606373056e-15,0.49739311783107404,0.23029748,0.5111471
Ppp2r2b,8.341544,1.0754344,7.332657490409177e-17,2.332718828596837e-15,0.708029197080292,0.6346269,1.0535403
Pde4d,8.295054,0.8843364,1.085358525823485e-16,3.401858051049698e-15,0.8759124087591241,1.0834802,1.5279374
Atxn1,8.289355,0.48759386,1.13863999696957e-16,3.5557382846542375e-15,0.935349322210636,1.7132672,1.9981574
Ccdc30,8.24309,0.9722497,1.6781927378222683e-16,5.164698954732734e-15,0.6767466110531803,0.44447643,0.7409946
Cdh13,8.212722,0.93884355,2.1623090937604775e-16,6.6305608095312266e-15,0.7758081334723671,0.7984644,1.2068099
Klf12,8.187302,0.7595364,2.671478432416175e-16,8.162423670842802e-15,0.8321167883211679,0.86085725,1.1973085
Gabrb3,8.156108,0.41896117,3.459922655700208e-16,1.049592251339913e-14,0.9635036496350365,2.395264,2.6624258
Unc79,8.134588,0.5046741,4.1334226182579033e-16,1.2406110148227077e-14,0.9280500521376434,1.5294796,1.813206
Ptprn2,8.124165,0.6120835,4.504525970667118e-16,1.3425067928016317e-14,0.9165797705943691,1.3296595,1.6579922
Pex5l,8.109543,0.81100607,5.081046052247358e-16,1.5090351457268902e-14,0.8905109489051095,1.1725202,1.5918039
Plcb1,8.104744,0.40836376,5.285664923685796e-16,1.564335813999552e-14,0.9635036496350365,2.3452635,2.6044164
Tmem178b,8.092297,1.0104976,5.855006640549009e-16,1.7268203612785864e-14,0.7132429614181439,0.6300793,1.0182472
Robo1,8.088022,0.82177615,6.064114691841406e-16,1.7823041589100657e-14,0.9144942648592284,1.3098317,1.7547983
Trpm3,8.061553,0.5441579,7.533110333258003e-16,2.2064220403687407e-14,0.9447340980187695,2.8224075,3.1807241
Pak5,8.040708,0.68923753,8.932118255967236e-16,2.5982675502118392e-14,0.8321167883211679,0.9295761,1.2448903
Dpp6,7.958975,0.4048041,1.7347059008231784e-15,4.862901624287815e-14,0.9551616266944735,2.2443788,2.4986937
Nckap5,7.8989124,1.1731871,2.813474686651595e-15,7.708920641425371e-14,0.6089676746611054,0.36132523,0.68384594
Ncam1,7.894563,0.45939943,2.9133341883576074e-15,7.956868358813349e-14,0.9562043795620438,1.7669554,2.0376725
Ank3,7.891414,0.37252107,2.9878169198264327e-15,8.132551428660432e-14,0.9791449426485923,2.7561514,2.9997983
Tenm4,7.891039,0.8853483,2.9968078610439315e-15,8.132551428660432e-14,0.8143899895724713,1.0432304,1.4806627
Cacna2d3,7.8181543,0.56000495,5.360341041007007e-15,1.431784176173381e-13,0.9144942648592284,1.4151704,1.7219785
Frmpd4,7.776688,0.5223195,7.444782741234252e-15,1.9761245188763666e-13,0.9708029197080292,2.5713427,2.9098964
Zeb2,7.6329436,0.50419605,2.2945363209333983e-14,5.766210505919611e-13,0.9781021897810219,2.1980464,2.5142357
Smyd3,7.6093984,0.69345665,2.7537477116866873e-14,6.87950972443139e-13,0.8237747653806048,0.8739837,1.181192
Rgs6,7.5896025,1.2560295,3.2088828622033846e-14,7.946428872173629e-13,0.5495307612095933,0.35531178,0.7025735
Cdh18,7.5845785,1.1547543,3.335694508636374e-14,8.236450336150395e-13,0.5370177267987487,0.3135509,0.5988096
Nyap2,7.544687,1.3085331,4.533751244084715e-14,1.1129966204409123e-12,0.5119916579770595,0.26213682,0.55522686
Cpne4,7.533964,0.66087097,4.9222613354663924e-14,1.2048901378516293e-12,0.8540145985401459,1.01024,1.324659
Robo2,7.5204673,0.49771237,5.458089672146547e-14,1.3322130366440451e-12,0.948905109489051,1.9315721,2.233357
Tnik,7.5183673,0.47239134,5.546440783695243e-14,1.3498987970403264e-12,0.9562043795620438,1.9939406,2.282616
Arl15,7.5146933,0.56891555,5.704450916879804e-14,1.3843887453707728e-12,0.8967674661105318,1.2211727,1.5144831
Zfpm2,7.459655,0.4680454,8.674940441903058e-14,2.0814955964272476e-12,0.9687174139728885,2.3850675,2.6836517
Slit2,7.4574056,0.92197996,8.824290881958953e-14,2.111366950742517e-12,0.7122002085505735,0.6359477,0.9873247
Magi2,7.4553056,0.4961022,8.96596332502024e-14,2.139238552885447e-12,0.986444212721585,2.879088,3.2064738
Rora,7.4525313,0.55758196,9.156607093471593e-14,2.178605620502737e-12,0.9061522419186653,1.4413139,1.7489202
Gria4,7.3986926,0.7412769,1.375316965088194e-13,3.2270558843809724e-12,0.8519290928050052,1.0238353,1.3817806
Cadm1,7.36465,0.462148,1.776124080189465e-13,4.1107351327327836e-12,0.9666319082377477,2.0566576,2.3413134
Apba1,7.3614254,0.6792097,1.8195648419247284e-13,4.199832545464305e-12,0.8143899895724713,0.8188526,1.10864
Cacna1c,7.2851667,0.47452325,3.212730268360411e-13,7.296505588089127e-12,0.959332638164755,2.2752242,2.5749083
Thsd7b,7.265146,0.91167635,3.726360718155517e-13,8.440455450670123e-12,0.6913451511991658,0.6179149,0.9587971
Hs6st3,7.226379,0.77791995,4.960422649034963e-13,1.1205805845984835e-11,0.9009384775808134,1.3794656,1.8078445
Enox1,7.19841,0.5040187,6.091879489841517e-13,1.3611114687957978e-11,0.9478623566214807,1.6885949,1.9819295
Hs3st4,7.19811,0.9575203,6.105291613035071e-13,1.3611114687957978e-11,0.6798748696558915,0.5839528,0.9322417
Wwox,7.194286,0.8969792,6.278858354366499e-13,1.3961419597379332e-11,0.6830031282586028,0.54480493,0.85386693
Ptprt,7.193761,1.2570006,6.303056171474891e-13,1.3978631624153452e-11,0.49113660062565173,0.29381353,0.59677905
Edil3,7.1807137,0.60192287,6.934849545559627e-13,1.53397427187457e-11,0.9332638164754953,1.5566078,1.899185
Cadps,7.155369,0.47885174,8.344819133625516e-13,1.826827157758122e-11,0.9520333680917622,1.8345132,2.1202748
Myt1l,7.0857835,0.37540624,1.3825974523889264e-12,2.9958629491304955e-11,0.9499478623566214,1.96426,2.1918092
Kcnb2,7.0718365,0.56041235,1.5289650178411877e-12,3.3045874965758395e-11,0.9499478623566214,1.6888765,2.016022
Kalrn,7.0527153,0.429308,1.7545932921550768e-12,3.763513995849804e-11,0.97288842544317,2.7885363,3.070153
Rere,7.049716,0.46888265,1.7928312008035666e-12,3.835845899149999e-11,0.9509906152241918,1.6549752,1.9254968
B3galt1,7.0485916,0.454041,1.8073801736183818e-12,3.857258089124255e-11,0.959332638164755,1.9123232,2.1863327
Nxph1,7.014549,1.2139939,2.3069258917823764e-12,4.8865407792517467e-11,0.4421272158498436,0.2457276,0.49845764
Nav2,7.001951,0.50865006,2.5242198284202107e-12,5.320278715285675e-11,0.9520333680917622,1.731095,2.0296142
Man1a,6.996177,1.6367795,2.6304038361601572e-12,5.530358956520885e-11,0.3920750782064651,0.14781566,0.4023766
Asic2,6.9918284,0.6423823,2.713267338691344e-12,5.690492043171426e-11,0.9030239833159541,1.3428831,1.6896298
Astn2,6.975332,1.2178477,3.051497258306269e-12,6.337265944267347e-11,0.47758081334723673,0.26695597,0.5374956
Kcnc2,6.9727073,1.1238023,3.1089888792732104e-12,6.440915009889428e-11,0.5078206465067779,0.32770112,0.6125004
Aopep,6.964759,0.6671227,3.289663036144014e-12,6.798636941364296e-11,0.786235662148071,0.73041385,0.9963899
Dlgap2,6.869979,0.34648654,6.421135887429097e-12,1.3016975710697553e-10,0.9635036496350365,2.5751653,2.7989419
Flrt2,6.8573065,1.1433501,7.017089556635262e-12,1.4191228260490456e-10,0.5130344108446299,0.29704452,0.56759274
Ndst4,6.8337617,0.9840724,8.271643524710481e-12,1.6609773073023835e-10,0.6235662148070907,0.4731255,0.78696537
Mdga2,6.7733245,0.47023052,1.258563660428627e-11,2.5094459464039337e-10,0.9843587069864442,2.5099154,2.8129897
Ksr2,6.694291,0.4946958,2.167198171088987e-11,4.2710397367122635e-10,0.8519290928050052,1.0053809,1.2359837
Fam135b,6.6811686,0.43601707,2.370440990149582e-11,4.660769854243182e-10,0.9228362877997914,1.5660582,1.8122634
Tmem132b,6.6477256,0.40889263,2.97656199915267e-11,5.839010997875931e-10,0.9051094890510949,1.4021266,1.6228961
Tmeff2,6.6448765,0.49907792,3.034716822837098e-11,5.939374353266892e-10,0.9582898852971846,2.2061684,2.5193682
Foxn3,6.6306295,0.53515065,3.3425856041589194e-11,6.526878648672611e-10,0.8873826903023984,1.1358048,1.4019003
Mir100hg,6.6211815,1.1783206,3.56339448886192e-11,6.926195146085389e-10,0.4932221063607925,0.3243945,0.6244481
Lncpint,6.6205816,0.4910582,3.577886156117526e-11,6.938485162114672e-10,0.872784150156413,1.1617953,1.4075545
Gm49678,6.5838394,1.149091,4.584528819321559e-11,8.830155961749959e-10,0.4483837330552659,0.26090756,0.5074958
Cdh23,6.5821147,3.1647377,4.638039113969377e-11,8.913010007704952e-10,0.26277372262773724,0.028195743,0.22828966
Dscam,6.5665927,0.43617946,5.1479552348078616e-11,9.848363010013058e-10,0.9416058394160584,1.9663621,2.2314982
Prkn,6.5624685,0.49482536,5.292414540614594e-11,1.0101970586063002e-09,0.921793534932221,1.5176504,1.7948674
Kcnip4,6.541923,0.47365198,6.073275498495454e-11,1.1540582121749529e-09,1.0,4.257059,4.581395
Grm3,6.484935,1.0690993,8.877002462669423e-11,1.6755835315092017e-09,0.5005213764337852,0.3301161,0.59918714
5830416I19Rik,6.4824605,2.4586215,9.023867859988466e-11,1.6995284612581382e-09,0.2721584984358707,0.04501405,0.22561404
Pde1a,6.4718876,0.75236773,9.678599242326357e-11,1.8107934353374465e-09,0.8269030239833159,1.0307268,1.3956077
Cacnb4,6.4364204,0.45661306,1.2232405861598731e-10,2.2785538462372726e-09,0.8967674661105318,1.2464166,1.4816959
Car10,6.427122,0.6835883,1.300422747434712e-10,2.4117447198057736e-09,0.8321167883211679,1.2005146,1.5537459
Gm9801,6.4052267,0.7551941,1.5014600109842656e-10,2.7785188089978983e-09,0.643378519290928,0.41779485,0.62878907
Lrfn5,6.395404,0.45296034,1.601235410548953e-10,2.9439163587019065e-09,0.9822732012513035,2.6533225,2.9481359
Stk39,6.3924046,0.679984,1.6329720205374145e-10,2.9957806355172354e-09,0.7028154327424401,0.5618707,0.7920504
Brinp3,6.3899302,0.80020016,1.6596167166787987e-10,3.038100084368473e-09,0.694473409801877,0.63396597,0.9326416
Nrp2,6.3876057,0.6921464,1.6850332847524653e-10,3.0779941334811698e-09,0.7184567257559958,0.5699188,0.80694246
Sgcd,6.3825064,0.7900181,1.7421251867943073e-10,3.1686533911415086e-09,0.6798748696558915,0.6192199,0.90933186
Ldb2,6.3780828,1.4404812,1.7931888126252728e-10,3.2545610629143303e-09,0.38477580813347234,0.16987474,0.407154
Cntnap5a,6.3687844,0.4821091,1.9053210536650257e-10,3.4360503248048255e-09,0.959332638164755,2.2697885,2.5741675
Katnip,6.362261,1.0406468,1.9880542311137308e-10,3.5700914670359473e-09,0.5036496350364964,0.2379661,0.43998682
Erc2,6.352738,0.34871867,2.11515991719136e-10,3.790330872705361e-09,0.9760166840458812,2.9279072,3.1580613
Schip1,6.350788,0.47517735,2.142143744022869e-10,3.822556504565178e-09,0.9614181438998958,2.1013052,2.3957486
Mtus2,6.346589,0.5801272,2.2014098939089353e-10,3.920078750285639e-09,0.762252346193952,0.7490502,0.98091227
Epha6,6.337216,0.38692123,2.339537049301043e-10,4.1573279700341125e-09,0.986444212721585,2.7316976,2.984459
Ank,6.332342,0.5039611,2.414672654755921e-10,4.2729644853118315e-09,0.8164754953076121,0.88558257,1.1052369
Fto,6.304148,0.53331256,2.897833237933628e-10,5.0961067335420786e-09,0.8550573514077163,0.91354305,1.1508713
Magi1,6.3035483,0.5429359,2.909076548104543e-10,5.105309132148758e-09,0.8717413972888426,1.0950279,1.3605222
Camk1d,6.298674,0.3505374,3.002021384926606e-10,5.254361196459608e-09,0.9739311783107404,2.0769238,2.2924938
Slc24a3,6.2738543,0.50825214,3.5221774910273564e-10,6.068433186366403e-09,0.8654848800834203,1.11256,1.362151
Slc35f4,6.2693553,0.6698665,3.6254575769453916e-10,6.208596100518983e-09,0.762252346193952,0.7329505,1.0006785
Ptpro,6.2275143,0.67139184,4.738937378216258e-10,8.03443794222932e-09,0.7507820646506778,0.6548915,0.90545505
Caln1,6.220916,0.44747403,4.942619709400014e-10,8.363070082000741e-09,0.8936392075078207,1.2714792,1.5039206
Dclk1,6.1789246,0.32922262,6.453977016726926e-10,1.0749035447074217e-08,0.9509906152241918,2.0059404,2.206307
Aff2,6.1733756,0.6400852,6.684714375353286e-10,1.1111538924510922e-08,0.7914494264859229,0.83413327,1.1086737
Gpc5,6.171576,0.7817226,6.761261916754427e-10,1.1216827875178145e-08,0.6120959332638165,0.5907794,0.8690402
1700025G04Rik,6.1406074,0.5858983,8.220647262630319e-10,1.3558481135685812e-08,0.781021897810219,0.72760874,0.9579035
Grik4,6.111064,0.4794997,9.896923003482755e-10,1.6260051062201647e-08,0.8821689259645464,1.1903449,1.432787
Gm32647,6.10439,1.6267287,1.0319394314211904e-09,1.69214160820301e-08,0.35140771637122004,0.12973446,0.35612413
Astn1,6.0975666,0.50099933,1.0769527401705749e-09,1.7591608798093968e-08,0.8894681960375391,1.1446221,1.3938375
Thsd7a,6.0947924,0.41651547,1.0957973127951776e-09,1.7865071736818116e-08,0.9228362877997914,1.6720681,1.9125217
Oxr1,6.0929174,0.42975557,1.1087117323940332e-09,1.8040991293017085e-08,0.9551616266944735,1.7783422,2.0317357
Foxj3,6.068773,0.72862387,1.2889146630001226e-09,2.0852667244569465e-08,0.6381647549530761,0.41730294,0.61956894
Gm37529,6.047252,1.7480451,1.4733706264042566e-09,2.374726774322155e-08,0.3169968717413973,0.07241162,0.22494651
Zfp804a,6.0323305,0.6578228,1.6161201838116168e-09,2.5900612908105423e-08,0.8425443169968717,1.027877,1.3434312
Slc35f1,6.0164337,0.86958855,1.7830153077302335e-09,2.846791733808384e-08,0.556830031282586,0.4057545,0.64938563
Inpp4b,6.000012,0.71315694,1.9730281863269435e-09,3.1266607116904955e-08,0.7476538060479666,0.78259635,1.0805125
Cacnb2,5.9637947,0.39665017,2.4644630762029817e-09,3.883701181682398e-08,0.954118873826903,2.23083,2.4796014
Il1rapl2,5.933276,0.7535692,2.969487647234015e-09,4.6450880433896364e-08,0.7153284671532847,0.76478964,1.0771829
St6galnac3,5.923603,0.46093097,3.149629375025543e-09,4.8908504408531924e-08,0.9290928050052137,1.6161456,1.8797766
Agbl4,5.921054,0.67760855,3.1988532827827883e-09,4.958222588313322e-08,0.7674661105318039,0.8597194,1.1566591
Exoc4,5.900508,0.39715308,3.6238393728085198e-09,5.576248484173109e-08,0.9395203336809176,1.642766,1.8703809
