names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Dgki,7.203603,0.6972666,5.864202525318979e-13,5.11934592385741e-11,0.9475138121546961,1.683909,2.0934083
Pak5,7.1813374,0.83918756,6.903280944584768e-13,5.922538962112725e-11,0.930939226519337,1.2690278,1.7183428
Csmd2,7.1272235,0.71329963,1.0241365126250694e-12,8.493505478037242e-11,0.9281767955801105,1.2566551,1.633398
Pde4b,7.1232777,0.9375293,1.0539008921780183e-12,8.668117090045981e-11,0.9447513812154696,1.5546424,2.0980628
Setbp1,7.0987577,0.7665129,1.2588342512204028e-12,1.0268785629627416e-10,0.930939226519337,1.2845321,1.6947112
Kcnq5,7.060709,0.8841506,1.6565535091504885e-12,1.3295177841181985e-10,0.9723756906077348,2.2048788,2.7658813
Kcnma1,7.0277333,0.5641813,2.099155926109878e-12,1.63209373255043e-10,0.9751381215469613,2.3977122,2.7589033
Tmem178b,7.0257607,0.64330125,2.129034859566019e-12,1.6424926296434898e-10,0.9640883977900553,1.849652,2.2373044
Tenm4,6.9826384,0.61021733,2.8968695678934592e-12,2.2176650722827466e-10,0.9419889502762431,1.9048115,2.2750797
Brinp1,6.956427,0.66639185,3.4901029372660714e-12,2.6514125520360263e-10,0.9502762430939227,1.781768,2.17938
B3galt1,6.928525,0.7596818,4.252513205253199e-12,3.1820309337353263e-10,0.9530386740331491,1.5885351,2.0277996
Frmd4a,6.9189425,0.69403917,4.550282278741385e-12,3.3297359733848723e-10,0.9640883977900553,2.0029147,2.4310794
Cdh20,6.895831,1.3890393,5.355074645092772e-12,3.83407934301894e-10,0.7154696132596685,0.41704273,0.85665447
Kcnd2,6.8887854,0.5900649,5.627084276518213e-12,4.0000530514220896e-10,0.9779005524861878,2.721031,3.1076953
Gpc6,6.868211,0.9990054,6.501215804386549e-12,4.55634504825739e-10,0.9419889502762431,1.9306476,2.5478683
Cacna2d3,6.8521457,0.69246966,7.2750407673996106e-12,5.063021378822443e-10,0.9613259668508287,1.7744673,2.1876235
Pdzrn3,6.7952137,1.0194336,1.0815218351454205e-11,7.474517571782795e-10,0.8950276243093923,1.0778925,1.5952445
Mdga2,6.787322,0.68587685,1.1423406352869891e-11,7.786694522175422e-10,0.988950276243094,2.5997674,3.0466685
Negr1,6.771257,0.7445391,1.2766825401155073e-11,8.643227645734373e-10,0.9779005524861878,2.7762418,3.2668946
Adarb2,6.7348995,1.2261595,1.640434330064305e-11,1.0956780169664406e-09,0.6878453038674033,0.4164726,0.7923399
Adgrb3,6.7224984,0.60884976,1.7863480883642956e-11,1.1773335215497662e-09,0.994475138121547,3.2998729,3.7091143
Fat3,6.7171435,1.0916611,1.8532168773654693e-11,1.2133693660224441e-09,0.8425414364640884,0.8383896,1.3343407
Ccdc30,6.696851,0.87300164,2.129590256559534e-11,1.3852079891032994e-09,0.8453038674033149,0.5804013,0.89237434
Jazf1,6.6920595,0.7700926,2.2005155914264305e-11,1.4092352756985676e-09,0.8867403314917127,0.9070418,1.2581251
Ppm1l,6.691496,0.9203586,2.2090102794310344e-11,1.4092352756985676e-09,0.8204419889502762,0.6629894,1.0225005
Mlip,6.675431,0.8480962,2.4650716753319672e-11,1.5526831210698567e-09,0.919889502762431,1.1502011,1.5864059
Fgf14,6.656547,0.7188849,2.8033502977850376e-11,1.754650450538157e-09,0.9917127071823204,3.2053604,3.687616
Lrfn5,6.6187806,0.7276343,3.621743725935265e-11,2.252724597531735e-09,0.9668508287292817,2.5727582,3.0464163
Rgs6,6.6001787,0.7877809,4.106621137250852e-11,2.507306353246655e-09,0.9281767955801105,1.910695,2.3924556
Atxn1,6.5936966,0.7597465,4.290083945415607e-11,2.5875706318046133e-09,0.9447513812154696,1.4612405,1.8880798
Galntl6,6.5421195,1.1000192,6.065306482281672e-11,3.6144868330339642e-09,0.8922651933701657,1.0080118,1.5539546
Plxdc2,6.534228,0.9312806,6.393857628783298e-11,3.787599471526868e-09,0.914364640883978,0.98285043,1.4323591
Msra,6.5133715,0.71446997,7.348249126071551e-11,4.327205639210892e-09,0.930939226519337,1.3014593,1.68432
Zbtb20,6.508862,1.1945318,7.572225323677604e-11,4.432869789484678e-09,0.8646408839779005,0.96207947,1.547806
Foxp1,6.4942064,0.7319079,8.347235959288453e-11,4.847864211264561e-09,0.9281767955801105,1.2632498,1.6512247
Fbxl17,6.4936423,0.6279064,8.378543451944379e-11,4.847864211264561e-09,0.9419889502762431,1.4639943,1.8140751
Dpp10,6.4702497,0.877469,9.784115578628537e-11,5.596064266581104e-09,0.9972375690607734,3.3862286,3.9789069
Ptprd,6.4299464,0.72856927,1.276491269959161e-10,7.177198372109361e-09,1.0,4.0372314,4.535218
Slit3,6.3809056,0.67304283,1.760437388831559e-10,9.644038240126888e-09,0.9558011049723757,2.1050634,2.525095
Tenm2,6.3332744,0.65293145,2.4001224470909904e-10,1.2773271975106705e-08,0.994475138121547,3.4238615,3.8645077
Slit2,6.328483,0.98374027,2.4758308870082817e-10,1.3106100525269372e-08,0.8232044198895028,0.72291344,1.1304622
Kirrel3,6.271269,0.82557434,3.5811713069038374e-10,1.8562404607451555e-08,0.9558011049723757,2.045605,2.5598574
Mgat5,6.262814,0.74942565,3.780919701242807e-10,1.9496224283299698e-08,0.9116022099447514,0.9677325,1.3200321
Marchf1,6.250413,0.6645155,4.093693588610103e-10,2.0892532612229614e-08,0.9779005524861878,2.5396926,2.9707484
Sh3kbp1,6.1779795,0.9573709,6.492721227329786e-10,3.230778082719302e-08,0.7762430939226519,0.47694954,0.78240097
Kcnj3,6.17347,0.62336004,6.680729210891935e-10,3.3077918958605246e-08,0.9502762430939227,1.6678053,2.031402
Zfp385b,6.167551,0.97933775,6.93556717645139e-10,3.416968541586349e-08,0.8259668508287292,0.6971764,1.0944306
Zfpm2,6.157123,1.129735,7.407830908343242e-10,3.631661733981869e-08,0.6961325966850829,0.4698361,0.838253
Cntn3,6.0973725,0.73912966,1.0782607017907602e-09,5.1279724463057736e-08,0.9337016574585635,1.4653342,1.8804792
Cntn4,6.096809,0.841607,1.0820681408000528e-09,5.1279724463057736e-08,0.9502762430939227,2.0556264,2.5807421
Rims1,6.0903263,0.67013794,1.1268069173928424e-09,5.314683621750506e-08,0.9751381215469613,2.0403154,2.4553173
Phactr3,6.0370584,0.77423847,1.5694906141904754e-09,7.231282681677598e-08,0.8453038674033149,0.6251878,0.91049397
Pcdh7,6.026348,0.7203196,1.6770560495117113e-09,7.655991653550711e-08,0.9668508287292817,1.9523466,2.3942294
Edil3,5.9942183,0.71347296,2.044666019153934e-09,9.207473403900429e-08,0.9530386740331491,1.8132725,2.2420566
Lingo2,5.971107,0.6952919,2.3564881568626595e-09,1.046954023977553e-07,0.994475138121547,3.442534,3.9121664
Astn2,5.9677253,1.0885177,2.4058424514165695e-09,1.0641308478443422e-07,0.7348066298342542,0.55124193,0.94152236
Sdk1,5.964343,1.108437,2.4562030069806558e-09,1.0815987754633402e-07,0.7707182320441989,0.6226512,1.0517272
5830416I19Rik,5.9598336,3.5589924,2.524950208346983e-09,1.1021186172574199e-07,0.35082872928176795,0.01932944,0.20703955
Sema3c,5.9186845,1.9609311,3.2452666439693865e-09,1.4042127669905796e-07,0.4585635359116022,0.08607626,0.30006856
Fer,5.909384,0.74390274,3.433898286942854e-09,1.479400681889839e-07,0.8259668508287292,0.62437356,0.8969418
Gm37529,5.8516064,1.519456,4.868483973538508e-09,2.0272448746717668e-07,0.5193370165745856,0.12197611,0.31620055
Rapgef5,5.8265224,0.65344137,5.659434060308918e-09,2.3273837920741465e-07,0.930939226519337,1.2302203,1.5706091
ENSMUSG00000121513,5.8189125,0.78582335,5.9231741073451905e-09,2.4240376463506904e-07,0.9116022099447514,1.2608509,1.6788138
Nalf1,5.8113027,0.68307906,6.198855032690623e-09,2.518000215728044e-07,0.9917127071823204,2.871085,3.3229673
Dscam,5.7622623,0.7641382,8.299393136623868e-09,3.3038224198272297e-07,0.93646408839779,1.2538701,1.6586992
Nxph1,5.7614164,1.2589734,8.341084028079445e-09,3.307189970017794e-07,0.5497237569060773,0.264364,0.5447655
Flrt2,5.75888,0.76216525,8.467382101557047e-09,3.3439439156625287e-07,0.9116022099447514,1.1030382,1.4849267
Unc79,5.74507,0.60263073,9.188305975408724e-09,3.600079569577465e-07,0.9447513812154696,1.4253901,1.7574468
Cadm2,5.714913,0.5162047,1.0976034319260422e-08,4.23385633896433e-07,0.9917127071823204,3.4441857,3.792342
Mir99ahg,5.7132215,0.7331648,1.1085712182038967e-08,4.259652804465321e-07,0.9640883977900553,1.6298957,2.0568004
Ank,5.6715093,0.67706126,1.4154513451019253e-08,5.295703679118181e-07,0.8646408839779005,0.7448318,1.0183058
Kcnh5,5.6455793,1.2344326,1.6462571669529168e-08,6.113265419968443e-07,0.6657458563535912,0.45037284,0.8495313
Gabrb1,5.6173954,0.5854032,1.938575151926541e-08,7.145444411841828e-07,0.9640883977900553,2.0137627,2.3739898
Hivep2,5.600203,0.59199405,2.1410095958164257e-08,7.862482471426225e-07,0.9585635359116023,1.7683642,2.1195645
Arid1b,5.5940022,0.6461675,2.2189381792348153e-08,8.118703220494441e-07,0.9392265193370166,1.0770297,1.3937081
Ppp2r2b,5.574837,0.55439794,2.4776147309662173e-08,8.901524116453356e-07,0.9475138121546961,1.8144355,2.1453307
Shb,5.5517263,2.236736,2.828624986358721e-08,1.0089776295427237e-06,0.36464088397790057,0.046574026,0.20270357
Adam23,5.50184,0.71586245,3.758478002753953e-08,1.2898059683933566e-06,0.8093922651933702,0.7407715,1.0305808
Sik3,5.490848,0.67064303,4.000079659381606e-08,1.3633148208960869e-06,0.850828729281768,0.73598987,1.0047185
Grm3,5.4711194,0.8995801,4.472021548663059e-08,1.5189610393274663e-06,0.8066298342541437,0.72604954,1.0953817
Thrb,5.4649186,0.597141,4.631188539264564e-08,1.5676730728830253e-06,0.9419889502762431,1.4647125,1.7970369
Dip2c,5.457027,0.61731714,4.841722629003085e-08,1.6333838509775834e-06,0.9640883977900553,1.7294627,2.0936172
Samd5,5.422642,1.0706953,5.8724385123715816e-08,1.941611563957541e-06,0.649171270718232,0.36226726,0.650771
Tafa1,5.4184146,0.8594015,6.012977820817493e-08,1.9809069628154878e-06,0.9806629834254144,2.600291,3.16209
Ksr2,5.417851,0.60880077,6.031960867617951e-08,1.9809069628154878e-06,0.8977900552486188,1.0241776,1.3142104
Meg3,5.4172873,0.57384616,6.051001976446024e-08,1.9809069628154878e-06,0.988950276243094,3.5455794,3.9338264
Dcc,5.407141,0.85287607,6.403868459077418e-08,2.089550783761917e-06,0.9779005524861878,1.8358947,2.3532298
1700025G04Rik,5.4048862,0.7231619,6.484948459939688e-08,2.1090917344222147e-06,0.8287292817679558,0.5903771,0.84515744
Kcnb2,5.375011,0.5754283,7.657795475791941e-08,2.466355358416874e-06,0.9558011049723757,2.2056627,2.5676067
Nalcn,5.3665557,0.5770951,8.025435348026528e-08,2.568139311368489e-06,0.919889502762431,1.1479111,1.4374279
Ank2,5.356973,0.37306413,8.462765480569361e-08,2.694786942918272e-06,0.9806629834254144,2.687441,2.930402
Dlgap2,5.348236,0.611666,8.881554781000099e-08,2.8060074025559673e-06,0.9723756906077348,2.4752283,2.8696947
Erc2,5.3400626,0.63094187,9.291444137398432e-08,2.9262168371958603e-06,0.9751381215469613,2.4527402,2.8591173
Il1rapl2,5.327098,0.9682945,9.979434768071423e-08,3.1231237362215977e-06,0.6270718232044199,0.4069691,0.68444973
Ppfia2,5.321461,0.60078496,1.0293711322302019e-07,3.2013442212359283e-06,0.9640883977900553,2.120658,2.4953752
Tafa2,5.311597,0.7111016,1.0866891495843375e-07,3.3690748961568e-06,0.9723756906077348,1.7005929,2.119792
Kcnq3,5.3031416,0.6138206,1.1382669560349112e-07,3.5180225920681474e-06,0.9419889502762431,1.5307088,1.8782321
Lsamp,5.278621,0.6643575,1.3015962105265022e-07,3.9856878422029995e-06,1.0,3.5676093,4.017638
Zfp804a,5.267629,0.9516841,1.3819683835424098e-07,4.193094314943312e-06,0.7348066298342542,0.60045147,0.9523045
Slc35f4,5.264247,0.7984113,1.4076496758151836e-07,4.245130173852336e-06,0.8011049723756906,0.67846453,0.98897886
Efna5,5.2495914,0.8801772,1.5243696920149495e-07,4.583240838348271e-06,0.850828729281768,0.9915912,1.4160417
Rims2,5.246491,0.64924896,1.5502332131440206e-07,4.646964137713643e-06,0.9502762430939227,1.7684029,2.154608
Cntnap2,5.23409,0.637393,1.6579960159584765e-07,4.925485477856346e-06,0.9917127071823204,2.7011619,3.1187046
Apba1,5.187868,0.6224457,2.1271534201999602e-07,6.136066909515943e-06,0.9005524861878453,0.9297668,1.2123693
Sh3rf1,5.173494,0.7988128,2.2975649793925923e-07,6.589442845796853e-06,0.7486187845303868,0.49576634,0.7497367
Macrod2,5.1565833,0.5660383,2.514963893510099e-07,7.171610506651148e-06,0.9751381215469613,2.690496,3.0605803
Sema3a,5.132627,0.9377609,2.857259592372603e-07,8.101267083559015e-06,0.6767955801104972,0.3492789,0.5882233
Tmtc1,5.1283994,0.8813855,2.922161882173403e-07,8.261748594144802e-06,0.7569060773480663,0.5250829,0.82074094
Tspan5,5.115153,0.5842652,3.134872702171983e-07,8.788240318877628e-06,0.8784530386740331,0.93674374,1.2018795
Prickle2,5.0906324,0.5978716,3.568712434668444e-07,9.976355660061896e-06,0.9530386740331491,1.5792032,1.9211133
Cdkal1,5.072031,0.65348285,3.935925802907009e-07,1.094143396383535e-05,0.7983425414364641,0.5782769,0.80270594
Olfm3,5.064703,1.618049,4.090376723290875e-07,1.1276296163487753e-05,0.4585635359116022,0.16355811,0.4353139
Rora,5.062448,0.64375436,4.139065280303758e-07,1.1378999356238398e-05,0.9447513812154696,1.6940256,2.0718007
Dpp6,5.0455375,0.41520086,4.522477505449284e-07,1.2330875653214047e-05,0.9502762430939227,1.815711,2.0619602
Cdh10,5.021581,0.62523186,5.124785633542083e-07,1.38592028872312e-05,0.9419889502762431,1.4871399,1.8376937
Dync1i1,5.0136895,0.53466105,5.339612250939379e-07,1.4401035534240841e-05,0.919889502762431,1.2215848,1.496463
Alcam,4.9956517,0.7327829,5.863743100737818e-07,1.564503253044042e-05,0.914364640883978,1.2588842,1.6467953
Foxj3,4.947457,0.6920767,7.51894524040577e-07,1.9901208253329317e-05,0.7237569060773481,0.4250543,0.6182857
Unc5c,4.946329,0.74098545,7.562600196507027e-07,1.996365972298088e-05,0.930939226519337,1.3319933,1.7335323
Zbtb16,4.936465,1.0190387,7.955139571508769e-07,2.088906306481669e-05,0.6104972375690608,0.3509104,0.6162057
Kalrn,4.9294186,0.464796,8.247463639274824e-07,2.1599673194227117e-05,0.9723756906077348,2.5592408,2.8598762
Kcnt2,4.925191,0.58902514,8.427795131327598e-07,2.201402024854915e-05,0.9171270718232044,1.3202231,1.6347142
Thsd7b,4.9141994,1.2145647,8.914605294431939e-07,2.3164008326419493e-05,0.5193370165745856,0.29352215,0.5831609
Mllt3,4.903489,0.62000024,9.414909680349502e-07,2.4400307588239123e-05,0.8950276243093923,0.9499626,1.2345673
Slc16a7,4.900671,0.5768711,9.550996687209403e-07,2.4688706241846225e-05,0.8701657458563536,0.8358387,1.0815203
Fmn1,4.8995433,0.9054406,9.605960039656933e-07,2.4766454485664716e-05,0.6629834254143646,0.40157855,0.6552682
Gtdc1,4.8927794,0.5112933,9.94219012298169e-07,2.5435649384039532e-05,0.9281767955801105,1.1908405,1.4501562
Gm4258,4.8865786,0.6926724,1.0260331204513666e-06,2.6182260550594874e-05,0.8480662983425414,0.7628133,1.0471451
Entrep2,4.865722,0.5891656,1.1403948727896968e-06,2.8878396371509064e-05,0.8729281767955801,1.0102545,1.288431
Rasgef1b,4.8561397,0.5678158,1.1969622565026364e-06,3.0157388295479083e-05,0.9060773480662984,1.2176403,1.5099797
Pcdh9,4.8476844,0.5911283,1.2491083774852512e-06,3.116621594131412e-05,0.994475138121547,3.3604383,3.758436
Upp2,4.847121,0.53402317,1.2526614124322395e-06,3.116621594131412e-05,0.8950276243093923,1.1131992,1.3761821
Cttnbp2,4.8445845,0.5613548,1.268770735712765e-06,3.148829516661705e-05,0.9585635359116023,1.583114,1.9037374
Cux1,4.833029,0.7023405,1.3447137817621087e-06,3.329002874650872e-05,0.8204419889502762,0.741837,1.0258666
Plcl2,4.826546,0.575382,1.389210724145543e-06,3.43062658230681e-05,0.8756906077348067,0.83107877,1.0752842
Sil1,4.8242917,0.86427253,1.4050172529722469e-06,3.461072203361337e-05,0.6215469613259669,0.29400006,0.48377755
Sec61a1,4.8231645,0.95020413,1.412985232555414e-06,3.472105934417649e-05,0.5718232044198895,0.20834659,0.3698809
Nav2,4.8158364,0.61531246,1.4658462256735452e-06,3.584300156732954e-05,0.9419889502762431,1.5489465,1.8988116
Fars2,4.8034353,0.63212,1.5596630364049148e-06,3.7857967166589546e-05,0.856353591160221,0.7209422,0.9697202
Atg10,4.7980804,0.8718028,1.6019356142534518e-06,3.856257515534922e-05,0.6657458563535912,0.32287908,0.52909195
Hdac9,4.7972345,0.6304954,1.6087101106293787e-06,3.857803137586404e-05,0.9502762430939227,1.9784355,2.365264
Nfasc,4.784552,0.57101846,1.713692350553484e-06,4.09967939247795e-05,0.861878453038674,0.7797623,1.0131965
Lncpint,4.78117,0.5512955,1.7427810348448716e-06,4.1394169114024254e-05,0.9392265193370166,1.2999408,1.5915335
Reep1,4.7532673,0.64051396,2.0015534536312226e-06,4.693472560861969e-05,0.7486187845303868,0.5298006,0.73669803
Man1a,4.7456574,0.7427581,2.078299563824676e-06,4.8438494752185414e-05,0.8066298342541437,0.7799881,1.090916
Nos1ap,4.72311,0.58648425,2.322648034076044e-06,5.32603530763244e-05,0.8950276243093923,0.9699054,1.2410183
Bcl11a,4.720292,0.503504,2.3550646969912936e-06,5.387954911369507e-05,0.9088397790055248,1.1600629,1.4121686
Nwd2,4.7064815,0.6055793,2.520287123222969e-06,5.674637432197961e-05,0.9226519337016574,1.2970204,1.61839
Mtus2,4.6921077,0.559892,2.7040475888010112e-06,6.060964325168393e-05,0.8674033149171271,0.8414418,1.0802658
Klhl1,4.684216,1.4206116,2.8103341741386234e-06,6.285043977759007e-05,0.44751381215469616,0.13160342,0.31956896
Gabrg3,4.682807,0.70795757,2.8297310258588228e-06,6.308779367951267e-05,0.9088397790055248,1.3543017,1.7395431
Atxn7l1,4.680552,0.588022,2.861033448356628e-06,6.355581445992223e-05,0.8259668508287292,0.6618076,0.879804
Naa15,4.675197,0.671209,2.936713861604309e-06,6.509170679440107e-05,0.7651933701657458,0.5037011,0.71430343
5031425E22Rik,4.65885,0.6470666,3.179803488830621e-06,7.001195646204058e-05,0.8204419889502762,0.6185875,0.8505591
Hs6st3,4.653777,0.7617255,3.259090652577675e-06,7.144156426090973e-05,0.9640883977900553,1.929687,2.3962681
Cntnap5a,4.637994,0.67303777,3.5180704477659692e-06,7.6780344509138e-05,0.9419889502762431,1.9201183,2.3304315
Mgat4c,4.6334844,0.7435048,3.5956169627065363e-06,7.830105035635766e-05,0.9281767955801105,1.401632,1.8125778
Agbl4,4.627284,0.6701296,3.7049235990516928e-06,8.050523942742892e-05,0.93646408839779,1.4330426,1.8047181
Zfat,4.626157,0.91498727,3.7251368045306177e-06,8.076810779670743e-05,0.580110497237569,0.23771246,0.40944207
Ptchd4,4.6241837,0.9994045,3.7607645594290628e-06,8.136332368573485e-05,0.5607734806629834,0.27757287,0.4944404
Tlk1,4.6041727,0.6068828,4.1410828969293635e-06,8.843789053699791e-05,0.8066298342541437,0.608733,0.82259464
Pde8b,4.596845,0.55765766,4.28936421352907e-06,9.044015392593497e-05,0.8646408839779005,0.92092776,1.1709086
Plxna4,4.585853,0.4630509,4.521362606174127e-06,9.511384279099256e-05,0.914364640883978,1.280637,1.5222465
Mkx,4.5509048,1.0600508,5.341572528416228e-06,0.0001107486037558298,0.5662983425414365,0.26767018,0.4946481
Grm5,4.521593,0.464294,6.137593295461351e-06,0.0001251666567139987,0.9834254143646409,3.0630095,3.3718872
Dcx,4.5122924,0.66806984,6.413069829123182e-06,0.0001305171184855499,0.7845303867403315,0.5293708,0.74615115
Cdh18,4.50581,0.7240042,6.612022644901613e-06,0.00013374562878467654,0.8674033149171271,0.8307856,1.1439773
Large1,4.4970727,0.55986387,6.889536772367524e-06,0.0001387948784587077,0.9751381215469613,1.9810696,2.3237636
Maml3,4.4908724,0.8412297,7.093204345129292e-06,0.00014232171298936836,0.7044198895027625,0.5037716,0.7762904
Syt16,4.489745,0.515983,7.130848220180002e-06,0.00014278913780127039,0.9337016574585635,1.2562318,1.5243843
Gas7,4.4872084,0.56382686,7.216246763542568e-06,0.00014420901162806352,0.8149171270718232,0.62644714,0.82742757
Gria4,4.4857993,0.6365191,7.2641121286098065e-06,0.00014487463708201363,0.9668508287292817,1.9128672,2.299957
Aopep,4.4835443,0.5151729,7.341328828211044e-06,0.00014612180899671262,0.9171270718232044,1.1128412,1.3660343
Dennd1a,4.4767804,0.5054195,7.577716631858526e-06,0.00015022596796863754,0.9502762430939227,1.5424328,1.8274716
Plcl1,4.4728346,0.6658392,7.718952329127107e-06,0.00015272169697708342,0.8535911602209945,0.9311213,1.2351797
Hs3st4,4.470016,0.84419614,7.821372161214852e-06,0.0001541352391057628,0.6049723756906077,0.49103907,0.7599742
Far2,4.4564877,0.8489714,8.331340028238468e-06,0.00016386066395460323,0.6325966850828729,0.2991836,0.48746702
Cdh11,4.432249,0.5897318,9.325513679109998e-06,0.00018079559654696588,0.8950276243093923,1.0540887,1.3385005
Kcnn2,4.4280214,0.6079131,9.51013839557967e-06,0.00018377649963652207,0.7900552486187845,0.6664042,0.89347976
