names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Gm11867,14.475122,1.0263033,1.7401597235241267e-47,3.761230945274291e-45,0.6417716022579244,0.4683377308707124,0.16778477,0.31633252
Kcnma1,14.318274,0.20781413,1.6825118543565012e-46,3.511228187091568e-44,1.0,1.0,2.7451959,2.8805852
Ptprn2,14.226141,0.2676602,6.3067191419921895e-46,1.2722754749112244e-43,1.0,0.9940633245382586,2.110449,2.275243
Cacnb4,14.107987,0.34152967,3.39120216383407e-45,6.729034588696325e-43,0.9956578376031263,0.991424802110818,1.6866863,1.8836099
Csmd2,13.860491,0.32242835,1.0992034515293118e-43,2.0468859349708907e-41,0.9947894051237516,0.9841688654353562,1.5537969,1.7340163
Dlgap4,13.856681,0.37550592,1.1591093728462842e-43,2.1257363407471853e-41,0.9648284845853234,0.9281002638522428,0.8015292,0.9533186
Frmd4a,13.715506,0.22305302,8.199317908170759e-43,1.3978104783168853e-40,1.0,1.0,2.569932,2.7135155
Upp2,13.53322,0.30367842,9.95650209437141e-42,1.6737986298648826e-39,0.9913156752062527,0.9815303430079155,1.3111521,1.4691335
2210408I21Rik,13.487566,0.34015152,1.8511086911643515e-41,3.0278134591693664e-39,0.990447242726878,0.9683377308707124,1.1920286,1.3619107
Gm28307,13.463434,1.2799227,2.567014227233588e-41,4.035213013822773e-39,0.5158488927485888,0.316622691292876,0.09988682,0.22719818
Asap1,13.362918,0.40241697,9.958237026135368e-41,1.5066812620542811e-38,0.9834997828918801,0.9656992084432717,1.242374,1.4484438
Hivep3,13.30963,0.31315807,2.034860609591012e-40,3.003652782742635e-38,0.9978289188015632,0.9868073878627969,1.5736413,1.7494215
Vrk2,13.280535,1.0788099,3.002442598478292e-40,4.3263768109501485e-38,0.6252713851498046,0.4630606860158311,0.1880203,0.36251938
Hivep2,13.279169,0.22521128,3.0576673969143634e-40,4.3541183732060536e-38,1.0,0.9986807387862797,2.2506979,2.3914676
Npas2,13.265926,0.542502,3.648843140771606e-40,5.076505445505692e-38,0.9205384281372123,0.8449868073878628,0.65878457,0.8578553
Sptbn4,13.2258215,0.3393114,6.225316478838835e-40,8.466430411220816e-38,0.9752496743378203,0.9511873350923483,0.95809853,1.1094733
Hecw2,13.213239,0.33915982,7.358902380514599e-40,9.896906045972077e-38,0.9943551888840643,0.9861477572559367,1.4853985,1.6718887
Tshz2,13.206354,0.96406066,8.063625190806126e-40,1.0725507616430478e-37,0.7689969604863222,0.6088390501319261,0.64885366,1.0230794
Miat,13.147713,0.36143222,1.7540139558226423e-39,2.307672274051876e-37,0.9761181068171949,0.941952506596306,0.94041806,1.1004379
Apba1,13.08967,0.3579152,3.7724250282350507e-39,4.806466583342848e-37,0.9921841076856275,0.9736147757255936,1.1745813,1.3523768
Cux2,12.697563,0.8318281,6.09995185633696e-37,7.099405506644477e-35,0.6799826313504125,0.512532981530343,0.27975827,0.45398992
B830012L14Rik,12.637932,0.32679364,1.304406672296589e-36,1.4619017001368438e-34,0.9882761615284411,0.9643799472295514,1.1142329,1.2719145
Sptan1,12.586908,0.25241956,2.4924569301331546e-36,2.669796343569177e-34,0.993920972644377,0.9815303430079155,1.2857679,1.4153454
Trio,12.584868,0.24337585,2.5576804009063983e-36,2.7156283835588637e-34,0.9960920538428137,0.9835092348284961,1.4513205,1.5829744
Adcy8,12.528611,0.4730148,5.206641875107295e-36,5.432861487611957e-34,0.9539730785931394,0.9056728232189973,0.9162109,1.1254929
Scn8a,12.42562,0.23871693,1.8974914262807487e-35,1.9139363519751818e-33,0.9991315675206253,0.9868073878627969,1.6142708,1.7489133
Car10,12.267901,0.5145677,1.3469914407754295e-34,1.2837782991453386e-32,0.9761181068171949,0.945910290237467,1.6436932,1.9406369
Msra,12.210639,0.26283383,2.7273750611701764e-34,2.559081220186342e-32,0.996526270082501,0.9934036939313984,1.8416914,1.9971159
Tmem178b,12.2086,0.22927497,2.796612229544107e-34,2.6038611097232206e-32,0.998697351280938,0.9967018469656992,1.953762,2.0916388
Apba2,12.146988,0.27355498,5.951813725138665e-34,5.416597994667549e-32,0.9969604863221885,0.9802110817941952,1.2948464,1.4359906
Cmip,12.069763,0.30840114,1.5257226104525899e-33,1.3479814946655584e-31,0.9821971341728181,0.9478891820580475,0.9762513,1.1147494
Cit,12.035268,0.5380416,2.3187947227719924e-33,2.0191864262181434e-31,0.8575770733825445,0.7651715039577837,0.5290059,0.69932735
Kif5a,12.003472,0.41380033,3.406964253774776e-33,2.924673427495737e-31,0.9161962657403386,0.8529023746701847,0.5398687,0.6696523
Bach2,11.98813,0.42374924,4.100603230492285e-33,3.4953310916815925e-31,0.9474598349978289,0.9089709762532981,0.81291676,0.98684704
Phactr3,11.965033,0.34664255,5.4176281718087717e-33,4.522411820108509e-31,0.9674337820234477,0.9254617414248021,0.7820916,0.91955125
Syt1,11.94468,0.13579872,6.921590754368472e-33,5.660738816951081e-31,1.0,1.0,3.530894,3.6223927
Vwc2l,11.926998,0.8187018,8.560543541386176e-33,6.907787934995886e-31,0.7212331741207121,0.570580474934037,0.4509469,0.6956538
Pcnx2,11.863872,0.387906,1.8234482308081707e-32,1.4425501559282418e-30,0.9461571862787668,0.8944591029023746,0.69142395,0.83464146
Rbfox1,11.849968,0.1806975,2.1527237815483677e-32,1.6810689452813834e-30,1.0,1.0,4.0164156,4.1395407
Shank1,11.833965,0.34566382,2.605362042084272e-32,1.9833523369426432e-30,0.9570125922709509,0.924802110817942,0.7736991,0.909841
Cacna2d3,11.819852,0.32699862,3.0822586379365565e-32,2.3172458728934213e-30,0.996526270082501,0.9940633245382586,2.053303,2.253593
Rian,11.796261,0.20676278,4.080445733969075e-32,3.0300438750896737e-30,0.9995657837603127,0.9986807387862797,2.0654037,2.1916513
A230057D06Rik,11.76328,0.25384033,6.034361593885765e-32,4.426661377720806e-30,0.998697351280938,0.9947229551451188,1.9008093,2.0523505
Sv2b,11.682006,0.33623344,1.5753327334328362e-31,1.1486643015344006e-29,0.9874077290490665,0.9736147757255936,1.3858286,1.5654902
A330076H08Rik,11.57468,0.339943,5.537713194304073e-31,3.966182278334704e-29,0.9774207555362571,0.9538258575197889,1.0259103,1.1833051
Lhx9,11.568742,1.5785663,5.934686093242648e-31,4.2254964983887656e-29,0.3816760746851932,0.18403693931398418,0.051737264,0.14720571
Ide,11.546124,0.4546842,7.722487150343551e-31,5.403062685997592e-29,0.8710377768128528,0.8027704485488126,0.43698764,0.56022984
Zmynd8,11.524947,0.30457005,9.877260698230332e-31,6.83167791379314e-29,0.980894485453756,0.9544854881266491,0.99652964,1.1347945
Hecw1,11.501731,0.26727116,1.2929685665960527e-30,8.892097460271944e-29,0.993920972644377,0.9828496042216359,1.5203859,1.6679716
Adar,11.475214,0.37298337,1.7574223068504597e-30,1.1950471686583126e-28,0.9188015631784628,0.8654353562005277,0.552628,0.6706402
Kif1a,11.438304,0.34380314,2.690942283038557e-30,1.7995119002153973e-28,0.9544072948328267,0.9102902374670184,0.6999374,0.82697546
Grik4,11.39262,0.4969367,4.5509496152806896e-30,3.0100925761397525e-28,0.9313938341293965,0.9063324538258575,1.0060052,1.2377858
Unc79,11.3261795,0.18526672,9.735970912833009e-30,6.3357092434909e-28,0.9969604863221885,0.9927440633245382,1.7587403,1.8661793
Pdzrn3,11.270297,0.66984725,1.8394869386515019e-29,1.1780502595469724e-27,0.8154580981328702,0.6879947229551451,0.6998156,0.96018916
Prickle2,11.209045,0.23663412,3.6814332849324655e-29,2.3088118383845886e-27,0.9991315675206253,0.9980211081794196,2.0411355,2.1853142
Rbfox3,11.203061,0.26370013,3.9388433718621063e-29,2.4575134109803576e-27,0.9956578376031263,0.9881266490765171,1.4934431,1.6379853
Tmem44,11.191483,0.73144484,4.4886505678054043e-29,2.771970738403909e-27,0.6469821971341728,0.5,0.22401011,0.34845346
Safb2,11.1264515,0.49901083,9.327533328757313e-29,5.673390121169774e-27,0.7837603126356926,0.7005277044854882,0.30766246,0.41151994
Hexb,11.106084,0.44049796,1.1718654272548889e-28,7.056845339051331e-27,0.9235779418150238,0.8436675461741425,0.6354582,0.7906952
2700054A10Rik,11.075084,0.59909964,1.6572594786964417e-28,9.9304300644266e-27,0.7138514980460269,0.579155672823219,0.2419973,0.34693882
Grik5,11.011897,0.356387,3.348777915703206e-28,1.9869415633172358e-26,0.9431176726009552,0.8819261213720316,0.6460881,0.77127224
Pam,10.989385,0.3086206,4.298453247898026e-28,2.5134530489158314e-26,0.9943551888840643,0.9821899736147758,1.4785749,1.6475999
Epb41l3,10.959584,0.32609794,5.977351415789372e-28,3.4617158630006964e-26,0.9596178897090751,0.9300791556728232,0.8613854,0.9980503
Grm7,10.892588,0.15362352,1.250356480377261e-27,7.172661060894012e-26,1.0,1.0,3.2612183,3.3638198
Satb1,10.860237,0.51232624,1.7828503793264838e-27,1.0179066505362152e-25,0.8636561007381676,0.7908970976253298,0.5748467,0.74577236
Dync1i1,10.846185,0.22364587,2.0792522744680366e-27,1.1760406322505195e-25,0.996526270082501,0.9920844327176781,1.5774578,1.7023771
Sox5,10.835971,0.43144882,2.324864298373734e-27,1.3088445333728222e-25,0.9531046461137647,0.929419525065963,1.3538294,1.5838013
Unc13b,10.734869,0.33937013,6.981758865293863e-27,3.841236786614406e-25,0.94398610508033,0.91688654353562,0.76816046,0.9011027
Ubr4,10.722991,0.42893225,7.939354453606809e-27,4.348323362283114e-25,0.8367346938775511,0.7513192612137203,0.34855378,0.44558483
Hspa12a,10.679542,0.3609568,1.2689623978177554e-26,6.826453716971604e-25,0.9270516717325228,0.8693931398416886,0.60009515,0.72078663
Schip1,10.65544,0.26007012,1.644647149359877e-26,8.731056620987698e-25,0.998697351280938,1.0,2.5681605,2.7357018
Aopep,10.654255,0.24576399,1.665723342702546e-26,8.804329842826034e-25,0.9917498914459401,0.9795514511873351,1.2327515,1.3563689
Fmn1,10.625969,0.39602154,2.2565585098036033e-26,1.1773010432182249e-24,0.9326964828484585,0.8845646437994723,0.7505821,0.9048069
Dok5,10.615335,0.56964135,2.5288392348744386e-26,1.3136939956618112e-24,0.7603126356925749,0.6563324538258575,0.30336845,0.42265284
Dlc1,10.606412,0.49428764,2.78229546688218e-26,1.4391839457752952e-24,0.9170646982197134,0.8522427440633246,0.8203628,1.0263348
Gm1043,10.573551,0.38130575,3.952383521940401e-26,2.035729793598579e-24,0.8979591836734694,0.8350923482849604,0.53939223,0.6581708
Efcab6,10.562363,0.66552013,4.4530924289808366e-26,2.264715578167397e-24,0.6487190620929223,0.5112137203166227,0.20029083,0.30139202
Ext1,10.554294,0.2507649,4.85274259982306e-26,2.4473998511774302e-24,0.9973947025618758,0.996042216358839,1.8835412,2.0328019
Ptpn5,10.525827,0.42153448,6.568155651944382e-26,3.258235902095688e-24,0.8562744246634825,0.7862796833773087,0.43557867,0.5487547
Bin1,10.4311905,0.3293909,1.7863573257693052e-25,8.648827628444668e-24,0.9418150238818932,0.8970976253298153,0.65645134,0.77285373
Gm28905,10.415607,0.676141,2.104491443494435e-25,1.014851172591898e-23,0.6990881458966566,0.5784960422163589,0.333281,0.48981658
Ccdc30,10.413403,0.35102573,2.1538192784022063e-25,1.032378512983065e-23,0.9361702127659575,0.8878627968337731,0.6525509,0.7765602
Osbpl1a,10.334723,0.37021142,4.908245302050143e-25,2.2849769667698047e-23,0.9196699956578376,0.8601583113456465,0.58150744,0.70283484
Sgsm1,10.321046,0.41509423,5.660337163180086e-25,2.6149893520279297e-23,0.8402084237950499,0.775065963060686,0.42578432,0.535176
Spock1,10.301383,0.44507957,6.945532158684961e-25,3.184421259421317e-23,0.9544072948328267,0.9003957783641161,1.1957682,1.4205719
Camk4,10.263108,0.29091868,1.0332608058341058e-24,4.719467469364535e-23,0.9791576204950065,0.9683377308707124,1.2617106,1.4102635
Clstn3,10.259239,0.42149308,1.0755102980508877e-24,4.893976183311258e-23,0.8315240990013026,0.7546174142480211,0.3828084,0.485293
Arhgap15,10.2557745,0.5509955,1.1147880616460722e-24,5.0537058794621937e-23,0.7846287451150673,0.6939313984168866,0.40401605,0.5477551
Csmd1,10.255025,0.10960056,1.1234750534041631e-24,5.074082853135817e-23,1.0,1.0,4.150807,4.2256274
Tshz3,10.234463,0.53811383,1.3896497674693229e-24,6.229748439055068e-23,0.7872340425531915,0.6998680738786279,0.43122092,0.5782217
Srrm4,10.1967125,0.32619914,2.050977766193205e-24,9.093419370696906e-23,0.9461571862787668,0.9116094986807388,0.7759446,0.904278
Tbc1d30,10.162862,0.4914505,2.9042366585490163e-24,1.2782865641846288e-22,0.7594442032132002,0.6781002638522428,0.29371274,0.39201385
Etl4,10.139225,0.39445937,3.700226701957447e-24,1.6168788447831385e-22,0.9891445940078158,0.9828496042216359,2.0655868,2.3082182
Efr3b,10.112514,0.42363048,4.8620435936416855e-24,2.0795115073299988e-22,0.8528006947459835,0.8007915567282322,0.51810753,0.64738554
Sec61a1,10.045533,0.5241145,9.612668382943787e-24,4.082517126566723e-22,0.6895353886235345,0.5817941952506597,0.22049057,0.30361643
Thrb,10.010887,0.32671636,1.36522111068842e-23,5.737720945754387e-22,0.9921841076856275,0.9729551451187335,1.4181557,1.5943004
Ralgps1,9.996235,0.2486264,1.5830218487163672e-23,6.561950841391406e-22,0.9865392965696917,0.9584432717678101,1.0023075,1.1147828
Snhg11,9.994764,0.17412013,1.6066820522247112e-23,6.63729677820065e-22,0.9995657837603127,1.0,2.8141217,2.927975
Atp6v0a1,9.912171,0.20943588,3.685493206370471e-23,1.4969533479834961e-21,0.990447242726878,0.9762532981530343,1.1562953,1.2580193
Mical3,9.906787,0.26401272,3.889546116231262e-23,1.5745507087245216e-21,0.9865392965696917,0.962401055408971,1.0628937,1.1863862
Fam219a,9.8993025,0.31193084,4.1918734459033887e-23,1.691281206307154e-21,0.929656969170647,0.8905013192612137,0.6347759,0.7422219
Prkcg,9.8656025,0.326271,5.868119859568553e-23,2.3519113503383368e-21,0.9448545375597047,0.9102902374670184,0.78268313,0.9117357
Ank,9.834947,0.2712203,7.960993978106862e-23,3.1593400364264084e-21,0.9743812418584455,0.9472295514511874,0.912438,1.0291349
Vwa5b2,9.794572,0.65765804,1.1879954498213158e-22,4.672133245909585e-21,0.6009552757273122,0.4788918205804749,0.16753879,0.25287774
Nwd2,9.794497,0.40838277,1.1888772634997952e-22,4.672133245909585e-21,0.9526704298740772,0.908311345646438,0.9980457,1.1858461
Gm5468-1,9.7806835,0.65566176,1.362866048225415e-22,5.3042220732220005e-21,0.579244463742944,0.4419525065963061,0.15485156,0.23415895
Cacna1a,9.775345,0.200457,1.4366766572571663e-22,5.573568672897673e-21,0.996526270082501,0.9907651715039578,1.7476565,1.8637466
Mtss1,9.743054,0.4526255,1.9752714420044365e-22,7.59005889968943e-21,0.798523664785063,0.7321899736147758,0.36949605,0.4773133
Ccdc57,9.728745,0.4156654,2.2737894408835693e-22,8.682002332004643e-21,0.8319583152409901,0.7631926121372031,0.37310156,0.47202635
Cfap54,9.721547,0.5072046,2.4404555458985506e-22,9.289079851432721e-21,0.7446808510638298,0.6503957783641161,0.3000468,0.40369132
Taok3,9.720797,0.3472233,2.458497030096196e-22,9.328416317330518e-21,0.9053408597481546,0.8489445910290238,0.5326277,0.6391155
Gas7,9.719927,0.34435314,2.479590579944702e-22,9.379051368640836e-21,0.9509335649153279,0.9023746701846965,0.7456775,0.87818533
Usp7,9.713823,0.3276214,2.6327330467409457e-22,9.927289968147167e-21,0.9179331306990881,0.8529023746701847,0.5506621,0.653174
Tenm3,9.699574,0.48575175,3.0275763976216617e-22,1.1380678483482173e-20,0.9921841076856275,0.9802110817941952,1.912397,2.2059426
Cdr1os,9.689211,0.14745447,3.3510663052901497e-22,1.2557680049297824e-20,0.9995657837603127,0.9980211081794196,2.0332167,2.1226232
Nr4a3,9.6720085,0.71832025,3.9651825141744694e-22,1.4813138627027094e-20,0.6204950065132436,0.4967018469656992,0.20342772,0.31566152
Acyp2,9.667884,0.30053076,4.1282469838812577e-22,1.5327699844447466e-20,0.9465914025184542,0.9142480211081794,0.773211,0.89073527
Cdh20,9.664704,0.5304323,4.258469182421536e-22,1.576284739572791e-20,0.8297872340425532,0.7315303430079155,0.6883109,0.88806486
Pacsin1,9.657926,0.22219738,4.549839553850484e-22,1.679001767067264e-20,0.9908814589665653,0.9729551451187335,1.1103,1.2161448
Nyap2,9.622186,0.3225495,6.444716789172923e-22,2.328562746750718e-20,0.9778549717759444,0.9511873350923483,1.1667367,1.3258964
Pknox2,9.620266,0.34529763,6.566141555972844e-22,2.3653743271873603e-20,0.9400781589231437,0.8964379947229552,0.7398248,0.872056
Vsnl1,9.594304,0.27467334,8.448529206548295e-22,3.034450964868266e-20,0.9804602692140686,0.962401055408971,1.1028632,1.2339863
Tecpr1,9.577026,0.44653383,9.987910394865858e-22,3.5767357224691225e-20,0.7802865827181936,0.6906332453825857,0.29730985,0.38650805
Gpi1,9.570592,0.33780465,1.0629494574257066e-21,3.7952626055105465e-20,0.9101172383847156,0.8799472295514512,0.59508294,0.70691377
Adap1,9.558519,0.4395488,1.1945386045890752e-21,4.240086589427028e-20,0.7577073382544507,0.6754617414248021,0.28421625,0.3686656
9630014M24Rik,9.5454855,0.5421934,1.3547128811957076e-21,4.7909836564246146e-20,0.7129830655666521,0.5778364116094987,0.3092528,0.4237836
Elavl2,9.54526,0.39869204,1.3576564723675173e-21,4.7909836564246146e-20,0.9300911854103343,0.8740105540897097,0.8896485,1.0615407
Gak,9.5416765,0.3480531,1.4054204316112459e-21,4.945118867506546e-20,0.8823273990447242,0.8060686015831134,0.44265676,0.5357721
Mast1,9.525059,0.4067495,1.6494902362741382e-21,5.770355439266522e-20,0.7980894485453756,0.7341688654353562,0.3384903,0.42789665
Srrm3,9.509641,0.2584074,1.9132243584991677e-21,6.616476467221122e-20,0.9604863221884499,0.9366754617414248,0.8338991,0.93911964
Rapgef4,9.505126,0.19003707,1.998056268874531e-21,6.890163270215762e-20,0.9956578376031263,0.991424802110818,1.5771426,1.6830419
Atp8a2,9.478865,0.2594218,2.5706447373457566e-21,8.839512471827567e-20,0.9765523230568823,0.9538258575197889,0.96898615,1.0843146
Cxadr,9.474936,0.4575804,2.6692613449121254e-21,9.152617370769508e-20,0.7490230134607034,0.6675461741424802,0.2877901,0.37702686
Ptprr,9.4745455,0.3072778,2.67924950237085e-21,9.160914117710951e-20,0.9565783760312636,0.933377308707124,0.92880595,1.0629892
Dpp10,9.463777,0.53537923,2.9701692043541353e-21,1.0127021985775339e-19,0.9982631350412505,0.9835092348284961,3.0744348,3.4311008
Bsn,9.441235,0.2613232,3.6841171473537615e-21,1.2352508019825465e-19,0.9665653495440729,0.9393139841688655,0.8654758,0.9743366
Trrap,9.420073,0.33195657,4.507757397442003e-21,1.503082521725565e-19,0.9031697785497178,0.8463060686015831,0.51658887,0.61587363
Entrep2,9.419067,0.20890076,4.551102732563342e-21,1.5133666888721619e-19,0.9978289188015632,0.9881266490765171,1.6412073,1.7595427
Camta1,9.414298,0.20232964,4.7625188703839595e-21,1.5793295454007518e-19,0.9978289188015632,0.9894459102902374,1.4263049,1.5346146
Gm40841,9.385757,0.34902075,6.246587255537382e-21,2.0490160471822347e-19,0.8988276161528441,0.8548812664907651,0.56208736,0.6733459
Ogt,9.378139,0.19250774,6.714777069461026e-21,2.196639504020439e-19,0.9930525401650022,0.9808707124010554,1.301633,1.4004897
Gucy1a2,9.364145,0.20353505,7.666828031700839e-21,2.5013284769732335e-19,0.993920972644377,0.9848284960422163,1.4454631,1.5550472
Fhod3,9.361956,0.48537588,7.827428872808633e-21,2.546860190227841e-19,0.8137212331741207,0.6998680738786279,0.5125268,0.66128135
Lmtk2,9.3438835,0.2845053,9.286443318720677e-21,3.0134882018711816e-19,0.958315240990013,0.9116094986807388,0.7545487,0.8638398
Dlgap3,9.318027,0.30463064,1.1852421282453362e-20,3.805350323682108e-19,0.9196699956578376,0.883245382585752,0.5993045,0.70004123
Kcnq5,9.317652,0.3331328,1.1894370875483545e-20,3.808716007324149e-19,0.9969604863221885,0.9973614775725593,2.4849238,2.6985037
Ccnd2,9.3127775,0.42303592,1.2453262211595427e-20,3.966691731819765e-19,0.8363004776378636,0.7645118733509235,0.4436673,0.55886585
Nav2,9.268233,0.1847316,1.892545665189354e-20,5.930879431807744e-19,0.9991315675206253,0.9953825857519789,1.9045962,2.014581
Oxr1,9.2680235,0.21374388,1.8962742400112335e-20,5.930879431807744e-19,1.0,1.0,2.5405016,2.6777394
Asph,9.259114,0.31282258,2.0613451117971375e-20,6.430546709585709e-19,0.9283543204515848,0.9063324538258575,0.6903459,0.8043255
Hdac9,9.230978,0.22553425,2.6817111550629867e-20,8.280467301245508e-19,0.9947894051237516,0.9953825857519789,1.9740673,2.1100929
Spink10,9.228728,0.38786125,2.738629916316619e-20,8.434701401296782e-19,0.851063829787234,0.7744063324538258,0.45145088,0.557665
Etv5,9.227979,0.47064757,2.757866978068874e-20,8.47239134582377e-19,0.7577073382544507,0.6576517150395779,0.3366799,0.44127965
Rap1gap,9.203742,0.4091533,3.4569650131420584e-20,1.056644053511906e-18,0.803300043421624,0.7401055408970977,0.34360465,0.43468052
Gria4,9.195328,0.31198016,3.7385161896259527e-20,1.1369597979706665e-18,0.996526270082501,0.9927440633245382,2.0437267,2.2344632
Cacna1b,9.190289,0.21113232,3.917877995310648e-20,1.1885211843418568e-18,0.9874077290490665,0.9729551451187335,1.1812092,1.2848749
Crtac1,9.176745,0.3819563,4.4431594883599845e-20,1.3411471931947444e-18,0.874945722970039,0.8212401055408971,0.5333664,0.65141344
Kcnk10,9.170161,0.37342316,4.723104576910963e-20,1.4221009402718979e-18,0.8627876682587928,0.8106860158311345,0.48425272,0.5916676
Hdac4,9.164433,0.27563116,4.980840878313218e-20,1.495982580424397e-18,0.9374728614850195,0.8964379947229552,0.68551207,0.78486496
Jakmip1,9.163128,0.374424,5.041456473986852e-20,1.5104403257707142e-18,0.8363004776378636,0.7546174142480211,0.38453868,0.4749247
Fbxl20,9.153184,0.25474536,5.527976493754268e-20,1.6439957611892299e-18,0.9630916196265741,0.9300791556728232,0.75237304,0.84960437
Sel1l3,9.137556,0.36802718,6.387958945936477e-20,1.8904610044404675e-18,0.878419452887538,0.8278364116094987,0.5555201,0.6722856
Rab40c,9.116289,0.29841638,7.774082329442225e-20,2.2950607930626512e-18,0.8983933999131567,0.8601583113456465,0.5351332,0.62609535
Samd5,9.110785,0.38633353,8.178828028443169e-20,2.4086748042889566e-18,0.921406860616587,0.8720316622691293,0.8454604,1.0069197
Pkd1,9.092187,0.2450534,9.706641142973885e-20,2.8516792328775708e-18,0.9518019973947026,0.9261213720316622,0.74326694,0.8359302
Frmd3,9.0849285,0.44958133,1.0376718848116251e-19,3.041157504542351e-18,0.7798523664785063,0.6800791556728232,0.35089386,0.45363942
Chst8,9.078719,0.51083577,1.0986016525040006e-19,3.211950338625223e-18,0.686495874945723,0.5679419525065963,0.24945752,0.33911788
Scn1a,9.046429,0.21958889,1.4772104087021618e-19,4.29811413147379e-18,0.9861050803300043,0.9775725593667546,1.2386103,1.3490427
Lonrf1,9.0033245,0.48559764,2.18984466158583e-19,6.281014166785518e-18,0.7042987407729049,0.6048812664907651,0.23738708,0.31856212
Grip1,9.0006695,0.29592744,2.2434518872736966e-19,6.419560672236601e-18,0.998697351280938,0.9940633245382586,1.9652317,2.1440244
Fgf12,8.960565,0.1733564,3.2301890744687696e-19,9.113801528524472e-18,0.9995657837603127,0.9993403693931399,2.6374536,2.7494807
Dcx,8.937858,0.35256255,3.9678615220261267e-19,1.1143154492483582e-17,0.8962223187147199,0.8258575197889182,0.5934661,0.71027523
Necab1,8.92121,0.46705133,4.612196238732814e-19,1.2863139003138705e-17,0.822405557967868,0.7361477572559367,0.59257674,0.75036466
Iqgap1,8.915511,0.36259082,4.855712353638721e-19,1.3511159155963926e-17,0.8393399913156752,0.7757255936675461,0.4043714,0.49515817
Kifc2,8.906782,0.46356976,5.253507101644763e-19,1.4517910949385437e-17,0.7229700390794616,0.6536939313984169,0.2653113,0.34993497
Akap8l,8.879726,0.2363817,6.702526684451336e-19,1.8396231970203846e-17,0.9696048632218845,0.941952506596306,0.86678535,0.9650052
Gm4258,8.858819,0.27659363,8.086667607102472e-19,2.2045275837019892e-17,0.9848024316109423,0.9670184696569921,1.1964203,1.333963
Hivep1,8.84799,0.51083547,8.910940669216786e-19,2.407545220093749e-17,0.6951801997394702,0.579155672823219,0.26489043,0.35917556
Bicdl1,8.844136,0.29126328,9.223937464287361e-19,2.4865598901499826e-17,0.9183673469387755,0.8746701846965699,0.6005173,0.6967359
Kndc1,8.810885,0.49750212,1.2416134097720086e-18,3.317547177015539e-17,0.72818063395571,0.6444591029023746,0.28978294,0.3883514
Ica1,8.7948675,0.21215914,1.43216896494171e-18,3.8098842091548264e-17,0.9874077290490665,0.9670184696569921,1.10299,1.203599
