names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Nkain2,10.690096,0.29074878,1.1325373377513708e-26,7.613095359062945e-25,0.9811178247734139,0.9670833333333333,3.7379005,3.9350781
Cntnap5a,10.598252,0.43785712,3.0360013648675284e-26,2.016555477993082e-24,0.9546827794561934,0.92,2.2236047,2.498368
Prr16,10.515261,0.76871145,7.347739870477886e-26,4.648070275889378e-24,0.7099697885196374,0.6141666666666666,0.7414035,1.055081
Pde1a,10.511679,0.6747452,7.63228470049527e-26,4.79544698850713e-24,0.7794561933534743,0.7008333333333333,0.9735547,1.2891407
Auts2,10.401304,0.27723527,2.445632781369428e-25,1.476749300906124e-23,0.9697885196374623,0.9525,3.2700493,3.4555447
Cacna2d3,10.301628,0.44602898,6.927897051100416e-25,4.103344883960686e-23,0.9138972809667674,0.8633333333333333,1.4128929,1.6551263
Lhx9,10.066566,1.7457674,7.764146077378088e-24,4.323281100211906e-22,0.3429003021148036,0.17041666666666666,0.09481757,0.28784913
Eml6,9.9661255,0.394969,2.1443023246463677e-23,1.1729333715815632e-21,0.9191842900302115,0.87625,1.5868317,1.8103658
Ano3,9.957831,0.39751235,2.3309120135725472e-23,1.2601831868727392e-21,0.9335347432024169,0.8941666666666667,1.6538742,1.8822399
Cntn5,9.918572,0.3861911,3.456647319751301e-23,1.847319737147549e-21,0.9584592145015106,0.9283333333333333,2.2733028,2.5165105
Gm28307,9.895059,1.2915466,4.373556154783956e-23,2.3239827819049147e-21,0.39652567975830816,0.23666666666666666,0.16148628,0.3569823
Slit2,9.786578,0.71974814,1.2857355616754211e-22,6.569260982428429e-21,0.6654078549848943,0.5616666666666666,0.62226546,0.884391
Gabra2,9.660936,0.33409637,4.418079049309955e-22,2.1853040999751737e-20,0.945619335347432,0.9179166666666667,1.8897483,2.089588
Greb1l,9.569904,0.7519357,1.070043702703425e-21,5.1556147105902326e-20,0.6057401812688822,0.49416666666666664,0.43388972,0.6496435
Caln1,9.443466,0.42804533,3.606461242172744e-21,1.685250406581123e-19,0.8987915407854985,0.8329166666666666,1.2425786,1.4622861
Hivep2,9.394496,0.31391892,5.749235760211612e-21,2.659808126079989e-19,0.9486404833836858,0.9204166666666667,1.8326778,2.0184844
Gm26871,9.329239,0.30079767,1.066334676154522e-20,4.884653277616207e-19,0.9539274924471299,0.9279166666666666,2.1924038,2.3796628
Itga8,9.251533,0.38364616,2.2129584208349908e-20,9.989466191914844e-19,0.904833836858006,0.8633333333333333,1.411242,1.6185417
Zfpm2,9.2462635,0.32697487,2.324779544282425e-20,1.0393329318404938e-18,0.9599697885196374,0.9266666666666666,2.3904183,2.598313
Nav2,9.224023,0.36558476,2.861580554931188e-20,1.2551810179389207e-18,0.9433534743202417,0.8945833333333333,1.7459956,1.9595621
Cacna1c,9.217161,0.3129604,3.050695796684201e-20,1.3318507142425533e-18,0.9478851963746223,0.9175,2.301208,2.4984136
Ryr2,9.189364,0.2579661,3.9516856519765767e-20,1.7091499943130319e-18,0.9561933534743202,0.9383333333333334,2.693886,2.8615618
Ptprn2,9.156649,0.3876861,5.3534027841129834e-20,2.2940687783164347e-18,0.9010574018126888,0.8520833333333333,1.3644727,1.5710958
Kcnma1,9.136127,0.2756232,6.472868392411771e-20,2.7235838543455683e-18,0.9652567975830816,0.9391666666666667,2.2649937,2.4378188
Pam,9.072415,0.4419121,1.1640778014782868e-19,4.811004211531817e-18,0.8308157099697885,0.79,1.0568811,1.2670156
Mtus2,8.976894,0.46881023,2.785181420403517e-19,1.1260609577535783e-17,0.7492447129909365,0.7070833333333333,0.74705786,0.9310938
Cdh13,8.930327,0.5865545,4.2474976261989865e-19,1.6951708337349517e-17,0.7416918429003021,0.6766666666666666,0.8546543,1.1079288
Il1rapl2,8.923609,0.681798,4.513346882238357e-19,1.7935731905100208e-17,0.6646525679758308,0.5416666666666666,0.71712863,0.9865658
Grik2,8.891371,0.26729205,6.035961167822032e-19,2.3289793734264344e-17,0.9750755287009063,0.9533333333333334,3.0689309,3.2463179
Dlgap2,8.840681,0.32263702,9.513700205368296e-19,3.6257335331852374e-17,0.9622356495468278,0.9275,2.5687914,2.7769456
Entrep2,8.829091,0.41867772,1.0552981424628521e-18,4.005394868066148e-17,0.8111782477341389,0.7779166666666667,1.0357149,1.2322521
Rbfox3,8.826225,0.3320388,1.0826772639919575e-18,4.092608080431387e-17,0.93202416918429,0.8908333333333334,1.5612688,1.7473176
Cdh10,8.737152,0.57749563,2.39060716194305e-18,8.683693749573602e-17,0.7197885196374623,0.6533333333333333,0.8568413,1.1062702
Trio,8.720308,0.31111622,2.7744490914100655e-18,9.961236332441003e-17,0.8829305135951662,0.8554166666666667,1.211168,1.3673031
ENSMUSG00000121513,8.656182,0.36723086,4.878295276278806e-18,1.7248390788637498e-16,0.8965256797583081,0.86375,1.3982576,1.5956858
Rapgef4,8.647107,0.35275218,5.2821211118199066e-18,1.8605471295005042e-16,0.8965256797583081,0.8558333333333333,1.2846252,1.4672256
Gria4,8.561648,0.47156206,1.1126548309074106e-17,3.8179251928442844e-16,0.8126888217522659,0.74625,1.0557227,1.2805388
Grid1,8.552956,0.31441852,1.1997609148366976e-17,4.10168262759796e-16,0.9282477341389728,0.8954166666666666,1.7465867,1.9297819
Ank2,8.539519,0.17781873,1.3478177128711964e-17,4.590973227834893e-16,0.9735649546827795,0.9616666666666667,2.719886,2.8354714
D430041D05Rik,8.523296,0.39805314,1.5507542667040563e-17,5.243805064029462e-16,0.8587613293051359,0.81375,1.1397996,1.3354418
Grm5,8.463914,0.22420298,2.5855046425821033e-17,8.495621085290098e-16,0.9848942598187311,0.9679166666666666,3.0799303,3.2286944
Col25a1,8.433475,0.49066064,3.3555041610430223e-17,1.0948362524048795e-15,0.7734138972809668,0.7125,0.8551312,1.0644451
Lrrc7,8.425069,0.23671849,3.6053836837064605e-17,1.1722539466708523e-15,0.9682779456193353,0.9454166666666667,2.829164,2.9842663
Nkain3,8.419608,0.37296426,3.777455480721075e-17,1.2239218994852014e-15,0.9169184290030211,0.8770833333333333,1.696728,1.912596
Unc79,8.385332,0.31221753,5.0582776257206596e-17,1.6332265153325145e-15,0.925226586102719,0.88375,1.5740253,1.7492763
Arhgap15,8.378152,0.68827295,5.376516913229623e-17,1.7240079577973195e-15,0.6027190332326284,0.5304166666666666,0.46094736,0.66452545
Grip1,8.3390045,0.4004432,7.491867859880815e-17,2.3858520283914968e-15,0.8534743202416919,0.80875,1.2225403,1.4260541
Zmat4,8.333018,0.39729968,7.880695521696561e-17,2.5011122066981684e-15,0.8549848942598187,0.8125,1.1775877,1.3759344
Sorbs1,8.171493,0.30526564,3.045981516731979e-16,9.13696197551312e-15,0.926737160120846,0.8879166666666667,1.6309257,1.8044744
Snhg11,8.156257,0.47210827,3.455678420222422e-16,1.0299472317194968e-14,0.8678247734138973,0.815,1.3184924,1.5681307
Stau2,8.143345,0.32936034,3.8450353631650673e-16,1.1423317521428742e-14,0.8685800604229608,0.8291666666666667,1.1426659,1.3036395
Asic2,8.083199,0.41669336,6.308958911364113e-16,1.827632676535043e-14,0.8889728096676737,0.845,1.382798,1.6066247
Cdk14,8.070702,0.28986615,6.989536026726815e-16,2.0122506350629305e-14,0.9433534743202417,0.9095833333333333,1.8133565,1.9841377
Mlip,8.047697,0.42290044,8.436655239646161e-16,2.4065170881432408e-14,0.7658610271903323,0.7291666666666666,0.82761574,1.0030279
Marchf1,8.031315,0.3006936,9.643335091189775e-16,2.735008978554648e-14,0.9493957703927492,0.92375,2.0556371,2.2396834
Ccser1,8.020457,0.25546017,1.0535202876740883e-15,2.977715852608312e-14,0.9652567975830816,0.94125,2.48338,2.6468153
Slc44a5,8.005078,0.36472312,1.1939037400309293e-15,3.364276023802307e-14,0.8874622356495468,0.8408333333333333,1.29703,1.4868329
Pvt1,8.003455,0.43023282,1.2097614238453034e-15,3.388425144679963e-14,0.7484894259818731,0.7075,0.70115656,0.86252046
Kcnab1,8.003009,0.33321056,1.2141506890210843e-15,3.390506683845965e-14,0.9131419939577039,0.8729166666666667,1.4548118,1.6364328
Macrod2,7.9926767,0.26265445,1.320399573048909e-15,3.6651927253080015e-14,0.9622356495468278,0.94,2.698027,2.8688114
Lingo2,7.9355392,0.25598803,2.0958263649848103e-15,5.649011411012682e-14,0.9773413897280967,0.96125,3.4423645,3.614586
Upp2,7.850621,0.3374438,4.1398202876367836e-15,1.09989111013527e-13,0.851963746223565,0.8179166666666666,1.0967816,1.258489
Otud7a,7.7740293,0.3132387,7.60282638534947e-15,1.9915121847144994e-13,0.9282477341389728,0.87875,1.5862794,1.7626323
Oxr1,7.7643814,0.32462463,8.204461925571842e-15,2.1430699844351842e-13,0.9531722054380665,0.9095833333333333,1.7873483,1.9780492
Ak5,7.682711,0.2950467,1.5575674497890846e-14,3.9900329795010185e-13,0.9199395770392749,0.8845833333333334,1.5430036,1.7071803
Cdr1os,7.660518,0.28850543,1.851842878401916e-14,4.730848056664675e-13,0.9350453172205438,0.8895833333333333,1.6561229,1.8208895
Grm7,7.651109,0.23948826,1.9925270936683754e-14,5.048640175482895e-13,0.974320241691843,0.9533333333333334,2.9065647,3.0641668
Iqcj,7.64065,0.6438825,2.1612807762906045e-14,5.41718327189389e-13,0.5672205438066465,0.49125,0.43416622,0.61491996
Fgf12,7.6351094,0.28883177,2.2562833724212576e-14,5.640101903264859e-13,0.9410876132930514,0.9166666666666666,1.8676738,2.03945
Rgs7,7.615289,0.262226,2.6310207834645945e-14,6.524229937449938e-13,0.9501510574018127,0.9170833333333334,2.1324155,2.2942765
Tmem108,7.5922365,0.33460647,3.14430195169732e-14,7.755666803404079e-13,0.9358006042296072,0.8916666666666667,1.7740254,1.9702101
Sgcz,7.5891004,0.4818497,3.221342739575621e-14,7.924673580770821e-13,0.7515105740181269,0.6729166666666667,0.99737936,1.2207417
Nbea,7.58001,0.20870587,3.455285763405825e-14,8.47775786646722e-13,0.9667673716012085,0.9470833333333334,2.880772,3.0178487
Celf2,7.5471983,0.1734024,4.4472077990877363e-14,1.0797541859978292e-12,0.9879154078549849,0.9795833333333334,4.1200438,4.2383933
6530403H02Rik,7.430408,0.53126633,1.0826320726241229e-13,2.4857767020572148e-12,0.675226586102719,0.6245833333333334,0.71780825,0.92321235
Hdac9,7.4259663,0.3469121,1.1195952063551005e-13,2.564314242338936e-12,0.9093655589123867,0.8645833333333334,1.4859627,1.6768508
Sergef,7.353848,0.61419153,1.9258089169231117e-13,4.336100997207752e-12,0.5566465256797583,0.4875,0.37665355,0.53071076
Ncam2,7.3180594,0.26841518,2.515826490853596e-13,5.610232743032995e-12,0.9682779456193353,0.9458333333333333,2.5829487,2.7560892
Pkp4,7.2958665,0.29064798,2.967428134739942e-13,6.585707452254587e-12,0.877643504531722,0.85,1.2130942,1.3587865
Gpr158,7.2717476,0.2894111,3.548663769624044e-13,7.782788772107073e-12,0.8935045317220544,0.85875,1.3939512,1.5484134
Slc8a1,7.2598553,0.39254233,3.8750503835869597e-13,8.458707398350971e-12,0.8829305135951662,0.8475,1.5134046,1.731623
Slc16a2,7.2079077,0.41988954,5.681815179643778e-13,1.2243242462363964e-11,0.7054380664652568,0.66625,0.6493941,0.79898363
Kirrel3,7.204071,0.30655015,5.844097011584471e-13,1.2521718458692167e-11,0.9516616314199395,0.9204166666666667,2.5249476,2.7219875
Nalf1,7.1339903,0.2136622,9.750024426620103e-13,2.0420152509716293e-11,0.9750755287009063,0.95875,3.1760573,3.318391
Ccdc30,7.131204,0.46590614,9.949457224117744e-13,2.0791011848779977e-11,0.6382175226586103,0.6083333333333333,0.5169347,0.66005284
Kcnk10,7.123674,0.47695792,1.0508745970605882e-12,2.19104997266063e-11,0.6397280966767371,0.5929166666666666,0.50847495,0.65358734
Ccdc148,7.117083,0.4908608,1.102350959856356e-12,2.293235251835404e-11,0.6193353474320241,0.57125,0.5030981,0.6517138
Sfpq,7.103726,0.27555397,1.2143751377291566e-12,2.5094387568318728e-11,0.8874622356495468,0.85375,1.1890554,1.3256583
Gm11867,7.091977,0.82928586,1.3220958635739137e-12,2.7199489901269522e-11,0.3987915407854985,0.29833333333333334,0.21081433,0.3485323
Tmem132b,7.0806575,0.30102742,1.4347193897897095e-12,2.932188045198793e-11,0.9169184290030211,0.8704166666666666,1.430762,1.5933386
Nrg1,7.0330405,0.44849536,2.0208081343932557e-12,4.085107574287583e-11,0.877643504531722,0.8308333333333333,1.6047575,1.8604466
Dmd,7.0298085,0.2987939,2.0681702896550206e-12,4.171782109219531e-11,0.9501510574018127,0.9195833333333333,1.8276191,2.004184
Prkag2,7.0070267,0.27769452,2.4343558521722257e-12,4.8369818524251125e-11,0.8731117824773413,0.8491666666666666,1.238351,1.3787478
Galnt14,6.9993057,0.48513675,2.572343145185884e-12,5.08940827810288e-11,0.6336858006042296,0.5783333333333334,0.5306571,0.68303174
A830018L16Rik,6.9895945,0.28044865,2.7568237465905337e-12,5.4428246325998667e-11,0.9063444108761329,0.8825,1.5735886,1.7306687
Pknox2,6.97966,0.43415123,2.958951590303411e-12,5.8171862237275725e-11,0.6835347432024169,0.6420833333333333,0.59756476,0.74421567
Acyp2,6.9442697,0.41703436,3.8042365117410585e-12,7.369915692225022e-11,0.6722054380664653,0.6254166666666666,0.61482453,0.75800323
Foxn3,6.9205165,0.30022803,4.499995835253592e-12,8.622766182925302e-11,0.8753776435045317,0.8441666666666666,1.1839932,1.3328743
Prkn,6.8972096,0.30009773,5.303395862298018e-12,1.004404849765973e-10,0.9123867069486404,0.8725,1.5645008,1.7324319
Miat,6.8804455,0.32203805,5.96656634039625e-12,1.1277052926696082e-10,0.7590634441087614,0.7375,0.7984312,0.9273009
Tmeff2,6.8752236,0.2986658,6.1892658839525366e-12,1.1650603938233732e-10,0.9584592145015106,0.9320833333333334,2.2728333,2.4603972
Adgrb3,6.866611,0.18728843,6.574507859493214e-12,1.233275317444499e-10,0.9833836858006042,0.9708333333333333,3.2460074,3.371077
Adarb2,6.8515663,0.34450462,7.3045722145328e-12,1.3585043404588103e-10,0.9539274924471299,0.9129166666666667,2.366816,2.585488
Cacnb2,6.828482,0.23791608,8.581779939912911e-12,1.5709049539616175e-10,0.952416918429003,0.9270833333333334,2.2997391,2.4492867
Cpne4,6.8178635,0.34190387,9.240450233952724e-12,1.6815449457050172e-10,0.8489425981873112,0.81,1.0936465,1.2573298
Atp8a2,6.8074517,0.3897606,9.934278001134172e-12,1.8007573320184536e-10,0.6895770392749244,0.6604166666666667,0.64418256,0.7815987
Sptbn4,6.780451,0.29368877,1.1980139869871822e-11,2.1506432557903102e-10,0.8051359516616314,0.7795833333333333,0.8796579,1.0037246
Ctnnd2,6.769498,0.204117,1.2923017320537157e-11,2.3065477555407874e-10,0.9614803625377644,0.9433333333333334,2.2623973,2.39005
Edil3,6.7655816,0.32483658,1.3277487998098976e-11,2.3607525983618045e-10,0.9199395770392749,0.8791666666666667,1.6272306,1.8119746
A230057D06Rik,6.7499795,0.32296044,1.4786587324713267e-11,2.6091171827800507e-10,0.8595166163141994,0.81875,1.2221148,1.385067
Dock4,6.741765,0.24888997,1.5647417589746028e-11,2.735062709906923e-10,0.9584592145015106,0.9295833333333333,2.1889408,2.3435457
Arid5b,6.737912,0.4336333,1.6067863284272337e-11,2.7928048725317467e-10,0.6774924471299094,0.6395833333333333,0.64378166,0.7977401
Sobp,6.7360973,0.2634336,1.6269738537028365e-11,2.817361241263068e-10,0.9003021148036254,0.86625,1.3420674,1.4800735
Galnt18,6.72602,0.28789172,1.7436684244899527e-11,3.0026616072837166e-10,0.8670694864048338,0.8366666666666667,1.1919286,1.3349869
Vav3,6.6717,0.32975328,2.528567770021968e-11,4.2783667703461643e-10,0.7968277945619335,0.7825,0.9345942,1.0795093
Ptprr,6.6566873,0.4639606,2.8006790426133557e-11,4.700995382177183e-10,0.6102719033232629,0.5695833333333333,0.5100854,0.6512035
Trpc6,6.6563053,0.3976439,2.8079657998543898e-11,4.704734049161436e-10,0.8632930513595166,0.7970833333333334,1.2304568,1.4331014
Agbl4,6.6421204,0.42678896,3.092020591132235e-11,5.171348826787528e-10,0.7212990936555891,0.665,0.8919705,1.0769155
Nos1ap,6.636087,0.28045073,3.221203576086994e-11,5.348923581077314e-10,0.8345921450151057,0.81625,1.0720294,1.2040391
Slco3a1,6.6145945,0.37249893,3.725716198159069e-11,6.164668136420139e-10,0.6978851963746223,0.665,0.6435041,0.7743566
A330023F24Rik,6.5976396,0.27464822,4.1775554775842044e-11,6.851338339692331e-10,0.8670694864048338,0.8295833333333333,1.1111505,1.2427648
A830082K12Rik,6.593357,0.60023755,4.2999099085031333e-11,7.027216562244401e-10,0.5173716012084593,0.48125,0.36180386,0.50732076
Pde7b,6.592211,0.34971732,4.33324950125184e-11,7.069278440726468e-10,0.8262839879154078,0.7820833333333334,1.0329461,1.1956339
Pcdh15,6.578742,0.4388974,4.744443838093589e-11,7.713039029795853e-10,0.7416918429003021,0.6891666666666667,0.9413446,1.1376178
Syt16,6.522512,0.2939665,6.913944211719427e-11,1.1104104874745934e-09,0.8194864048338368,0.8004166666666667,0.97992676,1.1119875
Nwd2,6.4325953,0.5386781,1.254435500144026e-10,1.9592657810993282e-09,0.5521148036253777,0.49875,0.43939912,0.5886362
Thrb,6.4269595,0.40405366,1.30181666026871e-10,2.0228721462151585e-09,0.6676737160120846,0.6245833333333334,0.6901164,0.83950067
Cntnap2,6.391728,0.2976319,1.6402154283169683e-10,2.521051779821403e-09,0.9380664652567976,0.9158333333333334,1.9891111,2.169576
Galntl6,6.38501,0.3401098,1.713866882580443e-10,2.6299089341774818e-09,0.7922960725075529,0.7495833333333334,1.1920044,1.3618613
Aopep,6.3343515,0.29425523,2.3834140469123967e-10,3.6096689287033187e-09,0.7537764350453172,0.7366666666666667,0.8057631,0.92370033
Pacsin1,6.3058386,0.23909928,2.8663763889132335e-10,4.2991022645974445e-09,0.8300604229607251,0.81875,0.9879537,1.0951382
Ank3,6.2557855,0.15199767,3.955199211919892e-10,5.856591954083292e-09,0.9705438066465257,0.9620833333333333,2.8348,2.9342656
Grin2b,6.2502136,0.15699525,4.098920005296655e-10,6.050136052262476e-09,0.9765861027190332,0.9629166666666666,2.8607717,2.9636753
Mical3,6.2497835,0.30095482,4.110216445564239e-10,6.053161500818071e-09,0.7371601208459214,0.7158333333333333,0.7321962,0.84590036
Aig1,6.243113,0.32557473,4.2894651658391246e-10,6.291441100494956e-09,0.729607250755287,0.69125,0.7117922,0.83305347
Enox1,6.236522,0.23330356,4.474060167991993e-10,6.5415543242386065e-09,0.93202416918429,0.90375,1.7635351,1.8993163
Chrm3,6.224566,0.4676687,4.828905665692666e-10,7.038243540011928e-09,0.5898791540785498,0.5108333333333334,0.6060337,0.76646036
Kcnq1ot1,6.216017,0.26097277,5.099329675151554e-10,7.397607901596615e-09,0.9358006042296072,0.89125,1.729512,1.8806132
Dscam,6.1979795,0.2532398,5.719262624038633e-10,8.245491959834922e-09,0.9403323262839879,0.9070833333333334,2.0308297,2.1850088
Gria3,6.158959,0.23452954,7.322466042004502e-10,1.0475632573015364e-08,0.9539274924471299,0.9220833333333334,2.0445647,2.1875153
Lrfn5,6.156587,0.2111324,7.432938079409638e-10,1.0617341198222769e-08,0.9690332326283988,0.9441666666666667,2.7533438,2.8909748
Lrrtm3,6.137833,0.3625084,8.365475128458021e-10,1.1931066444713366e-08,0.7552870090634441,0.71625,0.8830482,1.0379413
Snhg14,6.1277394,0.24148831,8.913632374913329e-10,1.2654636252567792e-08,0.959214501510574,0.9233333333333333,2.1012006,2.2495553
Cers6,6.1177096,0.24191941,9.492969934830095e-10,1.3456574302436744e-08,0.9078549848942599,0.8741666666666666,1.4129374,1.5423177
Tafa1,6.10128,0.28232977,1.052222350350722e-09,1.4847671678165954e-08,0.9599697885196374,0.93875,2.2516048,2.42842
Klhl29,6.078849,0.2654986,1.2104849687869876e-09,1.697782763914057e-08,0.8972809667673716,0.8545833333333334,1.32769,1.4661368
Dync1i1,6.0591874,0.2660695,1.3681101640453645e-09,1.901652677945866e-08,0.8693353474320241,0.8345833333333333,1.2045155,1.3371234
Kalrn,6.058216,0.16903603,1.3763935217340946e-09,1.910310949045574e-08,0.9622356495468278,0.94875,2.917402,3.0285704
Cacng3,6.01399,0.42224878,1.8101177615381778e-09,2.4789816000800466e-08,0.6155589123867069,0.5920833333333333,0.49202052,0.6161244
Car12,6.0132737,0.487793,1.818138949450287e-09,2.4826540515327778e-08,0.5725075528700906,0.5204166666666666,0.42699024,0.55785173
Map2k6,5.9971466,0.34338826,2.0081504702338723e-09,2.7340836343638038e-08,0.709214501510574,0.6820833333333334,0.655953,0.7775284
Ptpro,5.982675,0.36928716,2.195025686962634e-09,2.9754437118171333e-08,0.716012084592145,0.6879166666666666,0.68571913,0.8209224
Maml3,5.9737277,0.30167466,2.3189261396118175e-09,3.138820112409067e-08,0.879154078549849,0.8366666666666667,1.2287643,1.381064
Khdrbs2,5.9624724,0.3059589,2.4844989462764638e-09,3.3338175615331654e-08,0.8353474320241692,0.8020833333333334,1.1533784,1.3032544
Nrxn1,5.9321604,0.1537246,2.9897467614028693e-09,3.9603497342286726e-08,0.9909365558912386,0.9795833333333334,3.3778834,3.4809806
Hcn1,5.931125,0.39206487,3.008653191711936e-09,3.9740718792229116e-08,0.6654078549848943,0.60875,0.7791469,0.93529737
Erc2,5.915985,0.20724092,3.298946572742734e-09,4.3206907295682656e-08,0.9675226586102719,0.9458333333333333,2.98192,3.1187618
Mcu,5.884941,0.2770668,3.981960991508207e-09,5.178776959445429e-08,0.8119335347432024,0.78875,0.96472645,1.0878662
Thsd7b,5.883508,0.4348251,4.016603091064136e-09,5.2165352156152804e-08,0.6450151057401813,0.6020833333333333,0.7010876,0.8642809
