names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Cntnap5a,6.783523,1.384751,1.1727989249078894e-11,1.6761737770563706e-09,0.8252788104089219,0.47870103,0.95676386
Shisa9,6.783076,0.7962783,1.1764367158066658e-11,1.6761737770563706e-09,1.0,1.5297658,1.9853368
Tshz2,6.763398,1.8761426,1.3479218680925449e-11,1.8678873448800252e-09,0.6282527881040892,0.31588733,0.86021054
Nalf1,6.725831,0.3800026,1.7459296684486016e-11,2.384019952683506e-09,1.0,3.4193742,3.6751626
Ank3,6.7240424,0.38661578,1.7675118273157666e-11,2.384019952683506e-09,1.0,2.614012,2.8646264
Kcnd3,6.7088366,1.025891,1.9618228008024402e-11,2.577376552326946e-09,0.8996282527881041,0.69526446,1.1134509
Gria1,6.648908,0.7602845,2.9527496283050603e-11,3.733751904991749e-09,1.0,1.8036158,2.2607558
Zbtb20,6.6417527,1.209167,3.099748623243573e-11,3.8712416139175285e-09,0.9516728624535316,0.9396838,1.5271149
Cacna1e,6.577352,0.36440578,4.788997976776693e-11,5.76732184917536e-09,1.0,2.2306645,2.4589732
Tmem132d,6.501771,1.4173858,7.93799192872318e-11,8.922302927884853e-09,0.8252788104089219,0.658354,1.2494262
St6galnac5,6.3761005,0.9288738,1.8165383324745043e-10,1.8751124256440906e-08,0.9776951672862454,1.1082008,1.581574
Gas7,6.365367,0.72570854,1.9482332568037175e-10,1.9528502429013442e-08,0.966542750929368,1.1222626,1.4875317
Schip1,6.3635783,0.94811875,1.9710709516653892e-10,1.9528502429013442e-08,0.9516728624535316,0.8937154,1.3314065
Tafa2,6.362684,1.3525823,1.9825876670768646e-10,1.9528502429013442e-08,0.8178438661710037,0.5862948,1.1105729
Dock4,6.3622365,0.79720235,1.9883706506409498e-10,1.9528502429013442e-08,0.9814126394052045,1.4103576,1.8535563
Nxph1,6.3403225,2.6060333,2.2928491994702123e-10,2.2302367790231412e-08,0.4795539033457249,0.073759936,0.3825699
Kazn,6.2929163,0.88034225,3.1155615552267846e-10,2.973303838931524e-08,0.9330855018587361,0.85504353,1.2492754
Dzip1,6.2906804,1.4435883,3.1607775580408096e-10,2.988264091321573e-08,0.6988847583643123,0.24916211,0.57076126
Rbfox1,6.244616,0.5648704,4.2484255030840927e-10,3.8718083233512326e-08,1.0,3.7119114,4.095502
Tenm4,6.2383547,0.83699167,4.421967129852571e-10,3.99398388264184e-08,0.9851301115241635,1.1805787,1.6155005
Dlgap1,6.2240434,0.46403322,4.845023361894481e-10,4.299320730607418e-08,1.0,2.683358,2.986027
Kcnq1ot1,6.2124157,0.44353926,5.217616447472118e-10,4.5501213778127535e-08,0.9925650557620818,1.7425659,2.00256
Dgki,6.1663513,0.49795416,6.988366797416124e-10,6.042249446381326e-08,0.9962825278810409,1.7277899,2.0196903
Rora,6.1430955,0.6729767,8.092848806865463e-10,6.937903265275511e-08,0.9776951672862454,1.4785175,1.8561724
Lrfn2,6.131915,0.9173155,8.682746382999873e-10,7.381064068103086e-08,0.9219330855018587,0.61870897,0.962273
Slc24a2,6.1077647,0.8295851,1.0103606134473602e-09,8.446948731928509e-08,0.9851301115241635,1.6133897,2.0972667
Adarb2,6.092112,1.3502057,1.1143071408885828e-09,9.239615604285987e-08,0.7509293680297398,0.46908325,0.92661256
Pabpn1,6.0907702,0.7438493,1.1236870566375871e-09,9.241640865809618e-08,0.9479553903345725,0.72027266,1.0176668
Ksr2,6.028606,0.72787863,1.6538005707772895e-09,1.317310753856934e-07,0.9591078066914498,0.8758149,1.1999829
Plp1,6.0254755,1.2970648,1.6861339052344077e-09,1.3325727019805678e-07,0.8921933085501859,0.6546882,1.1853597
Dlgap2,6.0241337,0.4830847,1.7001788683052955e-09,1.3332565450989433e-07,1.0,2.308849,2.6150115
Grik4,5.9427385,0.665307,2.802994374922323e-09,2.1481129618722895e-07,0.966542750929368,1.1464744,1.4827543
Dscam,5.9288745,0.44568294,3.0501814076204663e-09,2.3199725653750854e-07,1.0,1.954714,2.2252784
Pakap,5.926638,0.70247585,3.091989092603238e-09,2.3342210194607728e-07,0.9591078066914498,0.9213897,1.2417707
Ptprn2,5.8658156,0.44756112,4.469302474740151e-09,3.300106849231487e-07,0.9888475836431226,1.9530176,2.2246773
Sorl1,5.855082,1.0000069,4.767741722686037e-09,3.494961975847243e-07,0.8364312267657993,0.4312911,0.7316427
Gpc5,5.844349,1.2791146,5.0855381008927115e-09,3.7011009660885374e-07,0.6691449814126395,0.3454484,0.69384426
Ryr3,5.8340626,0.72973317,5.40938208222014e-09,3.8809439109034705e-07,0.9962825278810409,1.7978405,2.2356277
Anks1b,5.7651896,0.2738209,8.156600797246354e-09,5.730012060065563e-07,1.0,3.1797545,3.3623362
Kctd16,5.7034726,1.1393507,1.173909215356679e-08,8.078411988128003e-07,0.9553903345724907,1.0433861,1.6195021
Nav2,5.690056,0.54946536,1.2699785494641002e-08,8.680475004310025e-07,0.9962825278810409,1.7748876,2.1005669
Sez6l,5.636836,0.7616061,1.732029913642723e-08,1.1451774252555416e-06,0.9330855018587361,0.7576951,1.0720838
Asic2,5.635494,0.43295997,1.7455697235782887e-08,1.146635280760907e-06,1.0,2.7304463,3.0135052
Sorcs3,5.628339,1.2218877,1.8195361238252965e-08,1.187511447007529e-06,0.7434944237918215,0.41049686,0.7811156
Nr3c2,5.622972,1.1070523,1.876999215547858e-08,1.217161799005265e-06,0.8513011152416357,0.6397493,1.0750167
Luzp2,5.6202884,1.3647801,1.9063877152446523e-08,1.2283451036570002e-06,0.6356877323420075,0.29307663,0.62969095
Camk2a,5.6006107,0.6481056,2.135980457087228e-08,1.367568247081924e-06,0.9814126394052045,1.2021852,1.5362777
Scn8a,5.542024,0.45620367,2.9899527545185624e-08,1.86705938671048e-06,0.9925650557620818,1.3875426,1.6336701
Slit3,5.537999,1.140985,3.059470284430476e-08,1.880527960121157e-06,0.8364312267657993,0.61755896,1.0592519
Opcml,5.521004,0.60337526,3.3706733392847286e-08,2.0417803293535517e-06,1.0,3.1090977,3.5119488
Grm1,5.5187683,0.72623265,3.413840046521202e-08,2.055619399440981e-06,0.9814126394052045,1.1668578,1.5388336
Fam135b,5.5075874,0.60595596,3.637843496338893e-08,2.1775399295245114e-06,0.9851301115241635,1.2199597,1.5332181
Gpc6,5.5053515,1.3556721,3.6843242621948274e-08,2.1923896609625222e-06,0.5353159851301115,0.19934824,0.44761035
Npas3,5.4601817,1.4653267,4.7564760750002185e-08,2.7813012702140004e-06,0.5464684014869888,0.20791517,0.49356833
Ccdc30,5.446765,0.849841,5.129419069683502e-08,2.965097331938189e-06,0.8438661710037175,0.47089943,0.734273
Prkca,5.4257455,0.99034333,5.771321666827211e-08,3.317198294410458e-06,0.8252788104089219,0.45601246,0.76445884
Sorcs2,5.399806,1.0462009,6.671293761132445e-08,3.770212719978537e-06,0.724907063197026,0.32971698,0.5914298
Nfasc,5.3456917,0.51423746,9.007234614364904e-08,4.952020943419314e-06,0.9702602230483272,1.1238512,1.3777573
Zdhhc14,5.340772,0.7614307,9.255142330067649e-08,5.060811881673748e-06,0.9107806691449815,0.7253507,1.0318059
Snx29,5.324225,0.8842725,1.0138436218909036e-07,5.514001117767947e-06,0.8475836431226765,0.44740704,0.71369123
Pde10a,5.3054414,0.6656089,1.1240061654263421e-07,6.016109190186708e-06,0.9702602230483272,1.5641259,1.9449946
Dab1,5.2973914,0.4719327,1.1746870943802416e-07,6.22153646426729e-06,1.0,2.5737221,2.8793373
Nebl,5.290236,1.1085943,1.221587580652385e-07,6.4362395655622534e-06,0.7546468401486989,0.4674955,0.8264403
Klhl3,5.273241,0.8259161,1.3403520051843579e-07,7.025389059297909e-06,0.8661710037174721,0.53268915,0.80963147
Ryr2,5.249091,0.3697505,1.5285154154917694e-07,7.889011195466704e-06,0.9962825278810409,2.2787118,2.511576
Grik3,5.2401466,0.5354206,1.6044916526895424e-07,8.19749371646839e-06,0.9925650557620818,1.3861464,1.6765801
Mapt,5.2258353,0.4981257,1.7337065911621573e-07,8.769087938098191e-06,0.9925650557620818,1.242379,1.4995952
Cmip,5.214207,0.71591,1.8460483916337895e-07,9.290858472521102e-06,0.9330855018587361,0.74498457,1.0357783
2610035D17Rik,5.203474,1.2023721,1.9559715537073098e-07,9.79535061252631e-06,0.6319702602230484,0.21513844,0.4397763
Med13l,5.1905046,0.6092866,2.0972514100945118e-07,1.045113067217541e-05,0.966542750929368,0.86991954,1.1363722
Dync2h1,5.154279,0.6866616,2.546084679493097e-07,1.2442605129348875e-05,0.929368029739777,0.6873287,0.95199674
Grin2a,5.1448874,0.6014728,2.676813536563338e-07,1.2956289825777382e-05,0.9962825278810409,2.074515,2.4476547
Kirrel3,5.138179,1.0979245,2.7741359336378477e-07,1.3300075405061833e-05,0.8736059479553904,0.86239725,1.3686235
Brinp1,5.1332593,0.5325371,2.847668454291571e-07,1.3588214190383741e-05,0.9851301115241635,1.4483427,1.7421818
Aak1,5.1283402,0.42474344,2.9230815324957283e-07,1.3882578771233232e-05,0.9925650557620818,1.4060152,1.6358733
Fto,5.094351,0.5333691,3.499382113343735e-07,1.6388772897493158e-05,0.9702602230483272,0.94829977,1.1904767
Gm37529,5.086301,1.8487221,3.651148677570099e-07,1.7020746554054897e-05,0.4349442379182156,0.0656771,0.21873179
2700054A10Rik,5.079592,1.1327195,3.7824555049286517e-07,1.7551981599934973e-05,0.587360594795539,0.17006433,0.34109595
Flnb,5.078251,0.8829301,3.8092582707777664e-07,1.7595642313784422e-05,0.8029739776951673,0.38474086,0.62343335
Runx2,5.0625978,0.917047,4.13581778763425e-07,1.893119128493578e-05,0.79182156133829,0.4769727,0.76736206
Syn3,5.0558896,1.0040131,4.283895374267216e-07,1.9520669191931153e-05,0.7472118959107806,0.39701676,0.6818215
Camta1,5.0442615,0.66353315,4.552762260922395e-07,2.065279956569101e-05,0.9628252788104089,0.92397815,1.2256837
Galnt18,5.042473,0.5521516,4.595545004185243e-07,2.066654728669058e-05,0.9591078066914498,1.393234,1.6937164
Spon1,5.0415783,0.9730195,4.617081540917429e-07,2.066654728669058e-05,0.7843866171003717,0.5720568,0.92235714
Ankrd11,5.0415783,0.47923422,4.617081540917429e-07,2.066654728669058e-05,0.9702602230483272,1.0982219,1.3314085
Dock10,5.0406837,1.2952839,4.638715414865595e-07,2.0671914157171967e-05,0.6691449814126395,0.43343398,0.8465307
Ube2e2,5.037106,0.42664498,4.726232759990917e-07,2.0969548508801806e-05,1.0,1.935374,2.1934412
Kcnma1,5.0084834,0.32403076,5.486058931668937e-07,2.423448565622837e-05,1.0,2.6979244,2.908886
Dcc,5.007589,0.95458835,5.511606637050635e-07,2.4241483800175747e-05,0.966542750929368,1.4117688,1.947922
Cntnap5c,4.9472136,1.5739671,7.528338937564464e-07,3.262041886958499e-05,0.4758364312267658,0.11663826,0.31358427
Adamts17,4.9467664,1.089426,7.545648492964499e-07,3.262041886958499e-05,0.6468401486988847,0.2628619,0.49454075
Csmd2,4.9440827,0.4838538,7.65031375198795e-07,3.293215911281281e-05,0.9888475836431226,1.7496775,2.0342605
Grid1,4.9235106,0.45322978,8.500530143913401e-07,3.6437018193147445e-05,1.0,1.9586769,2.2340662
Agap1,4.9194856,0.55786824,8.67719984482398e-07,3.6881745222789654e-05,0.9739776951672863,1.0199407,1.2837256
Tcf4,4.9029384,0.7525308,9.441372617201275e-07,3.9630259500252326e-05,0.9925650557620818,1.732186,2.1791868
Klf12,4.9002547,0.64012957,9.571245408738756e-07,4.00093878325625e-05,0.9405204460966543,0.99125737,1.2922626
Otud7a,4.89131,0.36472082,1.001669254580181e-06,4.1699120079560134e-05,0.9851301115241635,1.8016014,2.0168447
Ncoa1,4.8765516,0.53883314,1.0795634687302062e-06,4.47576395478474e-05,0.9962825278810409,1.2881896,1.571811
Gabra2,4.8680544,0.8849855,1.1270224720530515e-06,4.653452786648437e-05,0.8438661710037175,0.58356696,0.9015424
Xylt1,4.8582153,0.43491897,1.184484282684098e-06,4.870830489281437e-05,0.9851301115241635,1.6809974,1.932789
Grin2b,4.847482,0.2746081,1.2503830073208455e-06,5.100352621797449e-05,1.0,2.7461786,2.925337
Amph,4.835854,0.61236584,1.3257504564236077e-06,5.3645166468724865e-05,0.966542750929368,1.0045693,1.2935982
Trappc9,4.817965,0.67041945,1.4502965555338125e-06,5.845099583976114e-05,0.8661710037174721,0.5772991,0.8079664
Frmd4a,4.815729,0.49272633,1.4666340419459458e-06,5.8874880826687256e-05,1.0,2.2000923,2.5090446
Uggt2,4.8121514,0.73138785,1.4931426967545785e-06,5.970210087102496e-05,0.8401486988847584,0.4972956,0.7273732
Synpr,4.807232,1.2571326,1.5303453173204448e-06,6.0948713503990625e-05,0.587360594795539,0.31390244,0.6320172
Nkain3,4.7956038,0.9184734,1.621854745877806e-06,6.383923194280112e-05,0.7657992565055762,0.53626645,0.85068375
Sntb2,4.7634034,1.1682501,1.9035453516230998e-06,7.32177367947501e-05,0.5204460966542751,0.16279566,0.33456331
Pde1c,4.7607203,1.2689391,1.929032562914494e-06,7.391702047895084e-05,0.5204460966542751,0.16372846,0.3567633
Cyfip1,4.740148,0.6552061,2.135622854449258e-06,8.121789772785223e-05,0.8810408921933085,0.58857757,0.81630033
St6galnac3,4.7334394,0.7206167,2.207467855898861e-06,8.363574842798832e-05,0.862453531598513,0.79150236,1.0947782
Mical2,4.7276254,0.6188077,2.2716059415452853e-06,8.542589481290746e-05,0.9479553903345725,0.9341175,1.2156427
Slc35f3,4.7200227,0.58534133,2.35818303860451e-06,8.802723106466133e-05,0.9591078066914498,1.2130048,1.5143129
Iqsec1,4.699003,0.52151275,2.6143448774979217e-06,9.687440579036256e-05,0.9776951672862454,1.1099306,1.366076
Astn2,4.694978,0.83133686,2.6663533383507033e-06,9.844098675458291e-05,0.9442379182156134,1.2927909,1.7409351
Edil3,4.6918473,0.9199401,2.7074893890793304e-06,9.959622785427821e-05,0.758364312267658,0.58024824,0.9115001
Setbp1,4.6600943,0.5289956,3.1606433247675036e-06,0.00011459880958189271,0.9888475836431226,1.4516762,1.7437495
Stau2,4.653386,0.5441447,3.2652808263049933e-06,0.00011796993156750469,0.9814126394052045,1.1777257,1.4531225
Sik3,4.6404166,0.6326538,3.477076564797638e-06,0.00012429012907948025,0.9368029739776952,0.84539634,1.118528
Rgs7,4.631025,0.33358896,3.6386036374741133e-06,0.0001296060366080568,0.9962825278810409,1.9399496,2.1410584
Rbfox2,4.619844,0.32916725,3.840284811235869e-06,0.00013536000400857858,0.9925650557620818,1.5305265,1.7135323
Rai1,4.6006136,0.78328687,4.2124863672221735e-06,0.0001474515989301713,0.7472118959107806,0.32915407,0.5133329
Aff3,4.598377,0.56595105,4.257944483327496e-06,0.00014852884963221017,0.9888475836431226,1.2874712,1.5859437
Ephb1,4.593905,0.9089465,4.350274851814799e-06,0.0001503282231161715,0.79182156133829,0.5979595,0.93086296
Ankrd33b,4.5934577,0.82936096,4.35961268011948e-06,0.0001503282231161715,0.8066914498141264,0.5027374,0.77045184
Epb41l3,4.592116,0.7112217,4.387741530820307e-06,0.00015046235025687537,0.8550185873605948,0.51853865,0.74791336
Apba1,4.5889854,0.5084889,4.45405333230745e-06,0.0001522202821271019,0.9553903345724907,0.95588046,1.1870689
Auh,4.58183,0.9231103,4.60924755962092e-06,0.00015646694064807122,0.6319702602230484,0.206729,0.36148605
Mms19,4.58183,1.1217927,4.60924755962092e-06,0.00015646694064807122,0.5315985130111525,0.13090423,0.26570976
Elavl3,4.5782523,0.48853537,4.688774220426704e-06,0.00015810546671278844,0.9739776951672863,1.0917144,1.3289578
Sptbn4,4.5670714,0.5558752,4.945854803366095e-06,0.00016622015678023728,0.9182156133828996,0.73980033,0.9595323
Macf1,4.5576797,0.34001455,5.172183357827914e-06,0.00017267923052074975,0.9962825278810409,1.8172045,2.0181746
Ptprk,4.544263,0.89063925,5.512781454137865e-06,0.00018165243384383922,0.7174721189591078,0.40610012,0.65688
Sox2ot,4.532188,1.89372,5.83759101617741e-06,0.00019049377651500217,0.44609665427509293,0.14548065,0.45862427
Cdh20,4.530846,1.7071562,5.874791381112923e-06,0.00019088249517369398,0.4163568773234201,0.11338081,0.33074924
Gabrb3,4.530399,0.23501247,5.887241844028521e-06,0.00019088249517369398,1.0,2.4590814,2.6090415
Map7,4.5254793,0.7107054,6.025874303088949e-06,0.00019413294410843254,0.8996282527881041,0.7206909,1.0035735
Cox16,4.5254793,0.5652867,6.025874303088949e-06,0.00019413294410843254,0.9553903345724907,0.9946557,1.2587649
Pex5l,4.518771,0.6581271,6.219961249866218e-06,0.0001995384478730827,0.9888475836431226,1.5805147,1.9582887
Btbd9,4.518324,0.59570557,6.233110866735284e-06,0.0001995384478730827,0.9628252788104089,1.1408327,1.4393456
Lingo2,4.5138516,0.95321393,6.3660784224408084e-06,0.0002031522060612341,0.9925650557620818,1.8121608,2.3906274
Plxna4,4.5040126,0.8072915,6.668225559301767e-06,0.0002107992804934271,0.9033457249070632,0.94673836,1.3244557
Atxn1,4.5022235,0.49549952,6.724615363420316e-06,0.00021191965425657294,1.0,1.8041769,2.0985982
Maml3,4.493279,1.1059796,7.013474843717339e-06,0.00022033637117715717,0.620817843866171,0.34548706,0.6356602
Zfp827,4.490596,0.9291394,7.102421954688505e-06,0.0002224399396087583,0.6505576208178439,0.2500763,0.43243837
Maml2,4.485229,1.1044143,7.283563443291737e-06,0.00022670931628412063,0.6356877323420075,0.3719478,0.677399
Plxdc2,4.483887,0.83028525,7.329534419210525e-06,0.00022674486295025587,0.8104089219330854,0.6000382,0.90092534
Cdh13,4.4820986,0.9568879,7.391260826691207e-06,0.00022795730037441538,0.7732342007434945,0.7019654,1.0904135
Smad3,4.471365,1.4523036,7.772188419003362e-06,0.00023897707612959885,0.46096654275092935,0.10894859,0.27382052
Cacnb2,4.4597373,0.6298362,8.20602051581156e-06,0.0002492855962100593,0.9814126394052045,1.4618791,1.8128914
Aopep,4.450793,0.5147697,8.555390010354958e-06,0.0002573494335799951,0.9591078066914498,0.94489163,1.1776649
Gabbr2,4.4503455,0.4498835,8.573226484426486e-06,0.0002573494335799951,0.9814126394052045,1.1672559,1.3920348
Phactr3,4.442743,0.7588524,8.881938685070732e-06,0.0002648138268161523,0.7806691449814126,0.4090134,0.61793554
Srrm3,4.4422956,0.5471641,8.900425179665063e-06,0.0002648138268161523,0.9182156133828996,0.80787855,1.035493
Epha4,4.436034,0.8714774,9.163128049268112e-06,0.00027080718819390363,0.7137546468401487,0.3907755,0.62847537
Ubr5,4.435587,0.48910603,9.182173344257506e-06,0.00027080718819390363,0.966542750929368,1.0103866,1.2388293
Rap1gap2,4.424854,0.5282542,9.650771302963307e-06,0.00028380000726970005,0.929368029739777,0.7616968,0.97336566
Ccdc50,4.421723,0.823363,9.791693216060587e-06,0.0002871094741265765,0.7323420074349443,0.31871518,0.5093497
Mbnl2,4.4172506,0.50174975,9.996424086538285e-06,0.00029142312985424006,0.9962825278810409,1.3242813,1.5907102
Cep350,4.4127784,0.67070144,1.0205239641162238e-05,0.0002966557592241299,0.8996282527881041,0.5594472,0.7854596
Trio,4.4074116,0.42758375,1.0461318933903288e-05,0.0003015005764540332,0.9851301115241635,1.2238379,1.4417851
Hdac8,4.4065175,0.64871186,1.0504591004306954e-05,0.00030188762102150324,0.9033457249070632,0.7025565,0.95451486
Nbas,4.4033866,0.64347917,1.0657393213736618e-05,0.00030541130240838415,0.8475836431226765,0.5520253,0.76588535
Zfp804b,4.401598,0.9675205,1.074565926010434e-05,0.0003070708730938291,0.5947955390334573,0.3300499,0.5679608
Arl15,4.398467,0.65613014,1.0901806954065958e-05,0.000309782806593627,0.8364312267657993,0.6010559,0.832287
Abcb7,4.397573,0.96364605,1.0946816994032222e-05,0.0003101904781838374,0.5985130111524164,0.20384878,0.36531803
Gm28307,4.3948894,2.3310442,1.1082914119070354e-05,0.00031316971851540697,0.32342007434944237,0.03178528,0.15057519
Zbtb16,4.377895,0.89396703,1.1983112766222894e-05,0.00033766342268275987,0.6877323420074349,0.33064342,0.5470752
Purg,4.358664,0.58477664,1.3085875277372988e-05,0.0003654199734718251,0.9033457249070632,0.67791605,0.8979089
Ppp3ca,4.358217,0.3981014,1.311263843122504e-05,0.0003654199734718251,1.0,2.4406145,2.6953292
Slc9a9,4.356428,1.0351379,1.322021416384193e-05,0.00036740573209182684,0.6282527881040892,0.3108347,0.5579594
Cdh8,4.3550863,0.869991,1.3301447947710892e-05,0.00036839463551392997,0.6579925650557621,0.4072919,0.6517198
Cdk14,4.3510613,0.48736164,1.3548016170463768e-05,0.000373437960709568,0.9888475836431226,1.539922,1.814305
Pou2f2,4.324675,0.82348734,1.527569163860422e-05,0.0004173657173975815,0.7026022304832714,0.3045146,0.48854706
Gpr158,4.32065,0.47160295,1.5557030268846495e-05,0.0004219166707765446,0.9925650557620818,1.6053349,1.8745996
Dpp6,4.32065,0.6727074,1.5557030268846495e-05,0.0004219166707765446,0.9702602230483272,1.3766121,1.7440985
Ppp2r2c,4.314836,0.6820124,1.5972142906055918e-05,0.00043086452703376444,0.7992565055762082,0.40778482,0.5920975
Git2,4.3125997,0.7705613,1.613459582555701e-05,0.00043408928556206035,0.6728624535315985,0.27481642,0.4315019
St18,4.3099165,1.5494164,1.633161853717369e-05,0.00043822454409031574,0.4758364312267658,0.2130169,0.5276138
Msra,4.2906857,0.5236869,1.7812218239393376e-05,0.0004729354323089328,0.9814126394052045,1.2317345,1.5017102
Egfem1,4.284872,0.8262302,1.8284453861616533e-05,0.0004829387343710518,0.9776951672862454,1.8878285,2.3922384
Deptor,4.284872,1.0865216,1.8284453861616533e-05,0.0004829387343710518,0.5390334572490706,0.20488735,0.3939874
Ttll11,4.271008,0.6472751,1.9459154835876367e-05,0.0005123220588883969,0.862453531598513,0.5601649,0.7775625
Nova2,4.2705607,0.6825313,1.9498219916175645e-05,0.0005123220588883969,0.758364312267658,0.37602574,0.54964435
Wdfy3,4.261169,0.49021775,2.033604758966819e-05,0.0005315748253671406,0.966542750929368,0.9085208,1.1248664
Clasp2,4.2575912,0.35072887,2.0664147981829048e-05,0.0005387590747015017,0.9962825278810409,1.4705077,1.6627471
Dlg4,4.2562494,0.66189295,2.078848011488013e-05,0.0005406073646327182,0.7992565055762082,0.41738635,0.59858334
Ppm1h,4.2285213,0.57043755,2.352321499624941e-05,0.0006085955061433734,0.9256505576208178,0.79271716,1.0281595
Sorcs1,4.2231545,1.1896061,2.4090635804830834e-05,0.0006201039994953402,0.49070631970260226,0.20933148,0.42599756
Birc6,4.2186823,0.4207023,2.4573410594370874e-05,0.0006309254354635933,0.9851301115241635,1.2279717,1.4426106
Ptprm,4.211527,2.4373333,2.53650443954449e-05,0.0006496019977324573,0.3345724907063197,0.043965958,0.21788941
Cdh9,4.209738,0.81932235,2.556671023176314e-05,0.0006531132341023129,0.6802973977695167,0.45491642,0.7013484
Enox2,4.199452,0.853882,2.6756208510252093e-05,0.0006817778470773556,0.6319702602230484,0.32692054,0.5299749
Snx25,4.1972156,0.9677171,2.702166914711597e-05,0.0006868120730960431,0.5650557620817844,0.19173874,0.34596583
Igsf21,4.192296,0.5916242,2.7614525202951784e-05,0.0007001216464988979,0.8810408921933085,0.736273,0.9706888
Crebbp,4.189613,0.4621007,2.794309289058241e-05,0.0007066808192028292,0.966542750929368,1.0351129,1.2530003
Gse1,4.1829042,0.69893116,2.8780850472679934e-05,0.0007260525770115467,0.8252788104089219,0.52950037,0.7576236
Dab2ip,4.1775374,0.9594297,2.9468191473571146e-05,0.0007397027914308827,0.4795539033457249,0.12699437,0.23373649
Ptpn5,4.1748543,0.84308386,2.9817685315763813e-05,0.0007466230313224424,0.654275092936803,0.25250587,0.4156048
Nuak1,4.1654625,0.8178297,3.107219487098932e-05,0.0007757219693172735,0.5947955390334573,0.21337125,0.35013574
Svop,4.165015,0.64530563,3.1133167214592035e-05,0.0007757219693172735,0.8438661710037175,0.54804844,0.7615409
Qki,4.1641207,0.70840937,3.125545313911826e-05,0.0007768554396936617,0.9553903345724907,0.9996757,1.336641
Cntn3,4.159201,0.85518754,3.193622551049782e-05,0.0007898945165383765,0.654275092936803,0.35540512,0.5721109
Rgs17,4.154729,0.7227564,3.256731427785098e-05,0.0008035389054505866,0.7732342007434945,0.44784608,0.658729
Slit1,4.1435485,0.71847945,3.419727602113479e-05,0.000841702297396106,0.8029739776951673,0.50313526,0.7304214
Zfp536,4.142654,1.473064,3.433096708818783e-05,0.000842941900641039,0.45724907063197023,0.16871804,0.41224927
Rnf150,4.139971,0.48844436,3.4735025024032026e-05,0.0008475787315175932,0.9591078066914498,1.1722573,1.4176767
Sema5a,4.139076,0.90621555,3.4870711715168635e-05,0.0008475787315175932,0.7063197026022305,0.53894126,0.8495018
Diaph2,4.1283426,0.6997441,3.653871382923499e-05,0.0008842718399438783,0.8996282527881041,0.80867916,1.1059368
Zfp831,4.1006145,0.82314783,4.1205400834243255e-05,0.000990104120758206,0.6394052044609665,0.2706387,0.43818343
