names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Samd12,5.8782773,0.514862,4.145585032780263e-09,2.7247548558787077e-07,0.9821428571428571,1.5504272,1.8415078
Csmd2,5.821353,0.9806579,5.8373217856292246e-09,3.761448070883564e-07,0.8125,0.54581404,0.888997
Prickle2,5.7681956,0.7500942,8.012484790104511e-09,5.03153423857582e-07,0.9642857142857143,1.0580207,1.4262589
Pbx1,5.760243,0.6966293,8.399303375028963e-09,5.233989259570057e-07,0.9642857142857143,1.1928903,1.5522581
Tmem132b,5.7594056,0.8283013,8.441061895442125e-09,5.233989259570057e-07,0.9151785714285714,1.0325781,1.4376534
Pde10a,5.754383,0.5724604,8.69588444496644e-09,5.358295296432758e-07,0.9866071428571429,1.8622477,2.2068338
Zdhhc14,5.729269,0.9202179,1.0086419747607174e-08,6.100736950408535e-07,0.8482142857142857,0.52845824,0.84057873
Slc1a2,5.7062483,1.1586802,1.1549344555167212e-08,6.942987071304484e-07,0.7455357142857143,0.39741778,0.7368885
Xylt1,5.703737,1.0878788,1.1720888590224461e-08,7.00340852188018e-07,0.7678571428571429,0.43669805,0.77194065
2700054A10Rik,5.6987143,1.2814801,1.2071435985351635e-08,7.169414902384443e-07,0.6205357142857143,0.22322512,0.47497168
Gabbr2,5.676949,0.6749554,1.3711828675152987e-08,8.094905323852293e-07,0.9419642857142857,1.1809447,1.5269529
Cacna2d1,5.5718904,1.0677634,2.519903289909242e-08,1.4115753713190463e-06,0.8482142857142857,0.82321453,1.3025106
Bbs9,5.552636,1.1729769,2.813931463262159e-08,1.5660539708497494e-06,0.6696428571428571,0.28333727,0.5530539
Nalf1,5.547195,0.38186204,2.9028892623988493e-08,1.5899769576661253e-06,1.0,2.836909,3.0878727
Gucy1a2,5.5446835,0.8160688,2.9448613018539096e-08,1.6040545621534639e-06,0.8973214285714286,0.727369,1.0588973
Ctnna2,5.5266857,0.52450335,3.2633720558512683e-08,1.7581194042971396e-06,1.0,2.7975526,3.1423552
Nos1ap,5.506176,0.82119244,3.667119632687331e-08,1.9333760673082566e-06,0.8973214285714286,0.7742275,1.1201509
Csmd1,5.4605527,0.5524845,4.7465434510182034e-08,2.4373006189368996e-06,1.0,3.3875635,3.7597067
Ext1,5.441299,0.7053302,5.2893463595287994e-08,2.701951593709556e-06,0.9241071428571429,0.8800247,1.1941024
Arpp21,5.4371133,1.0011866,5.4150694820116366e-08,2.7519159805748828e-06,0.7098214285714286,0.364735,0.63179743
Zbtb20,5.3940015,0.89996344,6.89056384911396e-08,3.4137723109756053e-06,0.9151785714285714,0.94486374,1.3697189
Tnik,5.3768406,0.5965622,7.580427401718255e-08,3.736771687677014e-06,0.9642857142857143,1.3425952,1.6634923
Slc8a1,5.3659577,0.57409626,8.052072684140745e-08,3.929969534304139e-06,0.9821428571428571,1.9450299,2.2948844
Ntrk2,5.3148932,0.3753803,1.0671978707466527e-07,5.0102399084244036e-06,0.9821428571428571,2.03109,2.2607675
Trappc9,5.309452,0.77196264,1.09955278938014e-07,5.113439127593774e-06,0.8616071428571429,0.62399775,0.9080221
Gas7,5.309452,1.0815762,1.09955278938014e-07,5.113439127593774e-06,0.7098214285714286,0.40060326,0.7143098
Prkn,5.2730374,0.43864444,1.3418431592587325e-07,6.096420141535412e-06,0.9866071428571429,2.1011155,2.3725677
Plp1,5.2659216,0.89395,1.3948772851318762e-07,6.2794955041621776e-06,0.8794642857142857,0.75597876,1.1311642
Samd5,5.246668,0.9687106,1.5487472650414017e-07,6.8779726513708014e-06,0.7946428571428571,0.531976,0.86476594
Cacna1e,5.2140203,0.9273338,1.8479144915336034e-07,8.133298648227587e-06,0.8794642857142857,0.7097596,1.0870365
Sema6a,5.200626,1.2099628,1.9861829202372644e-07,8.703012182497418e-06,0.6785714285714286,0.36726245,0.70635754
Lingo2,5.1985335,1.1111104,2.008671347267403e-07,8.762606554296163e-06,0.9732142857142857,1.5133003,2.157615
ENSMUSG00000121513,5.190999,0.65366316,2.091685220587463e-07,9.08454827743251e-06,0.9464285714285714,1.6134619,1.9912035
Jazf1,5.179698,0.6457571,2.2224535402479234e-07,9.568196267818462e-06,0.9419642857142857,0.9416209,1.2375567
Dlgap1,5.1784425,0.40838128,2.237461829475724e-07,9.590928772522244e-06,1.0,3.5020144,3.7776265
Chsy3,5.1457944,1.1055042,2.663908276361525e-07,1.1320461938210463e-05,0.8035714285714286,0.7989675,1.2898121
Anks1b,5.133238,0.27335167,2.847998135185274e-07,1.2050821293901982e-05,1.0,2.896425,3.076322
Fgf14,5.122355,0.37417707,3.01742918005797e-07,1.2713177045380994e-05,1.0,3.3403013,3.5915344
Hivep3,5.1085424,0.6941302,3.246532219528785e-07,1.3448555106022813e-05,0.9241071428571429,1.0310127,1.3657216
Tafa5,5.1085424,0.822602,3.246532219528785e-07,1.3448555106022813e-05,0.8169642857142857,0.570307,0.85853946
Sema5a,5.104357,1.2471595,3.3192118697327266e-07,1.3692096160541822e-05,0.6473214285714286,0.41727695,0.80163157
Gm33228,5.082592,1.0174332,3.7231929769296033e-07,1.5168165107251636e-05,0.6785714285714286,0.33290946,0.5875899
Rras2,5.0771503,1.4520619,3.8313741482309507e-07,1.5480949888282354e-05,0.48214285714285715,0.12820072,0.31789473
Atxn7l1,5.059152,0.7466653,4.211243223094288e-07,1.6946386504688403e-05,0.8392857142857143,0.5580395,0.81262124
Ralgps1,5.0093436,0.6186531,5.461600936734951e-07,2.1538369454107955e-05,0.9107142857142857,0.80771184,1.0675343
Sorbs1,4.986323,0.4268107,6.153934282525078e-07,2.4076046861672516e-05,0.9642857142857143,1.4814993,1.7173692
Atxn1,4.9520006,0.45850065,7.345437408334332e-07,2.828854195655007e-05,0.9732142857142857,1.7203649,1.9882115
Erc2,4.9465594,0.41373473,7.553671946223185e-07,2.8864981285974566e-05,0.9955357142857143,2.303272,2.5648212
Grik4,4.919771,1.2207061,8.664535866674411e-07,3.285525350367039e-05,0.5892857142857143,0.24086747,0.49148774
Pvt1,4.908889,0.79958886,9.159390210626517e-07,3.433552398728777e-05,0.8303571428571429,0.6870993,1.0004907
Arid1b,4.8578243,0.61641103,1.1868266190166248e-06,4.3823684033276795e-05,0.9375,0.922139,1.2005867
Ccdc30,4.8427563,0.87926394,1.2805045179878653e-06,4.6757385343860614e-05,0.7142857142857143,0.33767524,0.5532379
Myt1l,4.8385706,0.4023737,1.3077633810362014e-06,4.7576528315999665e-05,0.9776785714285714,1.6530051,1.8841858
Luzp2,4.8163867,0.99187094,1.4618110619748849e-06,5.298527669121467e-05,0.7901785714285714,0.82533926,1.2671999
Rgl1,4.801737,1.0351442,1.5729516023344082e-06,5.6597554187645725e-05,0.6205357142857143,0.22280073,0.41307047
Ryr3,4.8000627,0.89138657,1.5861588343123052e-06,5.6865236172672787e-05,0.6651785714285714,0.37329933,0.60944164
Ncam1,4.793784,0.3909353,1.6366418040914784e-06,5.825144962649057e-05,0.9642857142857143,1.616704,1.8394034
Atp8a2,4.791273,0.4988228,1.657264397812791e-06,5.877327229509462e-05,0.9285714285714286,1.031802,1.2675537
Ablim1,4.762392,0.60923815,1.9131133526272098e-06,6.688434235302007e-05,0.9017857142857143,0.8617611,1.1268088
Maml2,4.7356043,1.2532771,2.184033095032168e-06,7.58182474785991e-05,0.5446428571428571,0.24808602,0.5135499
Plcl1,4.734349,0.97596174,2.1975968363834013e-06,7.602142880668054e-05,0.7410714285714286,0.5875709,0.9449939
Kcnma1,4.7314186,0.4428911,2.229560874641335e-06,7.65896887215642e-05,1.0,2.1521385,2.4279206
Alk,4.7180247,0.66920143,2.3814552212203006e-06,8.152349661809356e-05,0.9553571428571429,1.467467,1.8418864
Trerf1,4.7171874,0.62388945,2.3912713945147814e-06,8.157627916443332e-05,0.8839285714285714,0.81988007,1.0843283
Nfasc,4.715513,0.5972992,2.411020405999049e-06,8.196637994049871e-05,0.8839285714285714,0.77421534,1.018267
Marf1,4.7113276,0.83956903,2.461080364760124e-06,8.33807261724057e-05,0.7276785714285714,0.3241093,0.5217795
Elavl3,4.697097,0.5178181,2.638855619692359e-06,8.879343875272003e-05,0.9598214285714286,1.1982044,1.4617233
Sorcs3,4.6870513,1.0591577,2.7716963507201603e-06,9.294610313520429e-05,0.6696428571428571,0.5041991,0.861288
Slc24a2,4.6790986,0.5425464,2.8813894720686634e-06,9.629701289872865e-05,0.96875,1.5888721,1.8988065
Spaca6,4.6778426,1.18489,2.899085802319316e-06,9.656110447657478e-05,0.5223214285714286,0.14199333,0.29777566
Nrg2,4.6724014,0.6407992,2.9769821391626885e-06,9.882177410776077e-05,0.875,0.68612844,0.9311333
Lrrc7,4.6573334,0.41579515,3.2033154713224174e-06,0.00010457446103234341,0.9910714285714286,2.1928709,2.4527378
Ctnnd2,4.654822,0.38762954,3.2426075515710925e-06,0.00010550781468956899,1.0,2.8300076,3.0846903
Kcnmb2,4.6456137,0.44993863,3.3906708968441525e-06,0.0001096020471212672,0.96875,1.9776433,2.2517316
Zfp827,4.6221743,0.82334745,3.7973895238516116e-06,0.00012076923650210656,0.7455357142857143,0.38319245,0.60228634
Gm28307,4.6179886,1.9995731,3.874775970162247e-06,0.00012283413598015947,0.36160714285714285,0.05582583,0.20667759
Zeb2,4.6075244,0.4202296,4.074911444222029e-06,0.00012876458951469546,0.9821428571428571,2.1351006,2.39605
Smpd3,4.594549,1.0677942,4.336859547387679e-06,0.0001361691027952074,0.5848214285714286,0.21205978,0.4022428
Kcnq5,4.582411,0.91518295,4.5964570380031545e-06,0.0001434065504356744,0.9151785714285714,1.2345482,1.7219422
Xkr6,4.582411,0.510807,4.5964570380031545e-06,0.0001434065504356744,0.9464285714285714,1.0722048,1.3186291
Pde4b,4.5464144,0.9607397,5.456750714302106e-06,0.00016759534358973353,0.7455357142857143,0.56002086,0.900613
Mgat4c,4.5321836,0.91785854,5.837711274427687e-06,0.0001781857444414321,0.9107142857142857,1.37735,1.8871651
Gpr158,4.528835,0.5697794,5.930979680035527e-06,0.00018047385390577238,0.9642857142857143,1.297753,1.5993475
Sgip1,4.522557,0.31745332,6.10971548737072e-06,0.00018534056919996286,0.9866071428571429,1.9544796,2.1461465
Asap1,4.5141854,0.53446937,6.356061881052644e-06,0.00019105004294298178,0.9151785714285714,0.9827876,1.230105
Ahdc1,4.5087442,1.1235534,6.521253170544667e-06,0.00019541955929604823,0.48660714285714285,0.13562018,0.27495253
Nedd4l,4.499117,0.5652246,6.823626081161361e-06,0.00020324510433283944,0.9241071428571429,1.0157769,1.282699
Galnt17,4.499117,0.79659206,6.823626081161361e-06,0.00020324510433283944,0.8080357142857143,0.57089925,0.84897
Dgki,4.491583,0.48995912,7.069573745798376e-06,0.00020993652879465718,0.9732142857142857,1.4252079,1.6930656
Fam193a,4.479863,0.45814517,7.469086435669693e-06,0.00022047222505768715,0.8973214285714286,0.94055086,1.1458138
Map7,4.468981,0.73844755,7.85932255773611e-06,0.00022992599731964483,0.8035714285714286,0.61342436,0.8807432
Reln,4.4576797,1.2423642,8.285164132423216e-06,0.0002409540801815944,0.6830357142857143,0.86491466,1.4475286
Grin2a,4.448471,0.9181709,8.648365202478731e-06,0.0002500417376282634,0.9508928571428571,1.569236,2.102494
Ube2e2,4.4405184,0.47273833,8.974238567758819e-06,0.00025870473110974914,0.9732142857142857,1.4517261,1.7117376
Pakap,4.435077,0.5912362,9.203929621261363e-06,0.00026455260097963784,0.8928571428571429,0.8599808,1.1163162
Camkmt,4.418753,0.70424527,9.927187919296486e-06,0.0002845120514428606,0.8258928571428571,0.6230006,0.8790235
Cap2,4.3986626,0.7216318,1.0892012521467502e-05,0.0003112589897076757,0.7901785714285714,0.45142713,0.66313463
Cdk8,4.3936396,0.5563142,1.1146854023787691e-05,0.00031731620097244837,0.8705357142857143,0.75078166,0.9726678
Prkcb,4.3919654,0.527243,1.1233058943200992e-05,0.00031823772448568555,0.8883928571428571,0.9800282,1.2234449
Cadps,4.385687,0.29445487,1.1562030168603764e-05,0.00032661907000648856,0.9955357142857143,2.5876114,2.7777307
Marchf1,4.3806643,0.8406206,1.1831808150788083e-05,0.0003332851330246278,0.9196428571428571,1.129623,1.5583237
Stau2,4.360992,0.39139616,1.294742008659161e-05,0.0003636712667626971,0.9598214285714286,1.4123836,1.6240636
Zbtb16,4.3488536,0.8700824,1.3685105863788517e-05,0.00038329959861105393,0.6785714285714286,0.4041691,0.6472775
Tenm4,4.3421564,0.5326475,1.4109092823131875e-05,0.0003940553715106435,0.9776785714285714,1.702479,2.013781
Jakmip2,4.338808,0.4244852,1.4325756039705246e-05,0.0003989763525295311,0.9375,1.0402528,1.2400953
Daam1,4.3358784,0.57860506,1.4517935871400077e-05,0.0004020571060565544,0.8839285714285714,0.7280581,0.955326
Grid1,4.3296,0.46945667,1.4938061473871078e-05,0.0004113808605332261,0.9642857142857143,1.364584,1.6163787
Dpyd,4.3124385,1.1212262,1.6146365517266632e-05,0.00044341787641986554,0.5044642857142857,0.19069223,0.3763835
Foxn3,4.3040676,0.7128259,1.676905556223004e-05,0.00045796708805547355,0.8125,0.63612914,0.8990771
Cep290,4.3011374,0.8073302,1.699235416495886e-05,0.00046024071349541054,0.6741071428571429,0.29611915,0.47193465
Rab3c,4.292766,0.44315487,1.764607015264631e-05,0.00047533498807360644,0.9553571428571429,1.473131,1.717768
Cdh13,4.270164,0.8621422,1.9532928815374868e-05,0.000521883862305639,0.8303571428571429,1.0484586,1.4744699
Sergef,4.2584443,0.6935649,2.058545204515442e-05,0.0005451266619213171,0.7946428571428571,0.45014542,0.6520575
Nfia,4.2542586,0.95382136,2.0974273923356304e-05,0.0005529020497603471,0.6116071428571429,0.3643744,0.61601156
Rbfox3,4.238772,0.6517157,2.2474588074545507e-05,0.0005877373045807537,0.8705357142857143,0.762835,1.0288366
Cntn5,4.2190995,0.957733,2.452800187319578e-05,0.000638051637118304,0.9464285714285714,2.1659822,2.7726111
Apex2,4.2124023,0.6950276,2.5266877387158175e-05,0.0006538219006823949,0.7723214285714286,0.43866172,0.6373305
Fus,4.193986,0.53104836,2.7409513628143402e-05,0.000707409410627921,0.9285714285714286,0.9252187,1.1631088
Cacnb2,4.1885443,0.55383426,2.8074925119251207e-05,0.0007226910881219259,0.9285714285714286,1.2151197,1.4996547
2610035D17Rik,4.1860332,0.91062844,2.8387191814740416e-05,0.0007288263648477233,0.59375,0.25280282,0.43223944
Caln1,4.1722207,0.8330087,3.01645357777512e-05,0.000770446005784583,0.7321428571428571,0.59291923,0.8926608
Kcnb2,4.170128,0.6852921,3.0442886363394862e-05,0.0007729772456850331,0.9508928571428571,1.4229869,1.8024486
Ust,4.147107,0.91900986,3.3670284012634585e-05,0.0008468248216340927,0.5446428571428571,0.25350398,0.43538764
5830416I19Rik,4.13748,4.1163898,3.511410259714251e-05,0.0008764302215322227,0.2544642857142857,0.0090253,0.1460431
Pde1a,4.1349688,0.6938483,3.5500310376887124e-05,0.0008838322222366924,0.8080357142857143,0.68696785,0.9546123
Stox2,4.112785,0.47479746,3.9091461095783336e-05,0.0009587132212520595,0.9508928571428571,1.1425954,1.3779881
Rbfox2,4.109018,0.35106954,3.9734539493013674e-05,0.0009696604575782718,0.9642857142857143,1.4624037,1.6544086
Cyria,4.1060877,0.5748805,4.02416394822608e-05,0.0009796106756928622,0.8928571428571429,0.6573207,0.8690787
Rbms3,4.0968795,0.36619937,4.187566457114085e-05,0.0010168772832681715,0.9955357142857143,2.3004415,2.53155
5730522E02Rik,4.0726027,0.69928336,4.649063241576621e-05,0.0011179296219196075,0.8660714285714286,0.90390086,1.2195208
Gse1,4.047489,0.7359829,5.1769947965039974e-05,0.001229879318041757,0.6919642857142857,0.3420112,0.51829606
Gm37529,4.030747,1.720857,5.5599903906977494e-05,0.001308256450164418,0.33482142857142855,0.056643464,0.17572023
Zfpm2,4.0207014,0.69720566,5.802512542665652e-05,0.0013548158391489694,0.7946428571428571,0.80885625,1.1049732
Unc79,4.0202827,0.4925308,5.812831929810468e-05,0.0013548158391489694,0.96875,1.2160939,1.4678699
Ttll4,4.0186086,0.9116772,5.854283547311496e-05,0.0013580560351280952,0.4955357142857143,0.15955895,0.28174493
Plxna2,4.004796,0.5955867,6.207101588407084e-05,0.0014198564863133513,0.8526785714285714,0.80877465,1.058324
Shank2,4.002703,0.70710415,6.262283636458186e-05,0.0014291632956444738,0.7544642857142857,0.43552053,0.63709456
A830018L16Rik,3.9671254,0.7884702,7.274469174197866e-05,0.0016411668555701775,0.8616071428571429,1.149496,1.552862
Ap3b1,3.9662883,0.6474244,7.300053201197099e-05,0.0016423156124411617,0.75,0.4659331,0.65733415
Hipk2,3.9641955,0.6565438,7.364386104390073e-05,0.0016501246046177664,0.75,0.4536502,0.6444147
Egfem1,3.9612656,0.8155417,7.4553534910814e-05,0.0016629486440853285,0.9017857142857143,1.2422282,1.6743534
4933406I18Rik,3.9541502,0.60856354,7.680718436052482e-05,0.0017093499562311832,0.8125,0.59031415,0.8005377
Ctif,3.9516387,0.6137392,7.761785662888028e-05,0.0017235010101444386,0.8348214285714286,0.59997576,0.8144599
Plppr1,3.9508016,0.74325734,7.788987371322033e-05,0.0017247993341670117,0.7678571428571429,0.62751544,0.90068054
Kif26b,3.9461975,0.8678274,7.940215051734018e-05,0.001747379022210841,0.625,0.40639594,0.6497206
Nf1,3.942849,0.29180813,8.051937689182609e-05,0.0017640900817255853,0.9642857142857143,1.5112336,1.6722562
Mtor,3.9386632,0.7479844,8.193681153882125e-05,0.0017911641351690435,0.6428571428571429,0.28386685,0.43908542
Rims1,3.9344778,0.3351591,8.337780726868075e-05,0.0018186323050042555,0.9955357142857143,2.6443727,2.8618493
Ptcd3,3.9252694,0.7841285,8.66327441523458e-05,0.0018813044594669101,0.59375,0.23139219,0.37041956
Tshz2,3.9244323,0.7978703,8.693452720491002e-05,0.0018828482737909635,0.39732142857142855,0.14625025,0.24200003
Mapk10,3.9240136,0.34628353,8.708579093708077e-05,0.0018828482737909635,0.9955357142857143,2.0381043,2.2499352
Cttnbp2,3.9173167,0.44313484,8.954008763272595e-05,0.0019316755447944093,0.9732142857142857,1.4090481,1.6493939
Plxna4,3.9035041,0.58825785,9.480992083727734e-05,0.002040897400730824,0.9419642857142857,1.203662,1.5055085
Tnrc6b,3.8993185,0.31536856,9.646379843725394e-05,0.002067470845201927,0.9553571428571429,1.3046284,1.4684883
Sorl1,3.8993185,0.71152323,9.646379843725394e-05,0.002067470845201927,0.75,0.37332618,0.55450475
Med13l,3.8968072,0.4930792,9.746916132050356e-05,0.002084486901212244,0.9107142857142857,0.86612904,1.0780767
Lrrc3b,3.89597,0.9800213,9.780647494776801e-05,0.002087173239199231,0.48214285714285715,0.18347055,0.33448455
Etv6,3.8725307,0.78989077,0.0001077111434686887,0.0022690687253371835,0.6517857142857143,0.3817923,0.5898952
Arfgef3,3.861648,0.4826694,0.00011262474856185207,0.0023624838214282968,0.9151785714285714,0.8457469,1.0501397
Ptprr,3.8528583,0.6438086,0.00011674699675142658,0.002443755076374341,0.8482142857142857,0.6675157,0.90961695
Acss1,3.844487,1.6708324,0.00012080489256509152,0.0025233377877102487,0.3169642857142857,0.06423794,0.19164863
Asic2,3.841557,0.6755961,0.00012225630663808754,0.0025482556599258034,0.96875,1.9822702,2.3976743
Ptprd,3.8390458,0.7278525,0.00012351344516376447,0.0025690275440285945,0.9955357142857143,2.3794367,2.846567
Adamts17,3.8315115,0.65431875,0.0001273583753219776,0.0026434236258934254,0.8214285714285714,0.80073583,1.075488
Btbd9,3.8248146,0.5527369,0.00013087053196637592,0.002709531087577151,0.875,0.72725195,0.943379
Srrm3,3.8231404,0.5861409,0.00013176272429544266,0.002717675102152237,0.8571428571428571,0.6644852,0.8822754
Hdac9,3.8210475,0.6993911,0.0001328860253032957,0.002723749113233248,0.9464285714285714,1.4853355,1.8791126
Grm3,3.8181176,1.0517179,0.00013447381326188145,0.0027495402561044206,0.5267857142857143,0.2780687,0.50955784
Med12l,3.817699,0.50725484,0.00013470209389374532,0.0027495402561044206,0.9196428571428571,0.9451921,1.1744026
Agbl4,3.813932,0.32947364,0.00013677311316428981,0.0027860457080304407,0.9866071428571429,2.0064056,2.2069392
Hdac8,3.8114207,0.5286635,0.00013817041768861786,0.0028087054597774916,0.8705357142857143,0.8408293,1.0653154
Elmod1,3.7971895,0.50413054,0.00014634588577534203,0.002950560506869319,0.8482142857142857,0.69581556,0.88618094
Macf1,3.7963524,0.21935822,0.00014684070884894395,0.002954494997023956,0.9821428571428571,1.9625266,2.094557
Ntng1,3.7913296,0.39667746,0.0001498428871642662,0.003008759724139512,0.5491071428571429,0.35104817,0.44060704
Fstl4,3.7896554,1.4416986,0.00015085638886347155,0.003022953532123915,0.39732142857142855,0.14352404,0.350118
Gnao1,3.7875626,0.49016404,0.0001521323420671426,0.003036179677003965,0.9017857142857143,0.9160145,1.1333153
Shisa9,3.7846327,0.7623706,0.00015393575243320118,0.003065964814624102,0.75,0.7993642,1.123778
Rimbp2,3.7829585,0.540224,0.00015497528774556816,0.0030804462941200735,0.9017857142857143,0.92416865,1.1662871
Agap1,3.7817028,0.5351511,0.0001557592715629278,0.0030898001173821025,0.8392857142857143,0.72275543,0.930662
Cstpp1,3.780447,0.45607108,0.00015654698707821932,0.0030991902522171976,0.8794642857142857,0.7370294,0.91423947
Scn8a,3.7787728,0.44404757,0.00015760310784881476,0.0031138457721071435,0.9553571428571429,1.1661075,1.3877449
Npas2,3.7762616,0.75404376,0.00015919986915433052,0.0031265966334512838,0.5625,0.26248795,0.40960664
Mark2,3.7704017,0.6481774,0.00016298504815700381,0.003194571749065409,0.7678571428571429,0.44043407,0.62446785
Eml6,3.7670531,0.3646227,0.00016518586173924188,0.0032312845454110827,0.9776785714285714,1.5201908,1.7228591
Frmd4b,3.759519,0.7502611,0.0001702403380483548,0.0033104526485576526,0.7455357142857143,0.61284316,0.88480103
Prkar2b,3.7565892,0.75568897,0.00017224497324573127,0.0033362734601761583,0.59375,0.28518403,0.44288656
Nfib,3.7553334,0.7610133,0.00017311088099392324,0.0033399220659864758,0.78125,0.9268383,1.2773008
Nalcn,3.7553334,0.42754412,0.00017311088099392324,0.0033399220659864758,0.9553571428571429,1.2404518,1.4597213
St18,3.7540777,1.6122729,0.00017398088158356958,0.0033436208801801413,0.33482142857142855,0.11925182,0.32730314
Med27,3.7540777,0.7560818,0.00017398088158356958,0.0033436208801801413,0.6026785714285714,0.2494776,0.39106676
Atrnl1,3.7477994,0.41575637,0.00017839290852656283,0.0034150984177929765,0.9598214285714286,1.5916921,1.827556
